2586.753811
0.247016,1,2
1.258133,1,3
0.095755,1,5
0.060771,1,6
0.140005,1,7
0.093333,1,8
0.237909,1,9
0.013333,1,10
0.054592,1,11
0.73312,1,12
0.188627,2,1
9.493235,2,3
7.989499,2,4
2.196443,2,5
32.545075,2,6
3.132416,2,7
15.370119,2,8
7.151323,2,9
0.715087,2,10
6.464749,2,11
62.221352,2,12
0.304637,3,1
30.3858,3,2
42.360115,3,4
15.421781,3,5
36.798243,3,6
10.106453,3,7
28.949448,3,8
14.018075,3,9
0.494667,3,10
5.075259,3,11
26.924424,3,12
0.221723,4,1
10.235355,4,2
98.248259,4,3
24.228469,4,5
26.559464,4,6
21.601424,4,7
9.505272,4,8
20.317381,4,9
24.321096,4,10
25.135739,4,11
40.277659,4,12
0.349877,5,1
15.185349,5,2
19.994077,5,3
3.401973,5,4
2.863597,5,6
2.097328,5,7
6.592093,5,8
3.354525,5,9
0.347595,5,10
3.764869,5,11
5.837805,5,12
0.120277,6,1
21.767763,6,2
91.690037,6,3
4.702093,6,4
3.785216,6,5
10.898115,6,7
15.507333,6,8
8.411029,6,9
0.498136,6,10
4.662997,6,11
49.118405,6,12
0.414149,7,1
3.512427,7,2
19.410131,7,3
16.226504,7,4
5.501277,7,5
20.242072,7,6
2.29036,7,8
4.679875,7,9
1.532072,7,10
2.672923,7,11
7.634424,7,12
0.72156,8,1
17.135619,8,2
177.311968,8,3
9.509493,8,4
5.674037,8,5
20.776133,8,6
3.761253,8,7
46.552528,8,9
21.848517,8,10
23.020267,8,11
81.679768,8,12
0.292395,9,1
32.177224,9,2
48.891816,9,3
27.277824,9,4
10.572931,9,5
16.248267,9,6
9.552163,9,7
57.591272,9,8
1.271109,9,10
20.160973,9,11
83.511619,9,12
0.113333,10,2
0.212317,10,3
8.840029,10,4
0.034477,10,5
0.33412,10,6
0.053333,10,7
31.186331,10,8
0.120243,10,9
38.165493,10,11
0.357411,10,12
0.134365,11,1
10.455632,11,2
27.693267,11,3
7.110168,11,4
1.996648,11,5
11.038637,11,6
2.647437,11,7
19.218056,11,8
13.699328,11,9
9.651619,11,10
16.985901,11,12
0.60436,12,1
116.497576,12,2
189.122267,12,3
34.989832,12,4
25.164048,12,5
64.738824,12,6
8.687085,12,7
49.380027,12,8
133.927893,12,9
1.844995,12,10
25.250685,12,11
succeed
0.0,0.247016,1.258133,0.0,0.095755,0.060771,0.140005,0.093333,0.237909,0.013333,0.054592,0.73312
0.188627,0.0,9.493235,7.989499,2.196443,32.545075,3.132416,15.370119,7.151323,0.715087,6.464749,62.221352
0.304637,30.3858,0.0,42.360115,15.421781,36.798243,10.106453,28.949448,14.018075,0.494667,5.075259,26.924424
0.221723,10.235355,98.248259,0.0,24.228469,26.559464,21.601424,9.505272,20.317381,24.321096,25.135739,40.277659
0.349877,15.185349,19.994077,3.401973,0.0,2.863597,2.097328,6.592093,3.354525,0.347595,3.764869,5.837805
0.120277,21.767763,91.690037,4.702093,3.785216,0.0,10.898115,15.507333,8.411029,0.498136,4.662997,49.118405
0.414149,3.512427,19.410131,16.226504,5.501277,20.242072,0.0,2.29036,4.679875,1.532072,2.672923,7.634424
0.72156,17.135619,177.311968,9.509493,5.674037,20.776133,3.761253,0.0,46.552528,21.848517,23.020267,81.679768
0.292395,32.177224,48.891816,27.277824,10.572931,16.248267,9.552163,57.591272,0.0,1.271109,20.160973,83.511619
0.0,0.113333,0.212317,8.840029,0.034477,0.33412,0.053333,31.186331,0.120243,0.0,38.165493,0.357411
0.134365,10.455632,27.693267,7.110168,1.996648,11.038637,2.647437,19.218056,13.699328,9.651619,0.0,16.985901
0.60436,116.497576,189.122267,34.989832,25.164048,64.738824,8.687085,49.380027,133.927893,1.844995,25.250685,0.0
