3044.427972
0.279717,1,2
2.092867,1,3
0.125816,1,4
0.173128,1,5
0.053333,1,6
0.250861,1,7
0.186443,1,8
0.090219,1,9
0.068955,1,10
0.026667,1,11
0.910408,1,12
0.209507,2,1
14.109504,2,3
5.776219,2,4
35.333003,2,5
18.518101,2,6
6.032485,2,7
19.989743,2,8
13.083851,2,9
1.848079,2,10
8.183979,2,11
43.088784,2,12
0.18976,3,1
33.8924,3,2
9.753717,3,4
14.742539,3,5
98.864579,3,6
17.739579,3,7
33.939707,3,8
16.763152,3,9
7.229893,3,10
9.962187,3,11
31.862957,3,12
0.938069,4,1
8.61568,4,2
57.595261,4,3
22.280872,4,5
34.467624,4,6
41.07696,4,7
8.738221,4,8
23.069568,4,9
26.896504,4,10
26.540901,4,11
57.0434,4,12
0.473301,5,1
43.857776,5,2
13.634069,5,3
2.534536,5,4
1.902843,5,6
6.907403,5,7
8.199173,5,8
5.066157,5,9
0.44408,5,10
2.329099,5,11
4.095389,5,12
0.271955,6,1
28.499635,6,2
88.749896,6,3
10.251267,6,4
2.710029,6,5
8.974309,6,7
43.330109,6,8
33.955349,6,9
2.382069,6,10
5.476443,6,11
29.795589,6,12
7.141251,7,2
19.012749,7,3
6.847997,7,4
5.563344,7,5
15.129101,7,6
10.189173,7,8
2.674408,7,9
3.07724,7,10
5.211104,7,11
13.395475,7,12
0.154176,8,1
48.643405,8,2
100.748451,8,3
10.678352,8,4
20.913691,8,5
18.959656,8,6
8.757475,8,7
38.476957,8,9
46.101016,8,10
26.030008,8,11
106.941008,8,12
1.627344,9,1
28.158304,9,2
28.4488,9,3
40.805779,9,4
16.508651,9,5
38.337869,9,6
8.514397,9,7
75.890909,9,8
7.850739,9,10
20.544723,9,11
84.894216,9,12
0.053333,10,2
8.216531,10,4
0.360976,10,5
0.799683,10,6
0.145941,10,7
35.739629,10,8
0.501669,10,9
40.917472,10,11
3.71396,10,12
0.20216,11,1
11.646853,11,2
25.653829,11,3
5.4548,11,4
6.380048,11,5
10.872064,11,6
12.239093,11,7
24.072293,11,8
12.759688,11,9
5.836576,11,10
19.445992,11,12
9.403411,12,1
153.333712,12,2
111.445093,12,3
64.457179,12,4
34.050213,12,5
71.573211,12,6
26.103608,12,7
131.7116,12,8
206.290027,12,9
10.378669,12,10
37.965216,12,11
succeed
0.0,0.279717,2.092867,0.125816,0.173128,0.053333,0.250861,0.186443,0.090219,0.068955,0.026667,0.910408
0.209507,0.0,14.109504,5.776219,35.333003,18.518101,6.032485,19.989743,13.083851,1.848079,8.183979,43.088784
0.18976,33.8924,0.0,9.753717,14.742539,98.864579,17.739579,33.939707,16.763152,7.229893,9.962187,31.862957
0.938069,8.61568,57.595261,0.0,22.280872,34.467624,41.07696,8.738221,23.069568,26.896504,26.540901,57.0434
0.473301,43.857776,13.634069,2.534536,0.0,1.902843,6.907403,8.199173,5.066157,0.44408,2.329099,4.095389
0.271955,28.499635,88.749896,10.251267,2.710029,0.0,8.974309,43.330109,33.955349,2.382069,5.476443,29.795589
0.0,7.141251,19.012749,6.847997,5.563344,15.129101,0.0,10.189173,2.674408,3.07724,5.211104,13.395475
0.154176,48.643405,100.748451,10.678352,20.913691,18.959656,8.757475,0.0,38.476957,46.101016,26.030008,106.941008
1.627344,28.158304,28.4488,40.805779,16.508651,38.337869,8.514397,75.890909,0.0,7.850739,20.544723,84.894216
0.0,0.053333,0.0,8.216531,0.360976,0.799683,0.145941,35.739629,0.501669,0.0,40.917472,3.71396
0.20216,11.646853,25.653829,5.4548,6.380048,10.872064,12.239093,24.072293,12.759688,5.836576,0.0,19.445992
9.403411,153.333712,111.445093,64.457179,34.050213,71.573211,26.103608,131.7116,206.290027,10.378669,37.965216,0.0
