1909.75796
0.66364,1,2
0.121635,1,3
0.141221,1,4
0.106667,1,5
0.026667,1,6
0.408333,1,8
0.168309,1,9
0.053333,1,11
0.165717,1,12
0.549235,2,1
5.339032,2,3
4.686427,2,4
2.726624,2,5
22.073227,2,6
1.927344,2,7
12.37532,2,8
5.502344,2,9
0.0538,2,10
3.799112,2,11
24.972235,2,12
0.488603,3,1
5.852619,3,2
8.308029,3,4
20.731277,3,5
33.072328,3,6
8.270797,3,7
42.810755,3,8
19.447011,3,9
4.323037,3,10
9.357021,3,11
23.514717,3,12
0.422384,4,1
3.072109,4,2
69.629917,4,3
17.605496,4,5
25.779963,4,6
22.025821,4,7
10.461261,4,8
17.781075,4,9
6.570917,4,10
10.174632,4,11
49.290949,4,12
0.162091,5,1
1.036515,5,2
9.357792,5,3
1.313795,5,4
7.698123,5,6
3.831744,5,7
4.06388,5,8
5.17312,5,9
2.991584,5,11
1.829707,5,12
9.406061,6,2
35.690779,6,3
6.860747,6,4
24.780139,6,5
4.145667,6,7
15.846717,6,8
13.665643,6,9
0.320157,6,10
22.461035,6,11
6.41568,6,12
0.026667,7,1
1.520675,7,2
5.823139,7,3
15.096045,7,4
5.098293,7,5
11.118883,7,6
1.992288,7,8
4.05456,7,9
2.251579,7,10
3.690552,7,11
14.228528,7,12
0.084376,8,1
29.989304,8,2
36.955971,8,3
6.17256,8,4
5.07976,8,5
21.502051,8,6
1.867525,8,7
49.815491,8,9
11.604285,8,10
23.405107,8,11
32.248835,8,12
0.283232,9,1
12.352651,9,2
24.303563,9,3
23.573053,9,4
9.790347,9,5
30.620656,9,6
12.546256,9,7
61.595448,9,8
2.818717,9,10
14.364104,9,11
36.061488,9,12
0.364021,10,2
0.053333,10,3
12.006515,10,4
0.052672,10,5
6.48244,10,6
35.827501,10,8
0.399403,10,9
34.326805,10,11
0.222688,11,1
7.108421,11,2
32.655643,11,3
11.322117,11,4
2.822557,11,5
5.513139,11,6
3.247464,11,7
14.901539,11,8
12.444325,11,9
4.544635,11,10
8.621957,11,12
1.692453,12,1
93.403688,12,2
59.727627,12,3
50.127976,12,4
18.686053,12,5
40.634309,12,6
14.571107,12,7
67.415635,12,8
126.443989,12,9
4.784067,12,10
55.515976,12,11
succeed
0.0,0.66364,0.121635,0.141221,0.106667,0.026667,0.0,0.408333,0.168309,0.0,0.053333,0.165717
0.549235,0.0,5.339032,4.686427,2.726624,22.073227,1.927344,12.37532,5.502344,0.0538,3.799112,24.972235
0.488603,5.852619,0.0,8.308029,20.731277,33.072328,8.270797,42.810755,19.447011,4.323037,9.357021,23.514717
0.422384,3.072109,69.629917,0.0,17.605496,25.779963,22.025821,10.461261,17.781075,6.570917,10.174632,49.290949
0.162091,1.036515,9.357792,1.313795,0.0,7.698123,3.831744,4.06388,5.17312,0.0,2.991584,1.829707
0.0,9.406061,35.690779,6.860747,24.780139,0.0,4.145667,15.846717,13.665643,0.320157,22.461035,6.41568
0.026667,1.520675,5.823139,15.096045,5.098293,11.118883,0.0,1.992288,4.05456,2.251579,3.690552,14.228528
0.084376,29.989304,36.955971,6.17256,5.07976,21.502051,1.867525,0.0,49.815491,11.604285,23.405107,32.248835
0.283232,12.352651,24.303563,23.573053,9.790347,30.620656,12.546256,61.595448,0.0,2.818717,14.364104,36.061488
0.0,0.364021,0.053333,12.006515,0.052672,6.48244,0.0,35.827501,0.399403,0.0,34.326805,0.0
0.222688,7.108421,32.655643,11.322117,2.822557,5.513139,3.247464,14.901539,12.444325,4.544635,0.0,8.621957
1.692453,93.403688,59.727627,50.127976,18.686053,40.634309,14.571107,67.415635,126.443989,4.784067,55.515976,0.0
