2536.146299
0.766595,1,2
0.242005,1,3
0.091275,1,4
0.966,1,5
0.159128,1,8
0.08,1,9
0.013333,1,10
0.148611,1,11
0.597091,1,12
0.289456,2,1
9.112765,2,3
8.945205,2,4
5.285355,2,5
13.733013,2,6
4.074792,2,7
18.08454,2,8
5.33976,2,9
0.380591,2,10
7.011528,2,11
33.94012,2,12
0.668373,3,1
41.633683,3,2
12.810939,3,4
13.545312,3,5
46.011976,3,6
12.037592,3,7
33.651856,3,8
9.561384,3,9
5.342669,3,10
6.237096,3,11
31.725973,3,12
0.13872,4,1
4.471445,4,2
94.135323,4,3
28.115075,4,5
27.487187,4,6
13.601939,4,7
20.165589,4,8
21.369299,4,9
16.753243,4,10
39.060136,4,11
42.914472,4,12
2.523376,5,1
4.729728,5,2
16.067389,5,3
3.966312,5,4
3.556349,5,6
2.604069,5,7
2.801723,5,8
2.278187,5,9
3.279285,5,10
1.673987,5,11
2.917147,5,12
0.099683,6,1
8.202645,6,2
73.582712,6,3
22.371133,6,4
3.683256,6,5
5.954147,6,7
13.325253,6,8
11.337803,6,9
7.116304,6,10
5.289931,6,11
38.422331,6,12
0.157213,7,1
4.868973,7,2
18.725824,7,3
5.751237,7,4
4.43988,7,5
14.417245,7,6
7.039464,7,8
5.328491,7,9
2.452576,7,10
4.342693,7,11
12.317859,7,12
0.037453,8,1
51.452928,8,2
77.651061,8,3
14.410064,8,4
15.621837,8,5
22.833008,8,6
4.066389,8,7
42.154139,8,9
16.510472,8,10
40.770187,8,11
47.384917,8,12
0.764325,9,1
24.433731,9,2
16.486784,9,3
28.906051,9,4
8.323061,9,5
17.325261,9,6
9.443565,9,7
73.895992,9,8
5.769245,9,10
17.159536,9,11
73.671693,9,12
0.053333,10,2
0.156013,10,3
4.459149,10,4
0.053333,10,5
0.197488,10,6
0.026667,10,7
38.917483,10,8
0.094973,10,9
36.159848,10,11
0.116155,11,1
12.684411,11,2
62.138944,11,3
13.812184,11,4
2.526685,11,5
2.765304,11,6
8.275344,11,7
21.96964,11,8
10.30492,11,9
9.834237,11,10
7.574067,11,12
5.102981,12,1
151.150936,12,2
90.548656,12,3
83.742723,12,4
35.573275,12,5
82.03396,12,6
20.682688,12,7
80.548608,12,8
161.281397,12,9
9.256965,12,10
28.707584,12,11
succeed
0.0,0.766595,0.242005,0.091275,0.966,0.0,0.0,0.159128,0.08,0.013333,0.148611,0.597091
0.289456,0.0,9.112765,8.945205,5.285355,13.733013,4.074792,18.08454,5.33976,0.380591,7.011528,33.94012
0.668373,41.633683,0.0,12.810939,13.545312,46.011976,12.037592,33.651856,9.561384,5.342669,6.237096,31.725973
0.13872,4.471445,94.135323,0.0,28.115075,27.487187,13.601939,20.165589,21.369299,16.753243,39.060136,42.914472
2.523376,4.729728,16.067389,3.966312,0.0,3.556349,2.604069,2.801723,2.278187,3.279285,1.673987,2.917147
0.099683,8.202645,73.582712,22.371133,3.683256,0.0,5.954147,13.325253,11.337803,7.116304,5.289931,38.422331
0.157213,4.868973,18.725824,5.751237,4.43988,14.417245,0.0,7.039464,5.328491,2.452576,4.342693,12.317859
0.037453,51.452928,77.651061,14.410064,15.621837,22.833008,4.066389,0.0,42.154139,16.510472,40.770187,47.384917
0.764325,24.433731,16.486784,28.906051,8.323061,17.325261,9.443565,73.895992,0.0,5.769245,17.159536,73.671693
0.0,0.053333,0.156013,4.459149,0.053333,0.197488,0.026667,38.917483,0.094973,0.0,36.159848,0.0
0.116155,12.684411,62.138944,13.812184,2.526685,2.765304,8.275344,21.96964,10.30492,9.834237,0.0,7.574067
5.102981,151.150936,90.548656,83.742723,35.573275,82.03396,20.682688,80.548608,161.281397,9.256965,28.707584,0.0
