2045.96974
0.071779,1,2
0.100939,1,3
0.155701,1,5
0.026667,1,6
0.08048,1,7
0.184325,1,8
0.08,1,9
0.013333,1,10
0.088832,1,11
0.17512,1,12
0.135997,2,1
7.665909,2,3
6.306339,2,4
19.837104,2,5
12.538091,2,6
3.381216,2,7
16.317768,2,8
8.344616,2,9
0.026731,2,10
5.538949,2,11
20.123357,2,12
0.174859,3,1
6.099925,3,2
19.249229,3,4
13.849536,3,5
41.85204,3,6
13.202275,3,7
65.134971,3,8
4.528811,3,9
0.160619,3,10
3.83988,3,11
32.193128,3,12
0.302773,4,1
3.70672,4,2
33.688253,4,3
10.850624,4,5
37.500883,4,6
9.275243,4,7
9.444547,4,8
13.911608,4,9
1.636224,4,10
12.242792,4,11
35.900491,4,12
2.868699,5,1
3.075589,5,2
8.556763,5,3
0.89208,5,4
0.968173,5,6
1.133299,5,7
6.126741,5,8
2.001024,5,9
0.148608,5,10
1.764155,5,11
2.44484,5,12
0.071635,6,1
11.920165,6,2
65.421787,6,3
7.009469,6,4
1.552952,6,5
9.732827,6,7
19.267277,6,8
36.346915,6,9
0.705821,6,10
10.935317,6,11
28.140981,6,12
0.084523,7,1
1.792917,7,2
15.756971,7,3
6.671683,7,4
5.603829,7,5
6.946531,7,6
6.017115,7,8
1.424613,7,9
2.030603,7,10
2.872784,7,11
7.64316,7,12
0.214869,8,1
12.988499,8,2
71.291813,8,3
14.317029,8,4
5.726325,8,5
24.079371,8,6
2.432272,8,7
32.268629,8,9
13.306904,8,10
35.070781,8,11
212.135405,8,12
0.294099,9,1
31.328555,9,2
24.173467,9,3
30.918885,9,4
11.484624,9,5
28.228576,9,6
16.927371,9,7
69.912251,9,8
0.123608,9,10
20.4722,9,11
62.607445,9,12
0.126448,10,2
0.1336,10,3
28.320224,10,4
0.034795,10,5
0.261549,10,6
0.079088,10,7
18.940221,10,8
0.167776,10,9
22.952499,10,11
0.053333,10,12
0.727099,11,1
10.380019,11,2
9.006507,11,3
4.367504,11,4
1.598757,11,5
10.706731,11,6
2.106808,11,7
25.106085,11,8
11.793459,11,9
3.403133,11,10
11.835032,11,12
0.211037,12,1
95.594723,12,2
31.620669,12,3
34.426792,12,4
23.854768,12,5
30.42312,12,6
15.427203,12,7
44.576728,12,8
115.317608,12,9
0.361112,12,10
23.883805,12,11
succeed
0.0,0.071779,0.100939,0.0,0.155701,0.026667,0.08048,0.184325,0.08,0.013333,0.088832,0.17512
0.135997,0.0,7.665909,6.306339,19.837104,12.538091,3.381216,16.317768,8.344616,0.026731,5.538949,20.123357
0.174859,6.099925,0.0,19.249229,13.849536,41.85204,13.202275,65.134971,4.528811,0.160619,3.83988,32.193128
0.302773,3.70672,33.688253,0.0,10.850624,37.500883,9.275243,9.444547,13.911608,1.636224,12.242792,35.900491
2.868699,3.075589,8.556763,0.89208,0.0,0.968173,1.133299,6.126741,2.001024,0.148608,1.764155,2.44484
0.071635,11.920165,65.421787,7.009469,1.552952,0.0,9.732827,19.267277,36.346915,0.705821,10.935317,28.140981
0.084523,1.792917,15.756971,6.671683,5.603829,6.946531,0.0,6.017115,1.424613,2.030603,2.872784,7.64316
0.214869,12.988499,71.291813,14.317029,5.726325,24.079371,2.432272,0.0,32.268629,13.306904,35.070781,212.135405
0.294099,31.328555,24.173467,30.918885,11.484624,28.228576,16.927371,69.912251,0.0,0.123608,20.4722,62.607445
0.0,0.126448,0.1336,28.320224,0.034795,0.261549,0.079088,18.940221,0.167776,0.0,22.952499,0.053333
0.727099,10.380019,9.006507,4.367504,1.598757,10.706731,2.106808,25.106085,11.793459,3.403133,0.0,11.835032
0.211037,95.594723,31.620669,34.426792,23.854768,30.42312,15.427203,44.576728,115.317608,0.361112,23.883805,0.0
