6516.573705
0.24,1,2
0.330789,1,3
0.137053,1,4
0.101904,1,5
0.08,1,6
0.074725,1,7
0.165869,1,8
0.136472,1,9
0.042485,1,11
0.957832,1,12
0.796973,2,1
16.471843,2,3
52.726411,2,4
10.57692,2,5
26.242064,2,6
2.717067,2,7
20.336755,2,8
22.748067,2,9
1.143173,2,10
5.631949,2,11
53.438584,2,12
0.398496,3,1
17.611939,3,2
15.81808,3,4
8.812117,3,5
30.384565,3,6
9.190637,3,7
45.200261,3,8
10.25176,3,9
0.888781,3,10
7.91688,3,11
37.280739,3,12
1.861941,4,1
6.513717,4,2
47.029845,4,3
22.688917,4,5
31.766637,4,6
31.491144,4,7
19.96348,4,8
15.662763,4,9
25.475821,4,10
11.825347,4,11
47.4544,4,12
2.62948,5,1
17.127773,5,2
17.691032,5,3
1.765824,5,4
12.680829,5,6
3.823883,5,7
11.523237,5,8
3.9692,5,9
0.227216,5,10
1.811141,5,11
10.771219,5,12
0.150427,6,1
26.610464,6,2
120.746821,6,3
11.530416,6,4
9.335712,6,5
16.205515,6,7
34.151376,6,8
36.484573,6,9
2.931501,6,10
9.590413,6,11
27.578907,6,12
1.040611,7,1
4.480413,7,2
22.67812,7,3
10.902024,7,4
6.632261,7,5
15.023053,7,6
6.373819,7,8
4.318179,7,9
0.206323,7,10
1.952803,7,11
11.070608,7,12
1.028856,8,1
43.238141,8,2
3540.511733,8,3
36.853171,8,4
15.330936,8,5
47.834147,8,6
8.225912,8,7
67.677312,8,9
19.467976,8,10
36.541496,8,11
100.305115,8,12
1.011427,9,1
54.100371,9,2
58.446821,9,3
35.614643,9,4
18.333349,9,5
69.927053,9,6
18.860709,9,7
68.982307,9,8
5.893635,9,10
28.009077,9,11
110.036531,9,12
0.125096,10,2
0.5148,10,3
7.514768,10,4
0.193376,10,5
1.257693,10,6
0.12496,10,7
32.749632,10,8
0.242683,10,9
20.561453,10,11
0.369075,10,12
0.393368,11,1
14.400856,11,2
37.092707,11,3
5.088323,11,4
4.575504,11,5
15.195997,11,6
6.849373,11,7
21.128973,11,8
20.034544,11,9
5.278747,11,10
19.607203,11,12
0.466803,12,1
88.385773,12,2
96.375459,12,3
87.701115,12,4
29.465603,12,5
80.604997,12,6
34.183107,12,7
116.585064,12,8
207.496848,12,9
7.590504,12,10
43.588208,12,11
succeed
0.0,0.24,0.330789,0.137053,0.101904,0.08,0.074725,0.165869,0.136472,0.0,0.042485,0.957832
0.796973,0.0,16.471843,52.726411,10.57692,26.242064,2.717067,20.336755,22.748067,1.143173,5.631949,53.438584
0.398496,17.611939,0.0,15.81808,8.812117,30.384565,9.190637,45.200261,10.25176,0.888781,7.91688,37.280739
1.861941,6.513717,47.029845,0.0,22.688917,31.766637,31.491144,19.96348,15.662763,25.475821,11.825347,47.4544
2.62948,17.127773,17.691032,1.765824,0.0,12.680829,3.823883,11.523237,3.9692,0.227216,1.811141,10.771219
0.150427,26.610464,120.746821,11.530416,9.335712,0.0,16.205515,34.151376,36.484573,2.931501,9.590413,27.578907
1.040611,4.480413,22.67812,10.902024,6.632261,15.023053,0.0,6.373819,4.318179,0.206323,1.952803,11.070608
1.028856,43.238141,3540.511733,36.853171,15.330936,47.834147,8.225912,0.0,67.677312,19.467976,36.541496,100.305115
1.011427,54.100371,58.446821,35.614643,18.333349,69.927053,18.860709,68.982307,0.0,5.893635,28.009077,110.036531
0.0,0.125096,0.5148,7.514768,0.193376,1.257693,0.12496,32.749632,0.242683,0.0,20.561453,0.369075
0.393368,14.400856,37.092707,5.088323,4.575504,15.195997,6.849373,21.128973,20.034544,5.278747,0.0,19.607203
0.466803,88.385773,96.375459,87.701115,29.465603,80.604997,34.183107,116.585064,207.496848,7.590504,43.588208,0.0
