2218.5920029999997
0.08,1,2
0.211096,1,3
0.046499,1,5
0.088544,1,8
0.239845,1,11
0.738251,1,12
0.111907,2,1
4.611952,2,3
4.468696,2,4
27.48408,2,5
11.288227,2,6
0.361995,2,7
13.025219,2,8
2.752157,2,9
0.013333,2,10
4.347533,2,11
23.499024,2,12
0.248147,3,1
38.315259,3,2
11.7804,3,4
15.736176,3,5
15.567419,3,6
3.449275,3,7
38.349136,3,8
7.425136,3,9
0.679195,3,10
4.99516,3,11
13.230611,3,12
0.128587,4,1
8.742539,4,2
49.763397,4,3
13.778213,4,5
27.898712,4,6
16.846269,4,7
5.231173,4,8
35.691976,4,9
4.709829,4,10
21.790552,4,11
29.054061,4,12
2.589752,5,1
17.157648,5,2
9.531072,5,3
0.802952,5,4
0.319859,5,6
0.643555,5,7
6.638373,5,8
1.836797,5,9
0.502224,5,11
2.139864,5,12
0.104,6,1
15.287269,6,2
43.393341,6,3
6.171893,6,4
3.418621,6,5
18.025411,6,7
36.629547,6,8
29.463949,6,9
0.161979,6,10
13.505237,6,11
10.713723,6,12
2.085808,7,2
16.419509,7,3
19.363979,7,4
3.933147,7,5
10.159168,7,6
7.249843,7,8
5.225227,7,9
0.591419,7,10
3.470595,7,11
9.546432,7,12
0.375293,8,1
25.232896,8,2
89.656251,8,3
12.367949,8,4
7.171739,8,5
18.536845,8,6
7.693645,8,7
58.502576,8,9
4.35212,8,10
36.713907,8,11
77.091995,8,12
0.16336,9,1
24.626819,9,2
26.767917,9,3
22.691069,9,4
10.562229,9,5
36.278499,9,6
14.65364,9,7
71.245885,9,8
0.214763,9,10
14.738211,9,11
44.457627,9,12
0.786555,10,2
0.244104,10,3
0.169421,10,4
0.048875,10,5
1.320864,10,6
30.385579,10,8
0.209621,10,9
25.513656,10,11
0.053333,10,12
0.026667,11,1
15.519139,11,2
22.253083,11,3
1.753608,11,4
3.562408,11,5
11.047405,11,6
1.72416,11,7
213.660245,11,8
4.941461,11,9
4.48224,11,10
3.112712,11,12
0.055589,12,1
86.411832,12,2
59.322517,12,3
57.223712,12,4
19.981773,12,5
27.060507,12,6
10.925979,12,7
96.297547,12,8
133.446763,12,9
6.707488,12,10
22.386152,12,11
succeed
0.0,0.08,0.211096,0.0,0.046499,0.0,0.0,0.088544,0.0,0.0,0.239845,0.738251
0.111907,0.0,4.611952,4.468696,27.48408,11.288227,0.361995,13.025219,2.752157,0.013333,4.347533,23.499024
0.248147,38.315259,0.0,11.7804,15.736176,15.567419,3.449275,38.349136,7.425136,0.679195,4.99516,13.230611
0.128587,8.742539,49.763397,0.0,13.778213,27.898712,16.846269,5.231173,35.691976,4.709829,21.790552,29.054061
2.589752,17.157648,9.531072,0.802952,0.0,0.319859,0.643555,6.638373,1.836797,0.0,0.502224,2.139864
0.104,15.287269,43.393341,6.171893,3.418621,0.0,18.025411,36.629547,29.463949,0.161979,13.505237,10.713723
0.0,2.085808,16.419509,19.363979,3.933147,10.159168,0.0,7.249843,5.225227,0.591419,3.470595,9.546432
0.375293,25.232896,89.656251,12.367949,7.171739,18.536845,7.693645,0.0,58.502576,4.35212,36.713907,77.091995
0.16336,24.626819,26.767917,22.691069,10.562229,36.278499,14.65364,71.245885,0.0,0.214763,14.738211,44.457627
0.0,0.786555,0.244104,0.169421,0.048875,1.320864,0.0,30.385579,0.209621,0.0,25.513656,0.053333
0.026667,15.519139,22.253083,1.753608,3.562408,11.047405,1.72416,213.660245,4.941461,4.48224,0.0,3.112712
0.055589,86.411832,59.322517,57.223712,19.981773,27.060507,10.925979,96.297547,133.446763,6.707488,22.386152,0.0
