2378.929667
0.619677,1,2
0.061579,1,3
0.026667,1,7
0.174941,1,8
1.458888,1,9
0.053333,1,11
0.288088,1,12
0.030893,2,1
15.324712,2,3
3.92588,2,4
35.084173,2,5
21.786592,2,6
2.321125,2,7
11.598185,2,8
3.240757,2,9
0.531417,2,10
3.868467,2,11
19.839789,2,12
0.060747,3,1
11.781547,3,2
21.579984,3,4
5.641883,3,5
29.410664,3,6
3.674757,3,7
34.955027,3,8
8.528211,3,9
2.070464,3,10
5.339797,3,11
18.333115,3,12
0.287032,4,1
5.048981,4,2
74.107325,4,3
21.505789,4,5
32.448136,4,6
25.909541,4,7
43.214555,4,8
12.308045,4,9
12.874808,4,10
22.973547,4,11
39.360323,4,12
0.131435,5,1
2.324429,5,2
9.724259,5,3
1.18104,5,4
2.465923,5,6
1.810355,5,7
8.916904,5,8
6.229995,5,9
0.028384,5,10
3.214853,5,11
2.439747,5,12
0.026667,6,1
11.653581,6,2
49.926688,6,3
9.18268,6,4
3.076352,6,5
3.01744,6,7
15.573053,6,8
19.453288,6,9
1.02232,6,10
13.438659,6,11
21.754285,6,12
0.716757,7,1
1.245592,7,2
15.680848,7,3
13.439133,7,4
5.124563,7,5
14.609128,7,6
6.682336,7,8
13.868512,7,9
2.703387,7,10
4.11052,7,11
8.195829,7,12
0.492443,8,1
18.181523,8,2
55.842109,8,3
7.524251,8,4
18.496917,8,5
20.791163,8,6
5.581597,8,7
64.966067,8,9
13.851573,8,10
37.866568,8,11
108.076637,8,12
1.295376,9,1
28.558525,9,2
48.011928,9,3
25.823691,9,4
15.178192,9,5
14.815587,9,6
7.774421,9,7
65.409755,9,8
2.737253,9,10
38.722461,9,11
80.089499,9,12
0.270736,10,2
11.605747,10,4
0.026667,10,5
3.317752,10,6
43.468803,10,8
0.261624,10,9
29.189728,10,11
0.026667,11,1
5.377725,11,2
11.104261,11,3
1.573536,11,4
0.660736,11,5
2.901067,11,6
3.075557,11,7
26.798003,11,8
4.811861,11,9
3.531016,11,10
7.412347,11,12
0.21024,12,1
98.140739,12,2
56.043688,12,3
61.120192,12,4
34.990384,12,5
51.235712,12,6
9.997536,12,7
142.447573,12,8
220.468776,12,9
2.264776,12,10
41.890299,12,11
succeed
0.0,0.619677,0.061579,0.0,0.0,0.0,0.026667,0.174941,1.458888,0.0,0.053333,0.288088
0.030893,0.0,15.324712,3.92588,35.084173,21.786592,2.321125,11.598185,3.240757,0.531417,3.868467,19.839789
0.060747,11.781547,0.0,21.579984,5.641883,29.410664,3.674757,34.955027,8.528211,2.070464,5.339797,18.333115
0.287032,5.048981,74.107325,0.0,21.505789,32.448136,25.909541,43.214555,12.308045,12.874808,22.973547,39.360323
0.131435,2.324429,9.724259,1.18104,0.0,2.465923,1.810355,8.916904,6.229995,0.028384,3.214853,2.439747
0.026667,11.653581,49.926688,9.18268,3.076352,0.0,3.01744,15.573053,19.453288,1.02232,13.438659,21.754285
0.716757,1.245592,15.680848,13.439133,5.124563,14.609128,0.0,6.682336,13.868512,2.703387,4.11052,8.195829
0.492443,18.181523,55.842109,7.524251,18.496917,20.791163,5.581597,0.0,64.966067,13.851573,37.866568,108.076637
1.295376,28.558525,48.011928,25.823691,15.178192,14.815587,7.774421,65.409755,0.0,2.737253,38.722461,80.089499
0.0,0.270736,0.0,11.605747,0.026667,3.317752,0.0,43.468803,0.261624,0.0,29.189728,0.0
0.026667,5.377725,11.104261,1.573536,0.660736,2.901067,3.075557,26.798003,4.811861,3.531016,0.0,7.412347
0.21024,98.140739,56.043688,61.120192,34.990384,51.235712,9.997536,142.447573,220.468776,2.264776,41.890299,0.0
