2536.8882240000003
0.100997,1,2
0.053333,1,3
0.059931,1,4
0.090581,1,7
0.375387,1,8
0.232565,1,9
0.017707,1,10
0.171677,1,11
0.165357,1,12
0.144667,2,1
8.261408,2,3
3.347715,2,4
1.789592,2,5
12.243691,2,6
2.005944,2,7
19.982591,2,8
4.797637,2,9
0.489985,2,10
4.799267,2,11
31.572053,2,12
0.156144,3,1
32.063885,3,2
12.675883,3,4
6.049027,3,5
37.443685,3,6
6.244829,3,7
91.075112,3,8
22.646784,3,9
2.739389,3,10
12.150176,3,11
23.522331,3,12
0.184501,4,1
7.29504,4,2
52.064776,4,3
20.682827,4,5
29.928205,4,6
19.934117,4,7
20.586133,4,8
18.369595,4,9
11.345315,4,10
23.590979,4,11
37.875787,4,12
0.094411,5,1
2.747115,5,2
11.097589,5,3
1.783621,5,4
7.864355,5,6
0.876208,5,7
8.04584,5,8
2.314712,5,9
3.806576,5,11
2.206835,5,12
0.056424,6,1
15.103872,6,2
32.850187,6,3
10.041509,6,4
5.249851,6,5
4.851795,6,7
31.543259,6,8
27.987515,6,9
1.211227,6,10
14.839643,6,11
26.095891,6,12
0.026667,7,1
2.3082,7,2
16.928549,7,3
9.144299,7,4
5.418224,7,5
12.134816,7,6
8.144699,7,8
2.058563,7,9
0.053333,7,10
3.717821,7,11
9.744237,7,12
0.053333,8,1
19.796555,8,2
89.840917,8,3
12.698763,8,4
5.380504,8,5
47.054901,8,6
11.240267,8,7
77.358971,8,9
23.493667,8,10
37.361256,8,11
116.528136,8,12
0.447605,9,1
34.958925,9,2
53.153451,9,3
33.866795,9,4
16.662507,9,5
42.539203,9,6
19.502829,9,7
94.766699,9,8
3.672984,9,10
48.401821,9,11
67.489736,9,12
0.026667,10,1
5.601248,10,2
0.444584,10,3
13.514173,10,4
0.123061,10,5
0.655925,10,6
0.026667,10,7
44.844131,10,8
0.524155,10,9
29.225571,10,11
0.255392,10,12
0.026667,11,1
9.798085,11,2
13.577341,11,3
5.640888,11,4
2.30544,11,5
7.038016,11,6
3.301491,11,7
26.592941,11,8
13.750595,11,9
7.722045,11,10
10.819139,11,12
105.177211,12,2
71.065157,12,3
61.140952,12,4
54.696328,12,5
35.04844,12,6
9.688883,12,7
123.481432,12,8
139.444,12,9
0.312739,12,10
25.074587,12,11
succeed
0.0,0.100997,0.053333,0.059931,0.0,0.0,0.090581,0.375387,0.232565,0.017707,0.171677,0.165357
0.144667,0.0,8.261408,3.347715,1.789592,12.243691,2.005944,19.982591,4.797637,0.489985,4.799267,31.572053
0.156144,32.063885,0.0,12.675883,6.049027,37.443685,6.244829,91.075112,22.646784,2.739389,12.150176,23.522331
0.184501,7.29504,52.064776,0.0,20.682827,29.928205,19.934117,20.586133,18.369595,11.345315,23.590979,37.875787
0.094411,2.747115,11.097589,1.783621,0.0,7.864355,0.876208,8.04584,2.314712,0.0,3.806576,2.206835
0.056424,15.103872,32.850187,10.041509,5.249851,0.0,4.851795,31.543259,27.987515,1.211227,14.839643,26.095891
0.026667,2.3082,16.928549,9.144299,5.418224,12.134816,0.0,8.144699,2.058563,0.053333,3.717821,9.744237
0.053333,19.796555,89.840917,12.698763,5.380504,47.054901,11.240267,0.0,77.358971,23.493667,37.361256,116.528136
0.447605,34.958925,53.153451,33.866795,16.662507,42.539203,19.502829,94.766699,0.0,3.672984,48.401821,67.489736
0.026667,5.601248,0.444584,13.514173,0.123061,0.655925,0.026667,44.844131,0.524155,0.0,29.225571,0.255392
0.026667,9.798085,13.577341,5.640888,2.30544,7.038016,3.301491,26.592941,13.750595,7.722045,0.0,10.819139
0.0,105.177211,71.065157,61.140952,54.696328,35.04844,9.688883,123.481432,139.444,0.312739,25.074587,0.0
