2407.291364
0.123435,1,2
1.123637,1,3
0.18128,1,4
0.106667,1,5
0.29892,1,6
0.328,1,8
0.395963,1,9
0.118384,1,11
0.281808,1,12
0.151445,2,1
9.480445,2,3
3.626979,2,4
1.898955,2,5
20.599189,2,6
3.60968,2,7
23.055868,2,8
7.846816,2,9
0.389879,2,10
4.359965,2,11
32.895835,2,12
0.990221,3,1
10.182851,3,2
5.227059,3,4
3.361208,3,5
9.603088,3,6
5.788208,3,7
37.91028,3,8
23.67216,3,9
3.784016,3,10
13.182072,3,11
22.42744,3,12
0.218443,4,1
4.951307,4,2
68.027056,4,3
24.828307,4,5
24.946603,4,6
25.061688,4,7
38.067163,4,8
39.314936,4,9
11.277349,4,10
14.577125,4,11
39.816107,4,12
1.313739,5,1
33.130835,5,2
11.942448,5,3
1.163448,5,4
0.839123,5,6
3.089659,5,7
5.222952,5,8
3.222768,5,9
0.192379,5,10
0.882072,5,11
11.518363,5,12
0.422344,6,1
13.61844,6,2
55.930637,6,3
5.61536,6,4
2.912717,6,5
4.268277,6,7
22.055112,6,8
20.648416,6,9
5.529533,6,10
8.340565,6,11
12.615843,6,12
0.121099,7,1
10.357085,7,2
11.430027,7,3
6.992093,7,4
3.073661,7,5
11.917725,7,6
5.338643,7,8
3.094192,7,9
2.417496,7,10
4.433283,7,11
15.556827,7,12
0.387379,8,1
28.144325,8,2
80.193832,8,3
34.419643,8,4
10.900635,8,5
29.102237,8,6
6.367635,8,7
65.43824,8,9
30.664232,8,10
33.584813,8,11
94.427984,8,12
0.338144,9,1
25.24328,9,2
61.762776,9,3
31.005896,9,4
4.52364,9,5
18.287893,9,6
11.490093,9,7
83.600205,9,8
7.115347,9,10
25.513571,9,11
54.381437,9,12
1.294253,10,2
0.538752,10,3
13.187584,10,4
0.059723,10,5
0.33508,10,6
0.053333,10,7
44.263779,10,8
4.422741,10,9
40.420677,10,11
0.567149,10,12
0.035224,11,1
14.477941,11,2
31.850888,11,3
16.097533,11,4
0.728659,11,5
8.258597,11,6
3.315989,11,7
27.742848,11,8
11.078109,11,9
14.30544,11,10
11.835989,11,12
0.272115,12,1
96.622549,12,2
67.217493,12,3
65.139696,12,4
31.202115,12,5
24.897851,12,6
11.149112,12,7
109.759003,12,8
144.658635,12,9
3.663288,12,10
33.650984,12,11
succeed
0.0,0.123435,1.123637,0.18128,0.106667,0.29892,0.0,0.328,0.395963,0.0,0.118384,0.281808
0.151445,0.0,9.480445,3.626979,1.898955,20.599189,3.60968,23.055868,7.846816,0.389879,4.359965,32.895835
0.990221,10.182851,0.0,5.227059,3.361208,9.603088,5.788208,37.91028,23.67216,3.784016,13.182072,22.42744
0.218443,4.951307,68.027056,0.0,24.828307,24.946603,25.061688,38.067163,39.314936,11.277349,14.577125,39.816107
1.313739,33.130835,11.942448,1.163448,0.0,0.839123,3.089659,5.222952,3.222768,0.192379,0.882072,11.518363
0.422344,13.61844,55.930637,5.61536,2.912717,0.0,4.268277,22.055112,20.648416,5.529533,8.340565,12.615843
0.121099,10.357085,11.430027,6.992093,3.073661,11.917725,0.0,5.338643,3.094192,2.417496,4.433283,15.556827
0.387379,28.144325,80.193832,34.419643,10.900635,29.102237,6.367635,0.0,65.43824,30.664232,33.584813,94.427984
0.338144,25.24328,61.762776,31.005896,4.52364,18.287893,11.490093,83.600205,0.0,7.115347,25.513571,54.381437
0.0,1.294253,0.538752,13.187584,0.059723,0.33508,0.053333,44.263779,4.422741,0.0,40.420677,0.567149
0.035224,14.477941,31.850888,16.097533,0.728659,8.258597,3.315989,27.742848,11.078109,14.30544,0.0,11.835989
0.272115,96.622549,67.217493,65.139696,31.202115,24.897851,11.149112,109.759003,144.658635,3.663288,33.650984,0.0
