2166.366721
0.053333,1,2
0.119221,1,3
0.026667,1,5
0.026667,1,6
0.053333,1,8
0.140941,1,11
1.241344,1,12
0.214795,2,1
20.9104,2,3
6.104507,2,4
1.286488,2,5
12.792613,2,6
8.311419,2,7
13.453204,2,8
7.932179,2,9
0.237073,2,10
6.016547,2,11
29.447723,2,12
0.730477,3,1
15.193179,3,2
39.395291,3,4
8.93032,3,5
72.442269,3,6
11.104568,3,7
32.484952,3,8
14.93508,3,9
8.420512,3,10
4.771381,3,11
49.419912,3,12
0.580035,4,1
11.258701,4,2
111.398501,4,3
23.283949,4,5
23.296893,4,6
24.128696,4,7
9.599451,4,8
9.689195,4,9
8.525397,4,10
20.978928,4,11
41.631992,4,12
0.737019,5,1
5.1644,5,2
10.028224,5,3
3.118379,5,4
1.836312,5,6
8.446973,5,7
4.888509,5,8
4.541933,5,9
0.026667,5,10
2.258971,5,11
8.041917,5,12
0.318165,6,1
18.875173,6,2
77.098301,6,3
7.527584,6,4
3.475587,6,5
7.857317,6,7
8.223456,6,8
12.177909,6,9
2.299277,6,10
25.676045,6,11
8.969443,6,12
0.348245,7,1
6.812184,7,2
14.489157,7,3
4.746816,7,4
5.359909,7,5
17.369675,7,6
4.399427,7,8
3.716797,7,9
2.489147,7,10
4.288672,7,11
17.771184,7,12
0.357813,8,1
16.409117,8,2
57.540267,8,3
11.509187,8,4
7.053531,8,5
12.066051,8,6
6.241992,8,7
32.096301,8,9
28.115483,8,10
29.012141,8,11
49.458899,8,12
0.237403,9,1
27.484547,9,2
24.044323,9,3
21.401928,9,4
15.024224,9,5
14.723701,9,6
12.675616,9,7
54.649264,9,8
0.793917,9,10
21.685901,9,11
41.067477,9,12
0.675061,10,2
0.053333,10,3
0.792165,10,4
0.105312,10,6
1.848821,10,7
35.248448,10,8
0.540208,10,9
33.21768,10,11
0.173621,11,1
13.175755,11,2
47.412179,11,3
1.715483,11,4
12.781477,11,5
13.749867,11,6
7.737765,11,7
16.225595,11,8
8.496328,11,9
6.1982,11,10
5.596029,11,12
0.438568,12,1
64.980955,12,2
84.398989,12,3
46.094005,12,4
30.016232,12,5
33.245192,12,6
20.457333,12,7
52.389256,12,8
161.20024,12,9
1.349589,12,10
28.457045,12,11
succeed
0.0,0.053333,0.119221,0.0,0.026667,0.026667,0.0,0.053333,0.0,0.0,0.140941,1.241344
0.214795,0.0,20.9104,6.104507,1.286488,12.792613,8.311419,13.453204,7.932179,0.237073,6.016547,29.447723
0.730477,15.193179,0.0,39.395291,8.93032,72.442269,11.104568,32.484952,14.93508,8.420512,4.771381,49.419912
0.580035,11.258701,111.398501,0.0,23.283949,23.296893,24.128696,9.599451,9.689195,8.525397,20.978928,41.631992
0.737019,5.1644,10.028224,3.118379,0.0,1.836312,8.446973,4.888509,4.541933,0.026667,2.258971,8.041917
0.318165,18.875173,77.098301,7.527584,3.475587,0.0,7.857317,8.223456,12.177909,2.299277,25.676045,8.969443
0.348245,6.812184,14.489157,4.746816,5.359909,17.369675,0.0,4.399427,3.716797,2.489147,4.288672,17.771184
0.357813,16.409117,57.540267,11.509187,7.053531,12.066051,6.241992,0.0,32.096301,28.115483,29.012141,49.458899
0.237403,27.484547,24.044323,21.401928,15.024224,14.723701,12.675616,54.649264,0.0,0.793917,21.685901,41.067477
0.0,0.675061,0.053333,0.792165,0.0,0.105312,1.848821,35.248448,0.540208,0.0,33.21768,0.0
0.173621,13.175755,47.412179,1.715483,12.781477,13.749867,7.737765,16.225595,8.496328,6.1982,0.0,5.596029
0.438568,64.980955,84.398989,46.094005,30.016232,33.245192,20.457333,52.389256,161.20024,1.349589,28.457045,0.0
