3655.654835
0.506475,1,2
1.0556,1,3
0.361411,1,4
0.205973,1,5
0.727365,1,6
0.505624,1,7
1.845723,1,8
1.895408,1,9
0.209853,1,10
0.346664,1,11
1.586963,1,12
0.298944,2,1
13.4542,2,3
3.817395,2,4
9.187363,2,5
26.718301,2,6
2.555043,2,7
29.148683,2,8
9.959019,2,9
2.367048,2,10
7.696112,2,11
41.557387,2,12
0.84548,3,1
24.863376,3,2
20.846539,3,4
56.224331,3,5
52.473003,3,6
14.916904,3,7
79.962296,3,8
38.020984,3,9
3.463069,3,10
13.543245,3,11
28.842413,3,12
1.583251,4,1
5.315523,4,2
48.47084,4,3
15.1852,4,5
32.7784,4,6
10.443776,4,7
11.023365,4,8
19.299056,4,9
10.4692,4,10
10.686509,4,11
46.276691,4,12
1.587979,5,1
4.080901,5,2
27.042176,5,3
5.222213,5,4
11.046792,5,6
3.464611,5,7
11.724181,5,8
8.277507,5,9
3.637331,5,10
2.541035,5,11
14.989405,5,12
1.006357,6,1
21.015403,6,2
107.802048,6,3
15.243624,6,4
16.365427,6,5
12.451696,6,7
77.987949,6,8
82.148656,6,9
4.814445,6,10
15.034267,6,11
83.117573,6,12
1.016075,7,1
4.730688,7,2
33.985485,7,3
10.050325,7,4
5.336397,7,5
12.390627,7,6
8.259272,7,8
8.117733,7,9
1.260627,7,10
2.954549,7,11
17.191352,7,12
2.841653,8,1
37.26732,8,2
115.801757,8,3
27.10096,8,4
20.705136,8,5
50.029541,8,6
14.602536,8,7
101.230869,8,9
14.796043,8,10
45.152293,8,11
142.758251,8,12
1.882819,9,1
42.890469,9,2
101.522011,9,3
44.86976,9,4
18.567936,9,5
52.452264,9,6
35.903597,9,7
96.875163,9,8
7.638851,9,10
31.3824,9,11
244.130288,9,12
0.720035,10,1
0.306269,10,2
1.447829,10,3
6.610896,10,4
0.404696,10,5
3.027784,10,6
0.414995,10,7
51.075555,10,8
3.257717,10,9
39.196568,10,11
0.441408,10,12
0.088669,11,1
9.096328,11,2
22.318005,11,3
3.910413,11,4
10.730723,11,5
10.450469,11,6
3.738013,11,7
30.409613,11,8
12.07652,11,9
5.686989,11,10
11.792651,11,12
2.851059,12,1
118.794704,12,2
133.197776,12,3
79.331347,12,4
21.289205,12,5
50.366752,12,6
17.335608,12,7
147.090587,12,8
224.944859,12,9
10.092333,12,10
35.321832,12,11
succeed
0.0,0.506475,1.0556,0.361411,0.205973,0.727365,0.505624,1.845723,1.895408,0.209853,0.346664,1.586963
0.298944,0.0,13.4542,3.817395,9.187363,26.718301,2.555043,29.148683,9.959019,2.367048,7.696112,41.557387
0.84548,24.863376,0.0,20.846539,56.224331,52.473003,14.916904,79.962296,38.020984,3.463069,13.543245,28.842413
1.583251,5.315523,48.47084,0.0,15.1852,32.7784,10.443776,11.023365,19.299056,10.4692,10.686509,46.276691
1.587979,4.080901,27.042176,5.222213,0.0,11.046792,3.464611,11.724181,8.277507,3.637331,2.541035,14.989405
1.006357,21.015403,107.802048,15.243624,16.365427,0.0,12.451696,77.987949,82.148656,4.814445,15.034267,83.117573
1.016075,4.730688,33.985485,10.050325,5.336397,12.390627,0.0,8.259272,8.117733,1.260627,2.954549,17.191352
2.841653,37.26732,115.801757,27.10096,20.705136,50.029541,14.602536,0.0,101.230869,14.796043,45.152293,142.758251
1.882819,42.890469,101.522011,44.86976,18.567936,52.452264,35.903597,96.875163,0.0,7.638851,31.3824,244.130288
0.720035,0.306269,1.447829,6.610896,0.404696,3.027784,0.414995,51.075555,3.257717,0.0,39.196568,0.441408
0.088669,9.096328,22.318005,3.910413,10.730723,10.450469,3.738013,30.409613,12.07652,5.686989,0.0,11.792651
2.851059,118.794704,133.197776,79.331347,21.289205,50.366752,17.335608,147.090587,224.944859,10.092333,35.321832,0.0
