3225.089273
0.026667,1,2
0.108256,1,3
0.026667,1,7
0.260339,1,8
1.296795,1,9
0.044571,1,10
0.569176,1,11
0.158821,1,12
0.127093,2,1
13.270024,2,3
4.535435,2,4
60.056992,2,5
24.224635,2,6
8.160203,2,7
18.535267,2,8
5.947261,2,9
0.123859,2,10
4.775048,2,11
20.796573,2,12
0.125968,3,1
14.771173,3,2
27.667005,3,4
7.532213,3,5
34.855733,3,6
7.860456,3,7
85.882216,3,8
99.962517,3,9
1.884283,3,10
7.874597,3,11
46.594637,3,12
0.08864,4,1
8.964864,4,2
40.952595,4,3
28.554933,4,5
23.721803,4,6
19.848136,4,7
34.668299,4,8
45.046549,4,9
15.290909,4,10
18.358659,4,11
41.145355,4,12
9.100603,5,2
11.005701,5,3
1.716235,5,4
2.249779,5,6
0.76596,5,7
8.640424,5,8
2.578483,5,9
0.029291,5,10
5.175549,5,11
6.065939,5,12
15.972645,6,2
61.220093,6,3
5.793811,6,4
1.5702,6,5
4.43308,6,7
39.19028,6,8
65.880587,6,9
0.808813,6,10
12.935872,6,11
26.842651,6,12
0.026667,7,1
4.263501,7,2
14.198408,7,3
20.159744,7,4
2.248349,7,5
15.352483,7,6
12.017827,7,8
13.263579,7,9
0.197413,7,10
2.382432,7,11
8.681696,7,12
1.467029,8,1
26.076043,8,2
86.050488,8,3
33.441173,8,4
13.486235,8,5
46.601376,8,6
9.390579,8,7
179.208381,8,9
20.903267,8,10
65.619459,8,11
97.650829,8,12
1.286421,9,1
40.91476,9,2
76.993973,9,3
32.488853,9,4
18.155005,9,5
56.712371,9,6
10.663035,9,7
131.988403,9,8
6.761885,9,10
48.644176,9,11
123.899083,9,12
0.026667,10,2
0.401571,10,3
12.576872,10,4
0.059939,10,5
0.252427,10,6
77.339971,10,8
1.400027,10,9
48.897104,10,11
0.121091,10,12
0.048051,11,1
11.329917,11,2
11.478589,11,3
17.3252,11,4
2.496453,11,5
9.426541,11,6
4.917877,11,7
38.790299,11,8
21.417869,11,9
4.034667,11,10
6.400112,11,12
0.618123,12,1
109.623104,12,2
81.258485,12,3
71.126173,12,4
26.593029,12,5
41.469739,12,6
11.734003,12,7
120.513075,12,8
162.836501,12,9
6.665341,12,10
46.044315,12,11
succeed
0.0,0.026667,0.108256,0.0,0.0,0.0,0.026667,0.260339,1.296795,0.044571,0.569176,0.158821
0.127093,0.0,13.270024,4.535435,60.056992,24.224635,8.160203,18.535267,5.947261,0.123859,4.775048,20.796573
0.125968,14.771173,0.0,27.667005,7.532213,34.855733,7.860456,85.882216,99.962517,1.884283,7.874597,46.594637
0.08864,8.964864,40.952595,0.0,28.554933,23.721803,19.848136,34.668299,45.046549,15.290909,18.358659,41.145355
0.0,9.100603,11.005701,1.716235,0.0,2.249779,0.76596,8.640424,2.578483,0.029291,5.175549,6.065939
0.0,15.972645,61.220093,5.793811,1.5702,0.0,4.43308,39.19028,65.880587,0.808813,12.935872,26.842651
0.026667,4.263501,14.198408,20.159744,2.248349,15.352483,0.0,12.017827,13.263579,0.197413,2.382432,8.681696
1.467029,26.076043,86.050488,33.441173,13.486235,46.601376,9.390579,0.0,179.208381,20.903267,65.619459,97.650829
1.286421,40.91476,76.993973,32.488853,18.155005,56.712371,10.663035,131.988403,0.0,6.761885,48.644176,123.899083
0.0,0.026667,0.401571,12.576872,0.059939,0.252427,0.0,77.339971,1.400027,0.0,48.897104,0.121091
0.048051,11.329917,11.478589,17.3252,2.496453,9.426541,4.917877,38.790299,21.417869,4.034667,0.0,6.400112
0.618123,109.623104,81.258485,71.126173,26.593029,41.469739,11.734003,120.513075,162.836501,6.665341,46.044315,0.0
