2778.721952
0.026667,1,2
0.605163,1,3
0.105715,1,5
0.349008,1,6
0.053333,1,7
0.20556,1,8
0.189941,1,9
0.026667,1,11
1.475107,1,12
0.076731,2,1
11.349573,2,3
4.124701,2,4
58.695952,2,5
15.90572,2,6
0.592317,2,7
11.658401,2,8
3.705789,2,9
0.319415,2,10
5.055029,2,11
52.367059,2,12
0.235333,3,1
13.896304,3,2
9.177379,3,4
6.131157,3,5
22.813376,3,6
10.135557,3,7
61.676525,3,8
138.329837,3,9
0.624995,3,10
7.438456,3,11
72.640283,3,12
0.172085,4,1
11.152776,4,2
27.595867,4,3
17.213392,4,5
24.357224,4,6
11.723088,4,7
23.672056,4,8
52.897355,4,9
8.872843,4,10
10.079216,4,11
42.130648,4,12
3.250667,5,1
2.878173,5,2
8.863715,5,3
1.018256,5,4
1.231872,5,6
1.451877,5,7
3.114973,5,8
2.500027,5,9
0.804579,5,10
4.123405,5,11
11.130136,5,12
0.606109,6,1
26.345349,6,2
60.735197,6,3
7.608605,6,4
0.303227,6,5
1.977819,6,7
45.738237,6,8
86.282835,6,9
0.433339,6,10
8.455403,6,11
19.987104,6,12
0.026667,7,1
1.731829,7,2
14.440347,7,3
9.943624,7,4
2.128045,7,5
13.645997,7,6
10.937168,7,8
23.8758,7,9
3.454091,7,10
0.966395,7,11
11.520077,7,12
1.275672,8,1
33.010307,8,2
89.587987,8,3
5.913357,8,4
17.005565,8,5
21.201344,8,6
4.022944,8,7
159.816325,8,9
25.528891,8,10
34.823869,8,11
89.710661,8,12
0.168789,9,1
28.756269,9,2
54.390315,9,3
26.725605,9,4
2.984093,9,5
39.899059,9,6
23.361491,9,7
77.807229,9,8
4.881307,9,10
26.471424,9,11
71.968227,9,12
0.032,10,1
0.053333,10,2
0.725688,10,3
4.201357,10,4
0.095381,10,5
0.185989,10,6
0.082147,10,7
40.685224,10,8
2.997392,10,9
34.664459,10,11
0.285123,10,12
0.122712,11,1
9.399053,11,2
12.633157,11,3
1.022179,11,4
1.079797,11,5
4.962611,11,6
0.920765,11,7
26.366592,11,8
26.836387,11,9
14.134749,11,10
13.976789,11,12
0.284568,12,1
136.15524,12,2
73.859949,12,3
55.770331,12,4
19.561293,12,5
58.220613,12,6
10.053848,12,7
107.52232,12,8
121.796744,12,9
1.203128,12,10
28.15576,12,11
succeed
0.0,0.026667,0.605163,0.0,0.105715,0.349008,0.053333,0.20556,0.189941,0.0,0.026667,1.475107
0.076731,0.0,11.349573,4.124701,58.695952,15.90572,0.592317,11.658401,3.705789,0.319415,5.055029,52.367059
0.235333,13.896304,0.0,9.177379,6.131157,22.813376,10.135557,61.676525,138.329837,0.624995,7.438456,72.640283
0.172085,11.152776,27.595867,0.0,17.213392,24.357224,11.723088,23.672056,52.897355,8.872843,10.079216,42.130648
3.250667,2.878173,8.863715,1.018256,0.0,1.231872,1.451877,3.114973,2.500027,0.804579,4.123405,11.130136
0.606109,26.345349,60.735197,7.608605,0.303227,0.0,1.977819,45.738237,86.282835,0.433339,8.455403,19.987104
0.026667,1.731829,14.440347,9.943624,2.128045,13.645997,0.0,10.937168,23.8758,3.454091,0.966395,11.520077
1.275672,33.010307,89.587987,5.913357,17.005565,21.201344,4.022944,0.0,159.816325,25.528891,34.823869,89.710661
0.168789,28.756269,54.390315,26.725605,2.984093,39.899059,23.361491,77.807229,0.0,4.881307,26.471424,71.968227
0.032,0.053333,0.725688,4.201357,0.095381,0.185989,0.082147,40.685224,2.997392,0.0,34.664459,0.285123
0.122712,9.399053,12.633157,1.022179,1.079797,4.962611,0.920765,26.366592,26.836387,14.134749,0.0,13.976789
0.284568,136.15524,73.859949,55.770331,19.561293,58.220613,10.053848,107.52232,121.796744,1.203128,28.15576,0.0
