2909.476622
0.681507,1,2
0.574613,1,3
0.110219,1,4
0.096541,1,5
0.213851,1,6
0.999373,1,7
0.185832,1,8
0.096267,1,9
0.648816,1,11
1.181219,1,12
0.769,2,1
15.5084,2,3
4.853584,2,4
6.774888,2,5
22.783704,2,6
7.014651,2,7
18.229643,2,8
15.140653,2,9
1.508576,2,10
19.323043,2,11
35.833568,2,12
1.116419,3,1
26.203899,3,2
11.731024,3,4
11.6556,3,5
140.475003,3,6
20.053968,3,7
40.736843,3,8
17.450645,3,9
3.5442,3,10
39.190936,3,11
61.876229,3,12
0.491416,4,1
8.280912,4,2
80.835835,4,3
20.607869,4,5
11.845723,4,6
12.749981,4,7
17.965595,4,8
19.090995,4,9
10.490539,4,10
24.364451,4,11
24.948789,4,12
4.063088,5,1
4.417061,5,2
18.391325,5,3
2.04872,5,4
7.828835,5,6
6.368293,5,7
6.832752,5,8
2.989043,5,9
0.106123,5,10
15.099533,5,11
3.391251,5,12
1.465875,6,1
10.868171,6,2
86.429344,6,3
10.497771,6,4
4.626216,6,5
11.451696,6,7
17.032371,6,8
8.97616,6,9
4.135976,6,10
35.521795,6,11
37.669483,6,12
0.408416,7,1
4.176749,7,2
18.526603,7,3
6.364979,7,4
5.301709,7,5
18.961072,7,6
5.528232,7,8
5.612339,7,9
3.163787,7,10
18.3568,7,11
12.522085,7,12
1.03904,8,1
18.511712,8,2
59.603459,8,3
28.045659,8,4
15.215573,8,5
27.592003,8,6
14.171896,8,7
45.064176,8,9
20.617947,8,10
74.574485,8,11
77.924709,8,12
0.500029,9,1
35.369653,9,2
45.610733,9,3
29.235467,9,4
7.264315,9,5
26.797043,9,6
19.821896,9,7
61.629693,9,8
6.238408,9,10
21.184088,9,11
65.118021,9,12
0.129056,10,3
9.242677,10,4
0.026667,10,5
0.442832,10,6
51.091621,10,8
0.080112,10,9
25.805275,10,11
0.08,10,12
2.165696,11,1
29.025347,11,2
48.173368,11,3
30.318811,11,4
22.283325,11,5
40.560933,11,6
31.810661,11,7
20.102008,11,8
12.900269,11,9
23.367507,11,10
48.301955,11,12
1.757715,12,1
98.039736,12,2
127.888755,12,3
80.682285,12,4
19.310483,12,5
52.316619,12,6
19.227491,12,7
59.070992,12,8
140.663613,12,9
11.108669,12,10
45.003667,12,11
succeed
0.0,0.681507,0.574613,0.110219,0.096541,0.213851,0.999373,0.185832,0.096267,0.0,0.648816,1.181219
0.769,0.0,15.5084,4.853584,6.774888,22.783704,7.014651,18.229643,15.140653,1.508576,19.323043,35.833568
1.116419,26.203899,0.0,11.731024,11.6556,140.475003,20.053968,40.736843,17.450645,3.5442,39.190936,61.876229
0.491416,8.280912,80.835835,0.0,20.607869,11.845723,12.749981,17.965595,19.090995,10.490539,24.364451,24.948789
4.063088,4.417061,18.391325,2.04872,0.0,7.828835,6.368293,6.832752,2.989043,0.106123,15.099533,3.391251
1.465875,10.868171,86.429344,10.497771,4.626216,0.0,11.451696,17.032371,8.97616,4.135976,35.521795,37.669483
0.408416,4.176749,18.526603,6.364979,5.301709,18.961072,0.0,5.528232,5.612339,3.163787,18.3568,12.522085
1.03904,18.511712,59.603459,28.045659,15.215573,27.592003,14.171896,0.0,45.064176,20.617947,74.574485,77.924709
0.500029,35.369653,45.610733,29.235467,7.264315,26.797043,19.821896,61.629693,0.0,6.238408,21.184088,65.118021
0.0,0.0,0.129056,9.242677,0.026667,0.442832,0.0,51.091621,0.080112,0.0,25.805275,0.08
2.165696,29.025347,48.173368,30.318811,22.283325,40.560933,31.810661,20.102008,12.900269,23.367507,0.0,48.301955
1.757715,98.039736,127.888755,80.682285,19.310483,52.316619,19.227491,59.070992,140.663613,11.108669,45.003667,0.0
