2133.720203
0.040011,1,2
0.053333,1,3
0.102669,1,5
0.097984,1,6
0.108467,1,8
0.112,1,9
0.293093,1,12
1.183136,2,1
4.01424,2,3
8.365965,2,4
43.429648,2,5
9.784387,2,6
1.032261,2,7
12.739868,2,8
3.514381,2,9
0.089604,2,10
5.775117,2,11
22.743632,2,12
0.053333,3,1
34.350997,3,2
3.274765,3,4
4.496507,3,5
76.398995,3,6
5.126701,3,7
24.998597,3,8
8.012819,3,9
1.043608,3,10
9.188872,3,11
12.836003,3,12
0.180587,4,1
6.250509,4,2
38.646445,4,3
19.470651,4,5
23.149672,4,6
9.468069,4,7
13.872648,4,8
25.142683,4,9
4.272429,4,10
8.116331,4,11
32.320725,4,12
3.61904,5,1
30.453176,5,2
8.726021,5,3
0.844843,5,4
6.851485,5,6
1.031784,5,7
7.682395,5,8
3.725117,5,9
0.026667,5,10
0.864597,5,11
2.234165,5,12
0.026667,6,1
13.03064,6,2
41.100645,6,3
19.876187,6,4
0.523221,6,5
3.738272,6,7
15.745411,6,8
8.171152,6,9
0.484691,6,10
16.654261,6,11
8.896267,6,12
3.342963,7,2
9.070941,7,3
4.856141,7,4
3.606029,7,5
10.717488,7,6
5.953984,7,8
0.895771,7,9
2.467027,7,10
4.448107,7,11
6.336056,7,12
0.111216,8,1
24.935259,8,2
57.975315,8,3
11.019099,8,4
4.557469,8,5
18.670131,8,6
2.047733,8,7
23.221507,8,9
19.16652,8,10
23.513363,8,11
88.850235,8,12
0.7414,9,1
16.576125,9,2
28.954325,9,3
28.314331,9,4
8.447819,9,5
9.860275,9,6
5.942997,9,7
58.668272,9,8
0.751133,9,10
26.384763,9,11
29.280861,9,12
1.101168,10,2
0.026667,10,3
0.600787,10,4
0.166875,10,6
0.026667,10,7
45.519189,10,8
0.437696,10,9
38.960659,10,11
9.873717,11,2
14.798395,11,3
2.042656,11,4
11.505563,11,5
8.858045,11,6
2.966552,11,7
125.555283,11,8
10.816507,11,9
1.056483,11,10
4.676485,11,12
2.369032,12,1
114.582619,12,2
115.350109,12,3
77.825533,12,4
42.154413,12,5
28.388504,12,6
4.501965,12,7
70.556821,12,8
143.929341,12,9
2.069179,12,10
44.860192,12,11
succeed
0.0,0.040011,0.053333,0.0,0.102669,0.097984,0.0,0.108467,0.112,0.0,0.0,0.293093
1.183136,0.0,4.01424,8.365965,43.429648,9.784387,1.032261,12.739868,3.514381,0.089604,5.775117,22.743632
0.053333,34.350997,0.0,3.274765,4.496507,76.398995,5.126701,24.998597,8.012819,1.043608,9.188872,12.836003
0.180587,6.250509,38.646445,0.0,19.470651,23.149672,9.468069,13.872648,25.142683,4.272429,8.116331,32.320725
3.61904,30.453176,8.726021,0.844843,0.0,6.851485,1.031784,7.682395,3.725117,0.026667,0.864597,2.234165
0.026667,13.03064,41.100645,19.876187,0.523221,0.0,3.738272,15.745411,8.171152,0.484691,16.654261,8.896267
0.0,3.342963,9.070941,4.856141,3.606029,10.717488,0.0,5.953984,0.895771,2.467027,4.448107,6.336056
0.111216,24.935259,57.975315,11.019099,4.557469,18.670131,2.047733,0.0,23.221507,19.16652,23.513363,88.850235
0.7414,16.576125,28.954325,28.314331,8.447819,9.860275,5.942997,58.668272,0.0,0.751133,26.384763,29.280861
0.0,1.101168,0.026667,0.600787,0.0,0.166875,0.026667,45.519189,0.437696,0.0,38.960659,0.0
0.0,9.873717,14.798395,2.042656,11.505563,8.858045,2.966552,125.555283,10.816507,1.056483,0.0,4.676485
2.369032,114.582619,115.350109,77.825533,42.154413,28.388504,4.501965,70.556821,143.929341,2.069179,44.860192,0.0
