4321.296538
0.299717,1,2
0.251416,1,3
0.10384,1,5
0.143333,1,6
0.243427,1,7
0.347235,1,8
0.109256,1,9
2.537024,1,12
0.543059,2,1
12.437507,2,3
3.592221,2,4
4.284813,2,5
16.727307,2,6
4.027595,2,7
10.339209,2,8
2.993328,2,9
0.946644,2,10
7.61024,2,11
52.854557,2,12
0.409835,3,1
28.011331,3,2
22.657941,3,4
9.411008,3,5
29.573125,3,6
10.306693,3,7
33.855483,3,8
22.714707,3,9
1.82972,3,10
6.352064,3,11
38.617243,3,12
0.293733,4,1
6.040173,4,2
80.956533,4,3
30.620347,4,5
30.434168,4,6
22.104749,4,7
9.514885,4,8
14.046819,4,9
14.378648,4,10
12.940216,4,11
73.603104,4,12
3.896989,5,1
14.518291,5,2
23.349355,5,3
1.033624,5,4
3.804696,5,6
5.657736,5,7
25.272557,5,8
6.939557,5,9
0.536621,5,10
1.052475,5,11
9.411069,5,12
0.711363,6,1
20.186171,6,2
87.235645,6,3
7.529976,6,4
8.984541,6,5
9.123792,6,7
22.638008,6,8
22.941664,6,9
0.592499,6,10
7.354691,6,11
51.279667,6,12
0.756045,7,1
2.439987,7,2
24.594184,7,3
12.060283,7,4
3.161085,7,5
20.834096,7,6
5.090987,7,8
5.082613,7,9
3.050445,7,10
5.789048,7,11
20.142664,7,12
0.541077,8,1
17.845765,8,2
1715.020693,8,3
13.727013,8,4
18.996499,8,5
28.420648,8,6
13.254605,8,7
25.414112,8,9
24.597085,8,10
28.803285,8,11
52.587219,8,12
0.989853,9,1
40.723096,9,2
38.241915,9,3
29.296307,9,4
24.824416,9,5
40.209157,9,6
14.324403,9,7
70.177523,9,8
1.336651,9,10
27.986877,9,11
98.157248,9,12
1.291477,10,2
1.643219,10,3
5.263571,10,4
1.951595,10,5
0.369277,10,6
1.670072,10,7
36.847088,10,8
0.270824,10,9
28.393408,10,11
0.16,10,12
0.154163,11,1
8.379888,11,2
33.62944,11,3
4.847571,11,4
3.141707,11,5
8.482403,11,6
3.948056,11,7
29.644528,11,8
9.574827,11,9
5.301157,11,10
21.160432,11,12
0.334011,12,1
108.137816,12,2
106.812013,12,3
66.395392,12,4
25.635405,12,5
104.888448,12,6
34.297621,12,7
54.218563,12,8
192.776957,12,9
1.948864,12,10
38.134621,12,11
succeed
0.0,0.299717,0.251416,0.0,0.10384,0.143333,0.243427,0.347235,0.109256,0.0,0.0,2.537024
0.543059,0.0,12.437507,3.592221,4.284813,16.727307,4.027595,10.339209,2.993328,0.946644,7.61024,52.854557
0.409835,28.011331,0.0,22.657941,9.411008,29.573125,10.306693,33.855483,22.714707,1.82972,6.352064,38.617243
0.293733,6.040173,80.956533,0.0,30.620347,30.434168,22.104749,9.514885,14.046819,14.378648,12.940216,73.603104
3.896989,14.518291,23.349355,1.033624,0.0,3.804696,5.657736,25.272557,6.939557,0.536621,1.052475,9.411069
0.711363,20.186171,87.235645,7.529976,8.984541,0.0,9.123792,22.638008,22.941664,0.592499,7.354691,51.279667
0.756045,2.439987,24.594184,12.060283,3.161085,20.834096,0.0,5.090987,5.082613,3.050445,5.789048,20.142664
0.541077,17.845765,1715.020693,13.727013,18.996499,28.420648,13.254605,0.0,25.414112,24.597085,28.803285,52.587219
0.989853,40.723096,38.241915,29.296307,24.824416,40.209157,14.324403,70.177523,0.0,1.336651,27.986877,98.157248
0.0,1.291477,1.643219,5.263571,1.951595,0.369277,1.670072,36.847088,0.270824,0.0,28.393408,0.16
0.154163,8.379888,33.62944,4.847571,3.141707,8.482403,3.948056,29.644528,9.574827,5.301157,0.0,21.160432
0.334011,108.137816,106.812013,66.395392,25.635405,104.888448,34.297621,54.218563,192.776957,1.948864,38.134621,0.0
