2841.317779
0.294413,1,2
0.108635,1,3
0.060576,1,4
0.091307,1,5
0.144272,1,6
0.110253,1,7
0.3956,1,8
0.373395,1,9
0.076963,1,10
0.08,1,11
0.756968,1,12
0.12524,2,1
11.547288,2,3
7.319171,2,4
13.375645,2,5
17.631376,2,6
6.212813,2,7
13.988604,2,8
4.261248,2,9
3.512719,2,10
7.211613,2,11
39.148205,2,12
0.163005,3,1
19.046301,3,2
6.025864,3,4
8.966901,3,5
42.917696,3,6
15.818611,3,7
32.181115,3,8
25.235157,3,9
4.292621,3,10
19.204096,3,11
31.195968,3,12
0.342272,4,1
20.865101,4,2
51.036088,4,3
23.763341,4,5
39.709893,4,6
45.450448,4,7
47.564099,4,8
25.753352,4,9
16.159549,4,10
11.626059,4,11
42.859552,4,12
0.41192,5,1
16.921912,5,2
14.044293,5,3
2.041413,5,4
5.244208,5,6
3.3438,5,7
4.40588,5,8
2.752451,5,9
5.212403,5,10
1.228051,5,11
7.432328,5,12
1.846688,6,1
29.810091,6,2
82.183835,6,3
10.027853,6,4
3.275304,6,5
6.649224,6,7
23.008851,6,8
19.268853,6,9
4.293571,6,10
15.003757,6,11
41.822485,6,12
0.416557,7,1
8.515467,7,2
24.414885,7,3
7.635445,7,4
7.048061,7,5
14.003147,7,6
5.343747,7,8
1.730968,7,9
2.511331,7,10
3.30272,7,11
12.171779,7,12
0.775984,8,1
36.026363,8,2
93.5052,8,3
12.444819,8,4
12.695184,8,5
34.234237,8,6
7.483432,8,7
39.954243,8,9
26.899896,8,10
20.583797,8,11
65.142317,8,12
1.165157,9,1
34.793616,9,2
52.035056,9,3
34.361243,9,4
13.796043,9,5
24.517051,9,6
7.855896,9,7
68.331877,9,8
2.401357,9,10
41.823808,9,11
90.555099,9,12
0.026667,10,1
0.737096,10,2
0.116363,10,3
11.665816,10,4
0.1168,10,5
0.539141,10,6
30.206536,10,8
0.106667,10,9
42.597181,10,11
1.007485,10,12
1.02592,11,1
17.511672,11,2
21.850461,11,3
7.779893,11,4
7.418451,11,5
9.855328,11,6
10.691288,11,7
17.251781,11,8
18.896147,11,9
5.63472,11,10
31.117413,11,12
0.698272,12,1
94.216624,12,2
145.653136,12,3
97.098971,12,4
36.723712,12,5
45.792077,12,6
45.234277,12,7
125.191984,12,8
196.321381,12,9
11.290488,12,10
41.235685,12,11
succeed
0.0,0.294413,0.108635,0.060576,0.091307,0.144272,0.110253,0.3956,0.373395,0.076963,0.08,0.756968
0.12524,0.0,11.547288,7.319171,13.375645,17.631376,6.212813,13.988604,4.261248,3.512719,7.211613,39.148205
0.163005,19.046301,0.0,6.025864,8.966901,42.917696,15.818611,32.181115,25.235157,4.292621,19.204096,31.195968
0.342272,20.865101,51.036088,0.0,23.763341,39.709893,45.450448,47.564099,25.753352,16.159549,11.626059,42.859552
0.41192,16.921912,14.044293,2.041413,0.0,5.244208,3.3438,4.40588,2.752451,5.212403,1.228051,7.432328
1.846688,29.810091,82.183835,10.027853,3.275304,0.0,6.649224,23.008851,19.268853,4.293571,15.003757,41.822485
0.416557,8.515467,24.414885,7.635445,7.048061,14.003147,0.0,5.343747,1.730968,2.511331,3.30272,12.171779
0.775984,36.026363,93.5052,12.444819,12.695184,34.234237,7.483432,0.0,39.954243,26.899896,20.583797,65.142317
1.165157,34.793616,52.035056,34.361243,13.796043,24.517051,7.855896,68.331877,0.0,2.401357,41.823808,90.555099
0.026667,0.737096,0.116363,11.665816,0.1168,0.539141,0.0,30.206536,0.106667,0.0,42.597181,1.007485
1.02592,17.511672,21.850461,7.779893,7.418451,9.855328,10.691288,17.251781,18.896147,5.63472,0.0,31.117413
0.698272,94.216624,145.653136,97.098971,36.723712,45.792077,45.234277,125.191984,196.321381,11.290488,41.235685,0.0
