1859.247726
0.238248,1,2
0.054219,1,3
0.073987,1,5
0.026667,1,7
1.244624,1,8
0.08,1,9
0.053333,1,11
0.936899,1,12
0.055509,2,1
4.959272,2,3
13.934165,2,4
1.025432,2,5
12.096328,2,6
0.644544,2,7
16.021123,2,8
14.772104,2,9
0.013333,2,10
5.173771,2,11
20.537973,2,12
1.001312,3,1
6.410779,3,2
5.569627,3,4
5.839976,3,5
23.276317,3,6
4.620168,3,7
28.811016,3,8
15.603925,3,9
0.269635,3,10
5.926088,3,11
17.703773,3,12
0.147947,4,1
1.262587,4,2
45.241043,4,3
14.838712,4,5
30.687973,4,6
23.138648,4,7
8.095304,4,8
15.861061,4,9
10.915253,4,10
10.693795,4,11
39.014267,4,12
1.630099,5,1
8.865083,5,2
7.013131,5,3
1.709291,5,4
1.731699,5,6
1.264067,5,7
5.474637,5,8
13.102003,5,9
1.40684,5,11
11.497304,5,12
0.170875,6,1
4.319264,6,2
40.080296,6,3
5.968531,6,4
22.451949,6,5
1.996861,6,7
9.680741,6,8
12.229224,6,9
0.882131,6,10
19.838117,6,11
8.319976,6,12
0.440845,7,1
1.156637,7,2
11.462309,7,3
7.226048,7,4
0.962352,7,5
10.811133,7,6
4.140509,7,8
1.384011,7,9
2.540512,7,10
1.719861,7,11
7.993496,7,12
0.088725,8,1
29.938104,8,2
50.06,8,3
21.700179,8,4
11.368832,8,5
15.386931,8,6
2.870976,8,7
36.864827,8,9
22.728837,8,10
22.862539,8,11
12.913085,8,12
0.725523,9,1
28.18592,9,2
34.176229,9,3
30.90124,9,4
12.653893,9,5
21.464613,9,6
6.551587,9,7
56.652037,9,8
1.378373,9,10
41.28812,9,11
49.321637,9,12
0.596235,10,2
0.026667,10,3
6.372707,10,4
0.193848,10,6
46.073037,10,8
0.253675,10,9
38.448827,10,11
0.057485,11,1
8.929368,11,2
43.092429,11,3
3.577928,11,4
1.488363,11,5
6.166819,11,6
2.824613,11,7
19.671528,11,8
12.862243,11,9
4.810117,11,10
11.192813,11,12
0.223776,12,1
64.823949,12,2
83.918104,12,3
34.283939,12,4
20.316717,12,5
59.097915,12,6
17.115933,12,7
34.255397,12,8
131.937683,12,9
0.619544,12,10
59.593291,12,11
succeed
0.0,0.238248,0.054219,0.0,0.073987,0.0,0.026667,1.244624,0.08,0.0,0.053333,0.936899
0.055509,0.0,4.959272,13.934165,1.025432,12.096328,0.644544,16.021123,14.772104,0.013333,5.173771,20.537973
1.001312,6.410779,0.0,5.569627,5.839976,23.276317,4.620168,28.811016,15.603925,0.269635,5.926088,17.703773
0.147947,1.262587,45.241043,0.0,14.838712,30.687973,23.138648,8.095304,15.861061,10.915253,10.693795,39.014267
1.630099,8.865083,7.013131,1.709291,0.0,1.731699,1.264067,5.474637,13.102003,0.0,1.40684,11.497304
0.170875,4.319264,40.080296,5.968531,22.451949,0.0,1.996861,9.680741,12.229224,0.882131,19.838117,8.319976
0.440845,1.156637,11.462309,7.226048,0.962352,10.811133,0.0,4.140509,1.384011,2.540512,1.719861,7.993496
0.088725,29.938104,50.06,21.700179,11.368832,15.386931,2.870976,0.0,36.864827,22.728837,22.862539,12.913085
0.725523,28.18592,34.176229,30.90124,12.653893,21.464613,6.551587,56.652037,0.0,1.378373,41.28812,49.321637
0.0,0.596235,0.026667,6.372707,0.0,0.193848,0.0,46.073037,0.253675,0.0,38.448827,0.0
0.057485,8.929368,43.092429,3.577928,1.488363,6.166819,2.824613,19.671528,12.862243,4.810117,0.0,11.192813
0.223776,64.823949,83.918104,34.283939,20.316717,59.097915,17.115933,34.255397,131.937683,0.619544,59.593291,0.0
