2989.531175
0.087043,1,2
1.726008,1,3
0.026667,1,4
0.271741,1,5
0.053589,1,6
0.122939,1,7
0.856813,1,8
0.093333,1,9
0.627072,1,12
0.272547,2,1
18.754784,2,3
3.369917,2,4
19.397459,2,5
14.580003,2,6
2.288987,2,7
18.720971,2,8
7.894763,2,9
1.359651,2,10
5.748315,2,11
68.817179,2,12
0.90176,3,1
20.17144,3,2
16.276379,3,4
8.861075,3,5
40.483312,3,6
27.529803,3,7
51.983259,3,8
8.856197,3,9
2.107845,3,10
5.024648,3,11
27.848715,3,12
0.29584,4,1
7.149888,4,2
72.557648,4,3
17.314504,4,5
25.183371,4,6
15.512224,4,7
7.3864,4,8
15.046757,4,9
5.771171,4,10
15.557485,4,11
37.54452,4,12
0.525499,5,1
10.317243,5,2
18.918357,5,3
0.782443,5,4
1.864083,5,6
1.525053,5,7
4.009291,5,8
2.997776,5,9
0.223763,5,10
1.757632,5,11
5.595605,5,12
0.053333,6,1
23.246411,6,2
97.941093,6,3
9.959845,6,4
1.767264,6,5
5.501483,6,7
27.821352,6,8
20.134645,6,9
0.766912,6,10
12.686488,6,11
40.641099,6,12
0.814595,7,1
3.721437,7,2
24.203637,7,3
9.670043,7,4
5.393837,7,5
20.855992,7,6
4.181872,7,8
3.282805,7,9
0.391331,7,10
3.523037,7,11
21.426696,7,12
0.551221,8,1
377.818267,8,2
156.816011,8,3
11.9316,8,4
7.466059,8,5
37.124325,8,6
5.030475,8,7
59.663224,8,9
12.134701,8,10
36.38532,8,11
96.856901,8,12
0.811352,9,1
46.774608,9,2
69.381456,9,3
34.945261,9,4
11.239557,9,5
24.752763,9,6
22.998939,9,7
68.486776,9,8
2.423445,9,10
18.915976,9,11
120.637051,9,12
0.058485,10,1
0.503053,10,2
1.395112,10,3
6.194877,10,4
2.579096,10,5
1.463944,10,6
2.146536,10,7
31.471861,10,8
0.354315,10,9
20.438109,10,11
2.070229,10,12
0.053333,11,1
13.373445,11,2
34.095179,11,3
2.793109,11,4
5.257579,11,5
17.034837,11,6
2.95676,11,7
16.222269,11,8
13.779827,11,9
4.896715,11,10
14.019184,11,12
0.240373,12,1
70.48268,12,2
86.365077,12,3
40.812805,12,4
41.196608,12,5
62.865301,12,6
21.986573,12,7
86.864448,12,8
154.971221,12,9
0.808128,12,10
25.698845,12,11
succeed
0.0,0.087043,1.726008,0.026667,0.271741,0.053589,0.122939,0.856813,0.093333,0.0,0.0,0.627072
0.272547,0.0,18.754784,3.369917,19.397459,14.580003,2.288987,18.720971,7.894763,1.359651,5.748315,68.817179
0.90176,20.17144,0.0,16.276379,8.861075,40.483312,27.529803,51.983259,8.856197,2.107845,5.024648,27.848715
0.29584,7.149888,72.557648,0.0,17.314504,25.183371,15.512224,7.3864,15.046757,5.771171,15.557485,37.54452
0.525499,10.317243,18.918357,0.782443,0.0,1.864083,1.525053,4.009291,2.997776,0.223763,1.757632,5.595605
0.053333,23.246411,97.941093,9.959845,1.767264,0.0,5.501483,27.821352,20.134645,0.766912,12.686488,40.641099
0.814595,3.721437,24.203637,9.670043,5.393837,20.855992,0.0,4.181872,3.282805,0.391331,3.523037,21.426696
0.551221,377.818267,156.816011,11.9316,7.466059,37.124325,5.030475,0.0,59.663224,12.134701,36.38532,96.856901
0.811352,46.774608,69.381456,34.945261,11.239557,24.752763,22.998939,68.486776,0.0,2.423445,18.915976,120.637051
0.058485,0.503053,1.395112,6.194877,2.579096,1.463944,2.146536,31.471861,0.354315,0.0,20.438109,2.070229
0.053333,13.373445,34.095179,2.793109,5.257579,17.034837,2.95676,16.222269,13.779827,4.896715,0.0,14.019184
0.240373,70.48268,86.365077,40.812805,41.196608,62.865301,21.986573,86.864448,154.971221,0.808128,25.698845,0.0
