3107.735122
1.154085,1,2
0.943589,1,3
0.925368,1,4
0.3866,1,5
0.719259,1,6
0.436509,1,7
0.426507,1,8
1.499403,1,9
0.069829,1,10
0.728405,1,11
2.881381,1,12
0.484323,2,1
19.899976,2,3
8.449648,2,4
7.389152,2,5
20.178144,2,6
5.845587,2,7
14.866771,2,8
19.600448,2,9
0.609579,2,10
12.998568,2,11
46.032851,2,12
2.197747,3,1
200.299443,3,2
16.550784,3,4
12.226667,3,5
56.814483,3,6
18.561323,3,7
40.905213,3,8
15.170413,3,9
5.666405,3,10
24.636749,3,11
44.747613,3,12
0.642181,4,1
8.861877,4,2
27.350027,4,3
16.974768,4,5
20.585211,4,6
18.349312,4,7
6.618117,4,8
9.659008,4,9
13.241157,4,10
70.904211,4,11
22.498891,4,12
2.523269,5,1
4.327373,5,2
9.308325,5,3
2.457077,5,4
4.976371,5,6
6.277363,5,7
9.419181,5,8
2.775803,5,9
0.198197,5,10
7.125005,5,11
28.042608,5,12
0.845917,6,1
16.221947,6,2
57.834936,6,3
10.789517,6,4
5.104963,6,5
9.522736,6,7
35.062408,6,8
11.208357,6,9
4.337304,6,10
30.126093,6,11
19.451512,6,12
0.300837,7,1
6.457683,7,2
24.50952,7,3
9.308344,7,4
5.933648,7,5
12.749696,7,6
8.189277,7,8
12.819104,7,9
2.43884,7,10
10.250949,7,11
13.036875,7,12
0.323267,8,1
12.748544,8,2
99.806973,8,3
17.686269,8,4
39.136173,8,5
47.739213,8,6
12.299347,8,7
39.151293,8,9
23.190139,8,10
68.676091,8,11
69.098613,8,12
1.088885,9,1
30.489493,9,2
35.620344,9,3
25.355645,9,4
10.018779,9,5
34.746483,9,6
16.127677,9,7
74.244608,9,8
5.022645,9,10
28.270336,9,11
128.205784,9,12
0.989603,10,2
0.053333,10,3
0.761843,10,4
0.026667,10,5
0.581952,10,6
0.107456,10,7
7.170195,10,8
0.054595,10,9
17.246517,10,11
0.054259,10,12
0.791488,11,1
26.339813,11,2
66.579085,11,3
28.515683,11,4
21.123235,11,5
41.518747,11,6
24.446707,11,7
49.464464,11,8
22.903059,11,9
8.690312,11,10
41.790779,11,12
2.737493,12,1
122.804899,12,2
88.561379,12,3
58.824547,12,4
28.43004,12,5
82.863565,12,6
25.253448,12,7
82.644968,12,8
171.151392,12,9
9.727445,12,10
52.560936,12,11
succeed
0.0,1.154085,0.943589,0.925368,0.3866,0.719259,0.436509,0.426507,1.499403,0.069829,0.728405,2.881381
0.484323,0.0,19.899976,8.449648,7.389152,20.178144,5.845587,14.866771,19.600448,0.609579,12.998568,46.032851
2.197747,200.299443,0.0,16.550784,12.226667,56.814483,18.561323,40.905213,15.170413,5.666405,24.636749,44.747613
0.642181,8.861877,27.350027,0.0,16.974768,20.585211,18.349312,6.618117,9.659008,13.241157,70.904211,22.498891
2.523269,4.327373,9.308325,2.457077,0.0,4.976371,6.277363,9.419181,2.775803,0.198197,7.125005,28.042608
0.845917,16.221947,57.834936,10.789517,5.104963,0.0,9.522736,35.062408,11.208357,4.337304,30.126093,19.451512
0.300837,6.457683,24.50952,9.308344,5.933648,12.749696,0.0,8.189277,12.819104,2.43884,10.250949,13.036875
0.323267,12.748544,99.806973,17.686269,39.136173,47.739213,12.299347,0.0,39.151293,23.190139,68.676091,69.098613
1.088885,30.489493,35.620344,25.355645,10.018779,34.746483,16.127677,74.244608,0.0,5.022645,28.270336,128.205784
0.0,0.989603,0.053333,0.761843,0.026667,0.581952,0.107456,7.170195,0.054595,0.0,17.246517,0.054259
0.791488,26.339813,66.579085,28.515683,21.123235,41.518747,24.446707,49.464464,22.903059,8.690312,0.0,41.790779
2.737493,122.804899,88.561379,58.824547,28.43004,82.863565,25.253448,82.644968,171.151392,9.727445,52.560936,0.0
