1937.394708
0.026667,1,2
0.026667,1,3
0.071261,1,5
0.260925,1,8
0.064493,1,9
0.086549,1,11
0.230005,1,12
0.026667,2,1
3.641845,2,3
3.548413,2,4
0.700683,2,5
8.558037,2,6
0.423027,2,7
11.994173,2,8
5.959235,2,9
7.982595,2,10
6.510405,2,11
32.841341,2,12
5.156621,3,2
11.735192,3,4
4.211387,3,5
52.733397,3,6
4.898568,3,7
30.454664,3,8
8.121176,3,9
0.339352,3,10
10.978112,3,11
23.386797,3,12
0.14624,4,1
5.421856,4,2
61.739739,4,3
25.41828,4,5
28.206248,4,6
19.903672,4,7
8.550429,4,8
14.363093,4,9
8.881579,4,10
13.169176,4,11
49.050723,4,12
2.414792,5,1
21.153389,5,2
11.458933,5,3
2.551144,5,4
0.635136,5,6
1.259117,5,7
2.310859,5,8
1.252816,5,9
0.026667,5,10
0.608048,5,11
3.044803,5,12
3.749296,6,2
52.523155,6,3
12.218888,6,4
9.320512,6,5
1.383832,6,7
11.231037,6,8
16.922963,6,9
0.415181,6,10
7.450224,6,11
23.601347,6,12
1.413624,7,2
12.420789,7,3
4.455824,7,4
3.271331,7,5
10.269176,7,6
4.160549,7,8
1.33708,7,9
3.871925,7,10
3.335728,7,11
8.806229,7,12
0.026667,8,1
8.793475,8,2
83.113101,8,3
8.937424,8,4
16.131448,8,5
15.629685,8,6
0.746317,8,7
25.683603,8,9
25.141099,8,10
30.093597,8,11
111.997984,8,12
0.71948,9,1
13.107995,9,2
19.859048,9,3
26.105947,9,4
2.606029,9,5
18.53908,9,6
3.661355,9,7
63.791904,9,8
1.586363,9,10
19.949283,9,11
35.842445,9,12
0.507125,10,2
6.615507,10,4
0.026667,10,5
0.228069,10,6
28.158616,10,8
37.602637,10,11
1.403243,11,1
4.775987,11,2
26.254016,11,3
1.043795,11,4
0.779563,11,5
3.376797,11,6
1.172341,11,7
10.41916,11,8
7.457733,11,9
3.768688,11,10
10.24908,11,12
0.516317,12,1
76.779256,12,2
47.528669,12,3
61.595163,12,4
27.280592,12,5
42.397688,12,6
9.422819,12,7
117.572517,12,8
148.99916,12,9
2.160851,12,10
18.54564,12,11
succeed
0.0,0.026667,0.026667,0.0,0.071261,0.0,0.0,0.260925,0.064493,0.0,0.086549,0.230005
0.026667,0.0,3.641845,3.548413,0.700683,8.558037,0.423027,11.994173,5.959235,7.982595,6.510405,32.841341
0.0,5.156621,0.0,11.735192,4.211387,52.733397,4.898568,30.454664,8.121176,0.339352,10.978112,23.386797
0.14624,5.421856,61.739739,0.0,25.41828,28.206248,19.903672,8.550429,14.363093,8.881579,13.169176,49.050723
2.414792,21.153389,11.458933,2.551144,0.0,0.635136,1.259117,2.310859,1.252816,0.026667,0.608048,3.044803
0.0,3.749296,52.523155,12.218888,9.320512,0.0,1.383832,11.231037,16.922963,0.415181,7.450224,23.601347
0.0,1.413624,12.420789,4.455824,3.271331,10.269176,0.0,4.160549,1.33708,3.871925,3.335728,8.806229
0.026667,8.793475,83.113101,8.937424,16.131448,15.629685,0.746317,0.0,25.683603,25.141099,30.093597,111.997984
0.71948,13.107995,19.859048,26.105947,2.606029,18.53908,3.661355,63.791904,0.0,1.586363,19.949283,35.842445
0.0,0.507125,0.0,6.615507,0.026667,0.228069,0.0,28.158616,0.0,0.0,37.602637,0.0
1.403243,4.775987,26.254016,1.043795,0.779563,3.376797,1.172341,10.41916,7.457733,3.768688,0.0,10.24908
0.516317,76.779256,47.528669,61.595163,27.280592,42.397688,9.422819,117.572517,148.99916,2.160851,18.54564,0.0
