2210.909744
0.183923,1,2
0.146581,1,3
0.026667,1,4
0.031965,1,5
0.461509,1,6
0.066504,1,7
0.398824,1,8
1.362587,1,9
0.026667,1,10
0.026667,1,11
0.799987,1,12
0.11912,2,1
6.836968,2,3
6.177515,2,4
1.209136,2,5
11.040659,2,6
0.802613,2,7
15.139948,2,8
6.839589,2,9
0.295863,2,10
3.541405,2,11
20.370691,2,12
0.026667,3,1
24.910832,3,2
9.916744,3,4
5.261923,3,5
26.703496,3,6
13.550243,3,7
73.551464,3,8
7.790163,3,9
2.773323,3,10
8.402915,3,11
27.670693,3,12
0.102667,4,1
5.050928,4,2
32.238933,4,3
11.979821,4,5
27.699672,4,6
16.4184,4,7
13.574053,4,8
21.2844,4,9
6.692485,4,10
10.26424,4,11
41.529421,4,12
5.076165,5,2
11.237451,5,3
1.64336,5,4
5.342493,5,6
1.853029,5,7
11.427461,5,8
4.961328,5,9
2.696648,5,11
4.372867,5,12
0.026952,6,1
17.016325,6,2
76.881712,6,3
5.127075,6,4
3.190496,6,5
8.080467,6,7
42.052747,6,8
10.807077,6,9
1.169941,6,10
7.877357,6,11
7.518952,6,12
2.66832,7,2
13.684827,7,3
7.95416,7,4
4.374821,7,5
5.945616,7,6
4.871731,7,8
1.696216,7,9
0.892981,7,10
3.817747,7,11
9.294637,7,12
0.205181,8,1
30.973472,8,2
99.374144,8,3
33.226115,8,4
22.141933,8,5
38.623245,8,6
4.804653,8,7
63.019389,8,9
11.123269,8,10
29.646629,8,11
85.660947,8,12
0.435509,9,1
43.187499,9,2
25.4422,9,3
31.063792,9,4
6.372837,9,5
28.212579,9,6
5.707299,9,7
85.048571,9,8
3.486997,9,10
23.245296,9,11
65.328843,9,12
0.428421,10,2
0.323387,10,3
5.506123,10,4
0.026667,10,5
9.851184,10,6
0.126275,10,7
42.396131,10,8
2.260195,10,9
30.233331,10,11
0.206875,10,12
0.395328,11,1
9.041195,11,2
17.1788,11,3
1.039045,11,4
6.695856,11,5
4.399677,11,6
2.999648,11,7
46.322213,11,8
10.540323,11,9
2.532656,11,10
7.925888,11,12
0.053333,12,1
92.881616,12,2
39.822699,12,3
83.564685,12,4
16.017747,12,5
34.977552,12,6
15.562168,12,7
113.116843,12,8
104.969776,12,9
2.660811,12,10
23.663067,12,11
succeed
0.0,0.183923,0.146581,0.026667,0.031965,0.461509,0.066504,0.398824,1.362587,0.026667,0.026667,0.799987
0.11912,0.0,6.836968,6.177515,1.209136,11.040659,0.802613,15.139948,6.839589,0.295863,3.541405,20.370691
0.026667,24.910832,0.0,9.916744,5.261923,26.703496,13.550243,73.551464,7.790163,2.773323,8.402915,27.670693
0.102667,5.050928,32.238933,0.0,11.979821,27.699672,16.4184,13.574053,21.2844,6.692485,10.26424,41.529421
0.0,5.076165,11.237451,1.64336,0.0,5.342493,1.853029,11.427461,4.961328,0.0,2.696648,4.372867
0.026952,17.016325,76.881712,5.127075,3.190496,0.0,8.080467,42.052747,10.807077,1.169941,7.877357,7.518952
0.0,2.66832,13.684827,7.95416,4.374821,5.945616,0.0,4.871731,1.696216,0.892981,3.817747,9.294637
0.205181,30.973472,99.374144,33.226115,22.141933,38.623245,4.804653,0.0,63.019389,11.123269,29.646629,85.660947
0.435509,43.187499,25.4422,31.063792,6.372837,28.212579,5.707299,85.048571,0.0,3.486997,23.245296,65.328843
0.0,0.428421,0.323387,5.506123,0.026667,9.851184,0.126275,42.396131,2.260195,0.0,30.233331,0.206875
0.395328,9.041195,17.1788,1.039045,6.695856,4.399677,2.999648,46.322213,10.540323,2.532656,0.0,7.925888
0.053333,92.881616,39.822699,83.564685,16.017747,34.977552,15.562168,113.116843,104.969776,2.660811,23.663067,0.0
