2001.977819
0.08,1,2
2.022725,1,3
0.6534,1,4
0.091667,1,5
0.373024,1,6
0.12276,1,8
0.039955,1,9
0.026667,1,11
0.095899,1,12
0.097416,2,1
11.288184,2,3
4.346821,2,4
1.787848,2,5
12.138912,2,6
0.315211,2,7
13.987177,2,8
3.005627,2,9
0.260465,2,10
4.070131,2,11
32.995472,2,12
0.099464,3,1
11.684512,3,2
3.938307,3,4
8.115683,3,5
54.061965,3,6
6.200389,3,7
34.51712,3,8
11.270213,3,9
0.140056,3,10
7.154203,3,11
36.213749,3,12
0.240587,4,1
1.5566,4,2
52.182699,4,3
20.340832,4,5
29.237656,4,6
23.395525,4,7
18.806339,4,8
14.233539,4,9
18.392997,4,10
10.96448,4,11
37.188816,4,12
2.467587,5,1
1.991685,5,2
5.089773,5,3
0.615213,5,4
5.467267,5,6
1.865013,5,7
4.342539,5,8
9.520323,5,9
0.483621,5,10
3.526584,5,11
2.811741,5,12
0.166813,6,1
6.609803,6,2
69.426125,6,3
6.724565,6,4
26.400197,6,5
12.389293,6,7
15.16708,6,8
18.245872,6,9
0.229088,6,10
18.598107,6,11
6.308869,6,12
0.143563,7,1
2.039592,7,2
31.458184,7,3
9.083333,7,4
7.690648,7,5
12.982715,7,6
8.905376,7,8
4.377419,7,9
2.59084,7,10
4.571605,7,11
9.636117,7,12
0.053333,8,1
11.056944,8,2
42.699008,8,3
26.347579,8,4
7.087533,8,5
16.38252,8,6
3.174915,8,7
33.87996,8,9
18.997837,8,10
18.261491,8,11
45.082197,8,12
1.261624,9,1
15.837584,9,2
30.385963,9,3
28.821901,9,4
15.736149,9,5
29.43716,9,6
6.345413,9,7
66.192509,9,8
2.047931,9,10
15.181096,9,11
51.144344,9,12
0.522091,10,2
0.026667,10,3
0.372875,10,4
0.026667,10,5
0.300229,10,6
0.053333,10,7
48.909219,10,8
0.406781,10,9
33.671971,10,11
6.9238,11,2
29.513603,11,3
2.815227,11,4
3.864571,11,5
5.801253,11,6
2.312357,11,7
17.880611,11,8
8.983923,11,9
2.598893,11,10
12.163779,11,12
0.58856,12,1
70.204936,12,2
65.902259,12,3
65.249173,12,4
73.464595,12,5
37.534832,12,6
12.26416,12,7
48.920851,12,8
114.285853,12,9
0.932181,12,10
50.405936,12,11
succeed
0.0,0.08,2.022725,0.6534,0.091667,0.373024,0.0,0.12276,0.039955,0.0,0.026667,0.095899
0.097416,0.0,11.288184,4.346821,1.787848,12.138912,0.315211,13.987177,3.005627,0.260465,4.070131,32.995472
0.099464,11.684512,0.0,3.938307,8.115683,54.061965,6.200389,34.51712,11.270213,0.140056,7.154203,36.213749
0.240587,1.5566,52.182699,0.0,20.340832,29.237656,23.395525,18.806339,14.233539,18.392997,10.96448,37.188816
2.467587,1.991685,5.089773,0.615213,0.0,5.467267,1.865013,4.342539,9.520323,0.483621,3.526584,2.811741
0.166813,6.609803,69.426125,6.724565,26.400197,0.0,12.389293,15.16708,18.245872,0.229088,18.598107,6.308869
0.143563,2.039592,31.458184,9.083333,7.690648,12.982715,0.0,8.905376,4.377419,2.59084,4.571605,9.636117
0.053333,11.056944,42.699008,26.347579,7.087533,16.38252,3.174915,0.0,33.87996,18.997837,18.261491,45.082197
1.261624,15.837584,30.385963,28.821901,15.736149,29.43716,6.345413,66.192509,0.0,2.047931,15.181096,51.144344
0.0,0.522091,0.026667,0.372875,0.026667,0.300229,0.053333,48.909219,0.406781,0.0,33.671971,0.0
0.0,6.9238,29.513603,2.815227,3.864571,5.801253,2.312357,17.880611,8.983923,2.598893,0.0,12.163779
0.58856,70.204936,65.902259,65.249173,73.464595,37.534832,12.26416,48.920851,114.285853,0.932181,50.405936,0.0
