2636.420237
0.209979,1,2
0.257709,1,3
0.187427,1,4
0.043701,1,5
0.026667,1,6
0.053333,1,7
0.026667,1,8
0.08,1,9
0.08544,1,11
0.356792,1,12
0.192955,2,1
8.309592,2,3
6.424595,2,4
8.625029,2,5
15.88904,2,6
2.114789,2,7
18.460883,2,8
5.048053,2,9
0.688475,2,10
5.952096,2,11
22.157141,2,12
26.584971,3,2
18.129152,3,4
8.067429,3,5
12.778411,3,6
11.732976,3,7
47.282504,3,8
28.906395,3,9
6.349896,3,10
11.565211,3,11
39.619165,3,12
0.128587,4,1
9.194728,4,2
66.967133,4,3
23.814904,4,5
50.119779,4,6
36.454584,4,7
25.611104,4,8
21.595896,4,9
14.377821,4,10
18.356925,4,11
41.524083,4,12
2.364651,5,1
17.616605,5,2
12.240229,5,3
7.718813,5,4
1.266411,5,6
6.012352,5,7
9.639797,5,8
6.016635,5,9
1.093453,5,10
1.790707,5,11
2.917485,5,12
2.335984,6,1
17.081925,6,2
120.465624,6,3
13.295805,6,4
30.17108,6,5
2.757763,6,7
14.170301,6,8
17.740152,6,9
0.985555,6,10
9.614757,6,11
28.443867,6,12
4.513445,7,2
15.847645,7,3
7.902421,7,4
5.942864,7,5
15.373131,7,6
4.557187,7,8
3.500611,7,9
3.408128,7,10
4.815797,7,11
7.518072,7,12
0.170293,8,1
47.377429,8,2
81.331477,8,3
25.690869,8,4
25.282611,8,5
35.745744,8,6
5.168888,8,7
42.124005,8,9
31.693291,8,10
17.858131,8,11
74.367453,8,12
0.582875,9,1
24.914648,9,2
38.611867,9,3
38.232643,9,4
14.712835,9,5
25.265456,9,6
8.671973,9,7
71.742608,9,8
4.562789,9,10
19.59644,9,11
89.799171,9,12
0.026667,10,2
0.026667,10,3
8.860208,10,4
0.117163,10,5
0.277456,10,6
0.026667,10,7
38.926787,10,8
4.034352,10,9
36.990365,10,11
0.089664,10,12
0.102768,11,1
13.448272,11,2
16.13772,11,3
6.52468,11,4
8.063693,11,5
7.73216,11,6
5.806253,11,7
18.630501,11,8
16.593251,11,9
10.9336,11,10
15.250725,11,12
0.422013,12,1
78.426808,12,2
113.878933,12,3
56.790544,12,4
43.4464,12,5
27.507736,12,6
25.754883,12,7
112.349907,12,8
191.734315,12,9
5.778093,12,10
34.756221,12,11
succeed
0.0,0.209979,0.257709,0.187427,0.043701,0.026667,0.053333,0.026667,0.08,0.0,0.08544,0.356792
0.192955,0.0,8.309592,6.424595,8.625029,15.88904,2.114789,18.460883,5.048053,0.688475,5.952096,22.157141
0.0,26.584971,0.0,18.129152,8.067429,12.778411,11.732976,47.282504,28.906395,6.349896,11.565211,39.619165
0.128587,9.194728,66.967133,0.0,23.814904,50.119779,36.454584,25.611104,21.595896,14.377821,18.356925,41.524083
2.364651,17.616605,12.240229,7.718813,0.0,1.266411,6.012352,9.639797,6.016635,1.093453,1.790707,2.917485
2.335984,17.081925,120.465624,13.295805,30.17108,0.0,2.757763,14.170301,17.740152,0.985555,9.614757,28.443867
0.0,4.513445,15.847645,7.902421,5.942864,15.373131,0.0,4.557187,3.500611,3.408128,4.815797,7.518072
0.170293,47.377429,81.331477,25.690869,25.282611,35.745744,5.168888,0.0,42.124005,31.693291,17.858131,74.367453
0.582875,24.914648,38.611867,38.232643,14.712835,25.265456,8.671973,71.742608,0.0,4.562789,19.59644,89.799171
0.0,0.026667,0.026667,8.860208,0.117163,0.277456,0.026667,38.926787,4.034352,0.0,36.990365,0.089664
0.102768,13.448272,16.13772,6.52468,8.063693,7.73216,5.806253,18.630501,16.593251,10.9336,0.0,15.250725
0.422013,78.426808,113.878933,56.790544,43.4464,27.507736,25.754883,112.349907,191.734315,5.778093,34.756221,0.0
