2967.960856
0.630811,1,2
0.299072,1,3
0.042971,1,4
0.183896,1,5
0.057589,1,6
1.07248,1,7
0.066667,1,8
0.140963,1,9
0.013333,1,10
0.164907,1,11
2.026448,1,12
0.528389,2,1
15.573784,2,3
4.198019,2,4
16.235771,2,5
23.654384,2,6
28.282381,2,7
13.974772,2,8
15.586021,2,9
0.626799,2,10
6.339616,2,11
47.733176,2,12
0.241181,3,1
25.322027,3,2
33.304675,3,4
10.026723,3,5
42.508797,3,6
13.226171,3,7
67.776557,3,8
18.187405,3,9
4.422381,3,10
7.206848,3,11
35.454059,3,12
0.102643,4,1
19.268461,4,2
67.124493,4,3
16.091811,4,5
36.441352,4,6
31.072189,4,7
16.971445,4,8
22.118259,4,9
27.733011,4,10
24.86808,4,11
32.657317,4,12
3.958269,5,1
21.483947,5,2
23.379691,5,3
1.321448,5,4
5.316571,5,6
2.836317,5,7
12.883045,5,8
3.899421,5,9
0.282168,5,10
2.123691,5,11
6.774733,5,12
0.218917,6,1
15.923475,6,2
77.867512,6,3
13.215048,6,4
5.967211,6,5
19.205213,6,7
15.679347,6,8
28.841659,6,9
1.546693,6,10
18.114587,6,11
48.77656,6,12
3.772512,7,1
3.51296,7,2
31.015768,7,3
10.702877,7,4
12.562717,7,5
15.373237,7,6
5.065528,7,8
6.512224,7,9
2.824424,7,10
3.220251,7,11
14.337904,7,12
0.234955,8,1
20.209677,8,2
145.711285,8,3
19.794019,8,4
22.638976,8,5
21.182157,8,6
4.791461,8,7
55.812803,8,9
15.586125,8,10
23.760389,8,11
48.662923,8,12
1.170915,9,1
57.795285,9,2
106.149587,9,3
23.2186,9,4
18.022189,9,5
46.077123,9,6
18.709539,9,7
68.478605,9,8
2.970053,9,10
25.463768,9,11
132.082344,9,12
0.191173,10,2
0.335813,10,3
9.713563,10,4
0.212896,10,5
0.664043,10,6
0.143915,10,7
33.058045,10,8
5.121216,10,9
43.126712,10,11
0.427157,10,12
0.165896,11,1
10.23804,11,2
33.603067,11,3
5.663032,11,4
3.225336,11,5
17.695869,11,6
4.956531,11,7
17.978923,11,8
14.152576,11,9
10.101336,11,10
17.919949,11,12
2.115195,12,1
138.096979,12,2
106.940128,12,3
50.108253,12,4
68.960832,12,5
68.341611,12,6
21.165837,12,7
44.173904,12,8
157.680456,12,9
2.669523,12,10
32.416213,12,11
succeed
0.0,0.630811,0.299072,0.042971,0.183896,0.057589,1.07248,0.066667,0.140963,0.013333,0.164907,2.026448
0.528389,0.0,15.573784,4.198019,16.235771,23.654384,28.282381,13.974772,15.586021,0.626799,6.339616,47.733176
0.241181,25.322027,0.0,33.304675,10.026723,42.508797,13.226171,67.776557,18.187405,4.422381,7.206848,35.454059
0.102643,19.268461,67.124493,0.0,16.091811,36.441352,31.072189,16.971445,22.118259,27.733011,24.86808,32.657317
3.958269,21.483947,23.379691,1.321448,0.0,5.316571,2.836317,12.883045,3.899421,0.282168,2.123691,6.774733
0.218917,15.923475,77.867512,13.215048,5.967211,0.0,19.205213,15.679347,28.841659,1.546693,18.114587,48.77656
3.772512,3.51296,31.015768,10.702877,12.562717,15.373237,0.0,5.065528,6.512224,2.824424,3.220251,14.337904
0.234955,20.209677,145.711285,19.794019,22.638976,21.182157,4.791461,0.0,55.812803,15.586125,23.760389,48.662923
1.170915,57.795285,106.149587,23.2186,18.022189,46.077123,18.709539,68.478605,0.0,2.970053,25.463768,132.082344
0.0,0.191173,0.335813,9.713563,0.212896,0.664043,0.143915,33.058045,5.121216,0.0,43.126712,0.427157
0.165896,10.23804,33.603067,5.663032,3.225336,17.695869,4.956531,17.978923,14.152576,10.101336,0.0,17.919949
2.115195,138.096979,106.940128,50.108253,68.960832,68.341611,21.165837,44.173904,157.680456,2.669523,32.416213,0.0
