1603.7699
0.032107,1,2
0.684307,1,3
0.026667,1,5
0.336456,1,8
0.026667,1,9
0.152573,1,10
0.053333,1,12
0.074197,2,1
7.107101,2,3
8.712917,2,4
5.426325,2,5
10.934443,2,6
0.903803,2,7
11.026552,2,8
5.242733,2,9
0.066667,2,10
3.461021,2,11
17.279517,2,12
3.391347,3,1
7.782573,3,2
19.170133,3,4
5.187947,3,5
20.320448,3,6
10.235563,3,7
87.397669,3,8
7.168829,3,9
2.539187,3,10
5.736827,3,11
20.266893,3,12
0.04592,4,1
1.829549,4,2
37.188464,4,3
15.917515,4,5
23.898323,4,6
8.688904,4,7
5.787467,4,8
17.066968,4,9
6.539752,4,10
14.475,4,11
33.342907,4,12
1.097227,5,1
0.88564,5,2
7.023195,5,3
0.440824,5,4
5.746557,5,6
0.375584,5,7
1.397552,5,8
4.596005,5,9
0.78576,5,11
2.876592,5,12
0.060245,6,1
6.162704,6,2
31.771245,6,3
6.634069,6,4
23.050728,6,5
1.617253,6,7
12.075733,6,8
13.531944,6,9
0.026667,6,10
11.54864,6,11
2.882789,6,12
1.539307,7,2
8.441688,7,3
7.833539,7,4
2.298293,7,5
7.941312,7,6
6.692923,7,8
1.156915,7,9
1.86972,7,10
6.113989,7,11
7.914451,7,12
0.282275,8,1
11.901904,8,2
47.374451,8,3
4.797941,8,4
7.401384,8,5
6.708507,8,6
2.829629,8,7
39.214325,8,9
26.72364,8,10
20.699899,8,11
13.668411,8,12
0.293107,9,1
22.807459,9,2
21.756987,9,3
21.181315,9,4
5.920139,9,5
12.144664,9,6
3.590272,9,7
61.807979,9,8
2.345245,9,10
18.495144,9,11
36.257701,9,12
0.027832,10,2
0.026667,10,3
0.263475,10,4
0.026667,10,5
0.22308,10,6
31.452632,10,8
0.225643,10,9
32.144976,10,11
0.030208,10,12
0.026667,11,1
6.013149,11,2
27.265397,11,3
1.593437,11,4
0.947525,11,5
7.464395,11,6
2.050653,11,7
7.328411,11,8
7.562699,11,9
1.304309,11,10
36.516088,11,12
90.120093,12,2
45.916517,12,3
47.949448,12,4
17.924187,12,5
29.356421,12,6
11.352,12,7
71.347885,12,8
96.072368,12,9
1.40604,12,10
29.713992,12,11
succeed
0.0,0.032107,0.684307,0.0,0.026667,0.0,0.0,0.336456,0.026667,0.152573,0.0,0.053333
0.074197,0.0,7.107101,8.712917,5.426325,10.934443,0.903803,11.026552,5.242733,0.066667,3.461021,17.279517
3.391347,7.782573,0.0,19.170133,5.187947,20.320448,10.235563,87.397669,7.168829,2.539187,5.736827,20.266893
0.04592,1.829549,37.188464,0.0,15.917515,23.898323,8.688904,5.787467,17.066968,6.539752,14.475,33.342907
1.097227,0.88564,7.023195,0.440824,0.0,5.746557,0.375584,1.397552,4.596005,0.0,0.78576,2.876592
0.060245,6.162704,31.771245,6.634069,23.050728,0.0,1.617253,12.075733,13.531944,0.026667,11.54864,2.882789
0.0,1.539307,8.441688,7.833539,2.298293,7.941312,0.0,6.692923,1.156915,1.86972,6.113989,7.914451
0.282275,11.901904,47.374451,4.797941,7.401384,6.708507,2.829629,0.0,39.214325,26.72364,20.699899,13.668411
0.293107,22.807459,21.756987,21.181315,5.920139,12.144664,3.590272,61.807979,0.0,2.345245,18.495144,36.257701
0.0,0.027832,0.026667,0.263475,0.026667,0.22308,0.0,31.452632,0.225643,0.0,32.144976,0.030208
0.026667,6.013149,27.265397,1.593437,0.947525,7.464395,2.050653,7.328411,7.562699,1.304309,0.0,36.516088
0.0,90.120093,45.916517,47.949448,17.924187,29.356421,11.352,71.347885,96.072368,1.40604,29.713992,0.0
