4428.570284
0.485533,1,2
2.955397,1,3
2.263763,1,5
0.317485,1,6
2.198232,1,7
3.179307,1,9
0.053333,1,11
2.662064,1,12
61.373157,2,3
0.243061,2,4
66.852384,2,5
37.123072,2,6
11.481715,2,7
0.106667,2,8
25.921499,2,9
0.777472,2,10
0.703819,2,11
71.855576,2,12
64.524533,3,2
38.85376,3,4
135.123837,3,5
70.828856,3,6
25.906819,3,7
0.089139,3,8
43.468075,3,9
0.159659,3,10
1.341888,3,11
110.079917,3,12
15.557576,4,2
56.629341,4,3
55.330379,4,5
50.517403,4,6
13.443581,4,7
0.212443,4,8
24.413885,4,9
15.90684,4,10
0.341205,4,11
47.586408,4,12
51.255717,5,2
2.282352,5,3
0.099024,5,4
0.109613,5,6
0.053333,5,7
0.133333,5,8
11.808835,5,9
0.16204,5,10
0.252949,5,11
133.447176,5,12
32.268784,6,2
166.600416,6,3
15.324923,6,4
115.566749,6,5
30.959627,6,7
0.161392,6,8
77.71932,6,9
0.788531,6,10
0.896309,6,11
71.116283,6,12
7.433376,7,2
35.16084,7,3
14.758021,7,4
21.790272,7,5
20.309437,7,6
0.026667,7,8
20.781669,7,9
0.170355,7,10
0.202205,7,11
25.9544,7,12
35.838349,8,2
17.866005,8,3
20.105477,8,4
233.31156,8,5
1.51748,8,6
2.139005,8,7
85.524653,8,9
15.808456,8,10
47.397253,8,11
119.497219,8,12
78.101579,9,2
148.957453,9,3
50.145112,9,4
167.908901,9,5
67.99612,9,6
43.09488,9,7
0.245976,9,8
1.464056,9,10
3.507861,9,11
155.532528,9,12
3.253568,10,2
0.163381,10,3
11.483408,10,4
14.033288,10,5
0.029856,10,6
0.936765,10,7
36.663339,10,8
5.37064,10,9
46.345677,10,11
1.820907,10,12
20.775896,11,2
3.017229,11,3
10.187693,11,4
60.301387,11,5
0.475235,11,6
9.681784,11,7
30.127128,11,8
17.171736,11,9
9.920339,11,10
17.421488,11,12
182.612091,12,2
131.332272,12,3
11.975931,12,4
260.468829,12,5
73.025728,12,6
28.868645,12,7
0.375323,12,8
215.135957,12,9
1.169648,12,10
10.002165,12,11
succeed
0.0,0.485533,2.955397,0.0,2.263763,0.317485,2.198232,0.0,3.179307,0.0,0.053333,2.662064
0.0,0.0,61.373157,0.243061,66.852384,37.123072,11.481715,0.106667,25.921499,0.777472,0.703819,71.855576
0.0,64.524533,0.0,38.85376,135.123837,70.828856,25.906819,0.089139,43.468075,0.159659,1.341888,110.079917
0.0,15.557576,56.629341,0.0,55.330379,50.517403,13.443581,0.212443,24.413885,15.90684,0.341205,47.586408
0.0,51.255717,2.282352,0.099024,0.0,0.109613,0.053333,0.133333,11.808835,0.16204,0.252949,133.447176
0.0,32.268784,166.600416,15.324923,115.566749,0.0,30.959627,0.161392,77.71932,0.788531,0.896309,71.116283
0.0,7.433376,35.16084,14.758021,21.790272,20.309437,0.0,0.026667,20.781669,0.170355,0.202205,25.9544
0.0,35.838349,17.866005,20.105477,233.31156,1.51748,2.139005,0.0,85.524653,15.808456,47.397253,119.497219
0.0,78.101579,148.957453,50.145112,167.908901,67.99612,43.09488,0.245976,0.0,1.464056,3.507861,155.532528
0.0,3.253568,0.163381,11.483408,14.033288,0.029856,0.936765,36.663339,5.37064,0.0,46.345677,1.820907
0.0,20.775896,3.017229,10.187693,60.301387,0.475235,9.681784,30.127128,17.171736,9.920339,0.0,17.421488
0.0,182.612091,131.332272,11.975931,260.468829,73.025728,28.868645,0.375323,215.135957,1.169648,10.002165,0.0
