1886.872737
0.053333,1,2
0.14208,1,3
0.097893,1,5
0.054163,1,6
0.083576,1,8
0.303936,1,9
0.270011,1,12
0.127056,2,1
4.540576,2,3
3.282192,2,4
28.74448,2,5
17.656797,2,6
0.509621,2,7
19.433609,2,8
1.994912,2,9
0.050385,2,10
5.094053,2,11
29.406957,2,12
0.026667,3,1
13.103296,3,2
3.634517,3,4
8.119048,3,5
17.348619,3,6
7.091755,3,7
38.334728,3,8
8.530867,3,9
0.389971,3,10
4.269709,3,11
15.156669,3,12
0.185605,4,1
5.071992,4,2
31.278547,4,3
20.715243,4,5
28.160995,4,6
9.811563,4,7
23.066112,4,8
18.097056,4,9
5.944424,4,10
5.924883,4,11
32.870715,4,12
1.750144,5,1
1.400869,5,2
8.419008,5,3
1.189712,5,4
1.785664,5,6
1.200429,5,7
2.542659,5,8
2.431467,5,9
0.026667,5,10
0.835803,5,11
4.456656,5,12
1.946043,6,1
4.01792,6,2
50.461024,6,3
5.385733,6,4
1.297576,6,5
2.305235,6,7
11.866243,6,8
7.381541,6,9
1.611419,6,10
6.190168,6,11
35.685365,6,12
2.623331,7,2
10.312947,7,3
10.828152,7,4
2.670864,7,5
9.519776,7,6
5.194971,7,8
1.801867,7,9
2.40696,7,10
3.793347,7,11
9.292165,7,12
0.029024,8,1
45.745099,8,2
45.969923,8,3
8.556677,8,4
3.411547,8,5
28.354019,8,6
1.832808,8,7
51.178499,8,9
20.566984,8,10
38.848363,8,11
83.045835,8,12
2.643024,9,1
9.854691,9,2
22.784992,9,3
23.355763,9,4
12.403381,9,5
33.487275,9,6
11.313603,9,7
68.762989,9,8
2.700107,9,10
26.904003,9,11
51.242557,9,12
0.108661,10,3
3.480272,10,4
0.256309,10,6
0.026667,10,7
30.041027,10,8
8.412629,10,9
33.619912,10,11
0.055485,10,12
8.365789,11,2
11.903965,11,3
5.344515,11,4
2.327072,11,5
4.505901,11,6
2.461189,11,7
17.123533,11,8
16.310747,11,9
6.593771,11,10
6.659091,11,12
1.514736,12,1
83.454757,12,2
40.447373,12,3
25.644845,12,4
14.822987,12,5
68.89212,12,6
27.906435,12,7
109.764472,12,8
115.838909,12,9
4.123829,12,10
22.26424,12,11
succeed
0.0,0.053333,0.14208,0.0,0.097893,0.054163,0.0,0.083576,0.303936,0.0,0.0,0.270011
0.127056,0.0,4.540576,3.282192,28.74448,17.656797,0.509621,19.433609,1.994912,0.050385,5.094053,29.406957
0.026667,13.103296,0.0,3.634517,8.119048,17.348619,7.091755,38.334728,8.530867,0.389971,4.269709,15.156669
0.185605,5.071992,31.278547,0.0,20.715243,28.160995,9.811563,23.066112,18.097056,5.944424,5.924883,32.870715
1.750144,1.400869,8.419008,1.189712,0.0,1.785664,1.200429,2.542659,2.431467,0.026667,0.835803,4.456656
1.946043,4.01792,50.461024,5.385733,1.297576,0.0,2.305235,11.866243,7.381541,1.611419,6.190168,35.685365
0.0,2.623331,10.312947,10.828152,2.670864,9.519776,0.0,5.194971,1.801867,2.40696,3.793347,9.292165
0.029024,45.745099,45.969923,8.556677,3.411547,28.354019,1.832808,0.0,51.178499,20.566984,38.848363,83.045835
2.643024,9.854691,22.784992,23.355763,12.403381,33.487275,11.313603,68.762989,0.0,2.700107,26.904003,51.242557
0.0,0.0,0.108661,3.480272,0.0,0.256309,0.026667,30.041027,8.412629,0.0,33.619912,0.055485
0.0,8.365789,11.903965,5.344515,2.327072,4.505901,2.461189,17.123533,16.310747,6.593771,0.0,6.659091
1.514736,83.454757,40.447373,25.644845,14.822987,68.89212,27.906435,109.764472,115.838909,4.123829,22.26424,0.0
