2599.991475
0.880192,1,2
0.106667,1,3
0.119712,1,4
0.053333,1,5
0.053333,1,6
0.12048,1,7
0.146453,1,8
0.05364,1,9
0.08,1,11
0.466475,1,12
1.304835,2,1
7.271717,2,3
3.720488,2,4
29.039971,2,5
15.186579,2,6
1.242701,2,7
14.286265,2,8
8.385237,2,9
1.492108,2,10
6.796056,2,11
32.090123,2,12
3.723197,3,1
16.000016,3,2
21.330968,3,4
18.282139,3,5
44.749816,3,6
12.323269,3,7
99.755768,3,8
8.200109,3,9
6.222843,3,10
7.537355,3,11
36.927152,3,12
0.106133,4,1
7.671509,4,2
84.568613,4,3
19.866205,4,5
37.08304,4,6
32.204352,4,7
20.955893,4,8
18.091504,4,9
13.795208,4,10
17.260085,4,11
41.439277,4,12
1.250379,5,1
4.834339,5,2
9.902259,5,3
2.960941,5,4
6.977288,5,6
1.148323,5,7
11.955483,5,8
5.890757,5,9
0.053333,5,10
0.988909,5,11
24.491776,5,12
0.726664,6,1
20.810416,6,2
107.763667,6,3
25.704173,6,4
5.799387,6,5
7.152821,6,7
46.497221,6,8
41.615827,6,9
2.804096,6,10
23.540885,6,11
45.819565,6,12
0.334384,7,1
6.089243,7,2
22.119595,7,3
14.520829,7,4
6.658275,7,5
16.964043,7,6
4.913299,7,8
8.434731,7,9
1.043904,7,10
3.656747,7,11
11.79476,7,12
1.221555,9,1
53.137768,9,2
48.074781,9,3
30.330757,9,4
12.112197,9,5
69.395581,9,6
26.18744,9,7
96.933992,9,8
3.117621,9,10
26.594989,9,11
77.951837,9,12
0.026667,10,1
10.904288,10,2
2.287483,10,3
15.477653,10,4
0.060416,10,5
0.6006,10,6
0.057517,10,7
45.561373,10,8
0.573792,10,9
36.969661,10,11
0.133333,10,12
0.236928,11,1
13.261699,11,2
18.925675,11,3
9.490029,11,4
3.517715,11,5
11.554504,11,6
7.514043,11,7
40.309765,11,8
7.133283,11,9
9.783709,11,10
10.57768,11,12
3.865429,12,1
92.326528,12,2
81.81508,12,3
78.881656,12,4
29.609133,12,5
40.633989,12,6
21.698296,12,7
178.478333,12,8
162.425603,12,9
11.230093,12,10
22.801869,12,11
succeed
0.0,0.880192,0.106667,0.119712,0.053333,0.053333,0.12048,0.146453,0.05364,0.0,0.08,0.466475
1.304835,0.0,7.271717,3.720488,29.039971,15.186579,1.242701,14.286265,8.385237,1.492108,6.796056,32.090123
3.723197,16.000016,0.0,21.330968,18.282139,44.749816,12.323269,99.755768,8.200109,6.222843,7.537355,36.927152
0.106133,7.671509,84.568613,0.0,19.866205,37.08304,32.204352,20.955893,18.091504,13.795208,17.260085,41.439277
1.250379,4.834339,9.902259,2.960941,0.0,6.977288,1.148323,11.955483,5.890757,0.053333,0.988909,24.491776
0.726664,20.810416,107.763667,25.704173,5.799387,0.0,7.152821,46.497221,41.615827,2.804096,23.540885,45.819565
0.334384,6.089243,22.119595,14.520829,6.658275,16.964043,0.0,4.913299,8.434731,1.043904,3.656747,11.79476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.221555,53.137768,48.074781,30.330757,12.112197,69.395581,26.18744,96.933992,0.0,3.117621,26.594989,77.951837
0.026667,10.904288,2.287483,15.477653,0.060416,0.6006,0.057517,45.561373,0.573792,0.0,36.969661,0.133333
0.236928,13.261699,18.925675,9.490029,3.517715,11.554504,7.514043,40.309765,7.133283,9.783709,0.0,10.57768
3.865429,92.326528,81.81508,78.881656,29.609133,40.633989,21.698296,178.478333,162.425603,11.230093,22.801869,0.0
