2055.328714
0.140976,1,2
0.06116,1,3
0.142699,1,5
0.026667,1,6
0.026667,1,7
0.540024,1,8
0.194773,1,9
0.113123,1,11
0.578123,1,12
0.053333,2,1
7.697765,2,3
2.750571,2,4
0.580683,2,5
10.573093,2,6
8.776096,2,7
13.012897,2,8
2.372059,2,9
0.275025,2,10
3.79748,2,11
34.338008,2,12
0.033573,3,1
8.032424,3,2
4.126291,3,4
12.119317,3,5
55.215813,3,6
12.382477,3,7
31.635843,3,8
11.03292,3,9
0.90584,3,10
10.391795,3,11
10.14804,3,12
0.22384,4,1
5.798776,4,2
50.659827,4,3
20.348261,4,5
23.836616,4,6
6.796421,4,7
6.243499,4,8
19.200032,4,9
6.431411,4,10
29.035333,4,11
43.692427,4,12
3.776541,5,1
2.592085,5,2
13.060488,5,3
0.694467,5,4
0.931931,5,6
1.119037,5,7
7.478859,5,8
2.086989,5,9
0.220299,5,10
0.805203,5,11
1.962328,5,12
0.026667,6,1
9.974357,6,2
56.22736,6,3
14.238997,6,4
0.783171,6,5
3.335128,6,7
5.896891,6,8
4.220155,6,9
0.103971,6,10
8.975125,6,11
3.442096,6,12
0.096213,7,1
3.190373,7,2
23.122611,7,3
4.249488,7,4
2.874288,7,5
11.437128,7,6
10.220205,7,8
3.222933,7,9
1.999125,7,10
3.075435,7,11
9.302717,7,12
0.093989,8,1
37.467973,8,2
79.937229,8,3
6.756312,8,4
2.391517,8,5
5.292701,8,6
3.919677,8,7
40.262083,8,9
29.89088,8,10
27.071581,8,11
49.216347,8,12
0.082541,9,1
28.081232,9,2
16.644093,9,3
27.471152,9,4
4.020835,9,5
12.077947,9,6
9.310288,9,7
55.937629,9,8
1.443085,9,10
19.763368,9,11
34.936749,9,12
0.026667,10,3
1.770688,10,4
0.124088,10,6
32.371123,10,8
0.026667,10,9
45.458112,10,11
0.08,10,12
7.81632,11,2
62.118659,11,3
1.726413,11,4
1.13068,11,5
1.888235,11,6
2.254952,11,7
183.877461,11,8
7.908267,11,9
8.537904,11,10
8.610112,11,12
0.304101,12,1
114.903203,12,2
80.724925,12,3
42.407619,12,4
18.790133,12,5
18.714355,12,6
13.524315,12,7
75.169813,12,8
116.461443,12,9
5.376936,12,10
42.071656,12,11
succeed
0.0,0.140976,0.06116,0.0,0.142699,0.026667,0.026667,0.540024,0.194773,0.0,0.113123,0.578123
0.053333,0.0,7.697765,2.750571,0.580683,10.573093,8.776096,13.012897,2.372059,0.275025,3.79748,34.338008
0.033573,8.032424,0.0,4.126291,12.119317,55.215813,12.382477,31.635843,11.03292,0.90584,10.391795,10.14804
0.22384,5.798776,50.659827,0.0,20.348261,23.836616,6.796421,6.243499,19.200032,6.431411,29.035333,43.692427
3.776541,2.592085,13.060488,0.694467,0.0,0.931931,1.119037,7.478859,2.086989,0.220299,0.805203,1.962328
0.026667,9.974357,56.22736,14.238997,0.783171,0.0,3.335128,5.896891,4.220155,0.103971,8.975125,3.442096
0.096213,3.190373,23.122611,4.249488,2.874288,11.437128,0.0,10.220205,3.222933,1.999125,3.075435,9.302717
0.093989,37.467973,79.937229,6.756312,2.391517,5.292701,3.919677,0.0,40.262083,29.89088,27.071581,49.216347
0.082541,28.081232,16.644093,27.471152,4.020835,12.077947,9.310288,55.937629,0.0,1.443085,19.763368,34.936749
0.0,0.0,0.026667,1.770688,0.0,0.124088,0.0,32.371123,0.026667,0.0,45.458112,0.08
0.0,7.81632,62.118659,1.726413,1.13068,1.888235,2.254952,183.877461,7.908267,8.537904,0.0,8.610112
0.304101,114.903203,80.724925,42.407619,18.790133,18.714355,13.524315,75.169813,116.461443,5.376936,42.071656,0.0
