1752.141
0.026667,1,3
1.070965,1,4
0.199805,1,8
0.087384,1,9
0.408861,1,12
4.344779,2,3
2.568208,2,4
19.955456,2,5
9.167832,2,6
0.69476,2,7
4.025285,2,8
2.347336,2,9
0.119408,2,10
0.539832,2,11
17.699923,2,12
12.247755,3,2
5.632661,3,4
7.480592,3,5
18.780224,3,6
5.24236,3,7
26.062195,3,8
26.260949,3,9
0.411741,3,10
5.599507,3,11
14.041685,3,12
0.302507,4,1
8.326349,4,2
30.039133,4,3
23.09772,4,5
36.803176,4,6
32.250549,4,7
13.288781,4,8
22.417733,4,9
9.248176,4,10
4.810115,4,11
37.616184,4,12
0.564064,5,1
5.574147,5,2
7.778573,5,3
0.803403,5,4
0.633128,5,6
1.204112,5,7
2.715821,5,8
1.934864,5,9
0.08,5,10
1.333915,5,11
10.146307,5,12
0.053333,6,1
23.093528,6,2
27.347195,6,3
6.312595,6,4
2.146688,6,5
1.407741,6,7
9.336187,6,8
6.226379,6,9
0.137963,6,10
38.317091,6,11
8.374307,6,12
3.92348,7,2
6.542664,7,3
4.650163,7,4
3.831075,7,5
11.332379,7,6
10.054464,7,8
1.094685,7,9
2.307264,7,10
1.235835,7,11
6.77924,7,12
0.053333,8,1
18.067835,8,2
53.330024,8,3
7.894792,8,4
3.393717,8,5
8.755712,8,6
3.524061,8,7
20.873891,8,9
28.693392,8,10
24.038949,8,11
56.557232,8,12
0.1392,9,1
18.61576,9,2
12.241851,9,3
21.659899,9,4
10.24196,9,5
8.542944,9,6
4.6162,9,7
55.555189,9,8
0.707163,9,10
23.320629,9,11
37.937645,9,12
0.053333,10,2
0.144,10,3
1.279485,10,4
0.053333,10,5
0.283581,10,6
0.026667,10,7
32.886757,10,8
0.08,10,9
43.227125,10,11
0.053333,10,12
0.031045,11,1
8.741832,11,2
16.991712,11,3
1.459509,11,4
2.264448,11,5
5.172008,11,6
1.576224,11,7
11.254525,11,8
8.354888,11,9
9.23412,11,10
9.007712,11,12
0.053333,12,1
100.345816,12,2
66.36488,12,3
59.307653,12,4
19.700507,12,5
42.281664,12,6
35.166008,12,7
93.086637,12,8
120.982779,12,9
5.192085,12,10
28.23344,12,11
succeed
0.0,0.0,0.026667,1.070965,0.0,0.0,0.0,0.199805,0.087384,0.0,0.0,0.408861
0.0,0.0,4.344779,2.568208,19.955456,9.167832,0.69476,4.025285,2.347336,0.119408,0.539832,17.699923
0.0,12.247755,0.0,5.632661,7.480592,18.780224,5.24236,26.062195,26.260949,0.411741,5.599507,14.041685
0.302507,8.326349,30.039133,0.0,23.09772,36.803176,32.250549,13.288781,22.417733,9.248176,4.810115,37.616184
0.564064,5.574147,7.778573,0.803403,0.0,0.633128,1.204112,2.715821,1.934864,0.08,1.333915,10.146307
0.053333,23.093528,27.347195,6.312595,2.146688,0.0,1.407741,9.336187,6.226379,0.137963,38.317091,8.374307
0.0,3.92348,6.542664,4.650163,3.831075,11.332379,0.0,10.054464,1.094685,2.307264,1.235835,6.77924
0.053333,18.067835,53.330024,7.894792,3.393717,8.755712,3.524061,0.0,20.873891,28.693392,24.038949,56.557232
0.1392,18.61576,12.241851,21.659899,10.24196,8.542944,4.6162,55.555189,0.0,0.707163,23.320629,37.937645
0.0,0.053333,0.144,1.279485,0.053333,0.283581,0.026667,32.886757,0.08,0.0,43.227125,0.053333
0.031045,8.741832,16.991712,1.459509,2.264448,5.172008,1.576224,11.254525,8.354888,9.23412,0.0,9.007712
0.053333,100.345816,66.36488,59.307653,19.700507,42.281664,35.166008,93.086637,120.982779,5.192085,28.23344,0.0
