2012.077969
0.075683,1,2
0.137187,1,3
0.089435,1,4
0.026667,1,6
0.026667,1,7
0.137533,1,8
1.183096,1,9
0.591117,1,12
0.096259,2,1
15.796331,2,3
4.025768,2,4
25.948635,2,5
11.826456,2,6
1.088043,2,7
14.601799,2,8
3.487621,2,9
0.754644,2,10
4.47128,2,11
31.168448,2,12
1.35748,3,1
6.307549,3,2
8.63688,3,4
8.280744,3,5
77.0464,3,6
6.292739,3,7
49.844731,3,8
7.034928,3,9
0.603077,3,10
11.886803,3,11
19.571933,3,12
0.370667,4,1
0.96952,4,2
44.281917,4,3
17.802747,4,5
28.648355,4,6
15.851501,4,7
19.374781,4,8
23.062731,4,9
12.183451,4,10
11.098709,4,11
40.793216,4,12
0.163819,5,1
2.869789,5,2
5.791965,5,3
0.960869,5,4
0.719427,5,6
1.369875,5,7
5.067427,5,8
13.875525,5,9
4.560093,5,11
3.011563,5,12
0.946608,6,1
11.765056,6,2
60.618509,6,3
6.568243,6,4
23.733221,6,5
2.951096,6,7
13.203963,6,8
22.706864,6,9
0.284773,6,10
15.514549,6,11
7.722888,6,12
0.336171,7,1
12.102744,7,2
16.212531,7,3
12.606309,7,4
3.25928,7,5
7.557635,7,6
10.323043,7,8
7.931168,7,9
2.921035,7,10
4.511707,7,11
9.334115,7,12
0.334659,8,1
16.711059,8,2
48.953867,8,3
25.949448,8,4
4.996384,8,5
12.101832,8,6
9.503485,8,7
49.213024,8,9
24.088976,8,10
23.624125,8,11
17.577475,8,12
0.775773,9,1
15.41948,9,2
18.021331,9,3
25.963445,9,4
7.130901,9,5
51.018309,9,6
9.71376,9,7
67.434595,9,8
1.242533,9,10
19.010867,9,11
80.9892,9,12
0.08,10,2
0.026667,10,3
1.678856,10,4
0.195248,10,6
0.026667,10,7
33.002291,10,8
0.292117,10,9
35.721333,10,11
0.079499,10,12
0.053333,11,1
7.681424,11,2
31.012245,11,3
4.135064,11,4
3.814061,11,5
5.722771,11,6
2.852725,11,7
19.530387,11,8
7.748592,11,9
1.587339,11,10
7.968245,11,12
0.193533,12,1
96.837501,12,2
74.829632,12,3
42.790947,12,4
25.106955,12,5
55.178624,12,6
19.806648,12,7
36.080755,12,8
117.703304,12,9
0.992765,12,10
31.238525,12,11
succeed
0.0,0.075683,0.137187,0.089435,0.0,0.026667,0.026667,0.137533,1.183096,0.0,0.0,0.591117
0.096259,0.0,15.796331,4.025768,25.948635,11.826456,1.088043,14.601799,3.487621,0.754644,4.47128,31.168448
1.35748,6.307549,0.0,8.63688,8.280744,77.0464,6.292739,49.844731,7.034928,0.603077,11.886803,19.571933
0.370667,0.96952,44.281917,0.0,17.802747,28.648355,15.851501,19.374781,23.062731,12.183451,11.098709,40.793216
0.163819,2.869789,5.791965,0.960869,0.0,0.719427,1.369875,5.067427,13.875525,0.0,4.560093,3.011563
0.946608,11.765056,60.618509,6.568243,23.733221,0.0,2.951096,13.203963,22.706864,0.284773,15.514549,7.722888
0.336171,12.102744,16.212531,12.606309,3.25928,7.557635,0.0,10.323043,7.931168,2.921035,4.511707,9.334115
0.334659,16.711059,48.953867,25.949448,4.996384,12.101832,9.503485,0.0,49.213024,24.088976,23.624125,17.577475
0.775773,15.41948,18.021331,25.963445,7.130901,51.018309,9.71376,67.434595,0.0,1.242533,19.010867,80.9892
0.0,0.08,0.026667,1.678856,0.0,0.195248,0.026667,33.002291,0.292117,0.0,35.721333,0.079499
0.053333,7.681424,31.012245,4.135064,3.814061,5.722771,2.852725,19.530387,7.748592,1.587339,0.0,7.968245
0.193533,96.837501,74.829632,42.790947,25.106955,55.178624,19.806648,36.080755,117.703304,0.992765,31.238525,0.0
