2775.324819
0.088261,1,2
0.330365,1,3
0.114853,1,5
0.085403,1,6
0.098112,1,7
1.648755,1,8
0.026667,1,9
0.026667,1,11
3.679504,1,12
1.596573,2,1
13.76432,2,3
3.188811,2,4
40.514435,2,5
17.622243,2,6
3.09208,2,7
22.774507,2,8
7.193408,2,9
0.534952,2,10
4.596717,2,11
60.759152,2,12
0.14144,3,1
15.326243,3,2
16.999301,3,4
8.462963,3,5
48.612373,3,6
12.682339,3,7
42.783939,3,8
75.203637,3,9
0.683515,3,10
5.634792,3,11
53.133859,3,12
0.093853,4,1
6.448683,4,2
65.023304,4,3
32.872216,4,5
32.990016,4,6
19.843659,4,7
15.922288,4,8
24.077669,4,9
22.31392,4,10
13.662408,4,11
64.382784,4,12
0.205413,5,1
7.258501,5,2
23.571531,5,3
1.489587,5,4
2.004272,5,6
1.792195,5,7
4.667963,5,8
5.904211,5,9
0.806411,5,10
5.007909,5,11
6.112792,5,12
0.08,6,1
43.291811,6,2
67.525331,6,3
8.649653,6,4
3.043131,6,5
5.022904,6,7
21.086923,6,8
31.997032,6,9
1.916381,6,10
4.311707,6,11
21.577987,6,12
0.334917,7,1
8.911045,7,2
26.566,7,3
3.335749,7,4
3.782573,7,5
8.421531,7,6
8.707611,7,8
8.94016,7,9
0.185277,7,10
1.692053,7,11
7.136864,7,12
8.103541,8,1
46.74624,8,2
164.139632,8,3
5.331264,8,4
11.249941,8,5
26.734173,8,6
10.523149,8,7
83.101861,8,9
14.078373,8,10
29.905931,8,11
130.428195,8,12
1.665939,9,1
39.917557,9,2
66.463867,9,3
22.147579,9,4
16.076453,9,5
38.089021,9,6
19.131755,9,7
58.968003,9,8
1.812797,9,10
28.779757,9,11
122.738605,9,12
3.986459,10,2
0.726123,10,3
11.368109,10,4
0.308,10,5
7.717243,10,6
0.088288,10,7
34.251925,10,8
0.539363,10,9
34.192216,10,11
0.426597,10,12
0.787304,11,1
10.709859,11,2
20.638443,11,3
4.571968,11,4
1.950757,11,5
5.685992,11,6
4.229008,11,7
11.910749,11,8
14.828357,11,9
1.835344,11,10
9.170261,11,12
0.502664,12,1
109.561552,12,2
81.599741,12,3
44.03016,12,4
10.119469,12,5
54.975539,12,6
8.956395,12,7
91.905584,12,8
120.208149,12,9
0.961936,12,10
22.079221,12,11
succeed
0.0,0.088261,0.330365,0.0,0.114853,0.085403,0.098112,1.648755,0.026667,0.0,0.026667,3.679504
1.596573,0.0,13.76432,3.188811,40.514435,17.622243,3.09208,22.774507,7.193408,0.534952,4.596717,60.759152
0.14144,15.326243,0.0,16.999301,8.462963,48.612373,12.682339,42.783939,75.203637,0.683515,5.634792,53.133859
0.093853,6.448683,65.023304,0.0,32.872216,32.990016,19.843659,15.922288,24.077669,22.31392,13.662408,64.382784
0.205413,7.258501,23.571531,1.489587,0.0,2.004272,1.792195,4.667963,5.904211,0.806411,5.007909,6.112792
0.08,43.291811,67.525331,8.649653,3.043131,0.0,5.022904,21.086923,31.997032,1.916381,4.311707,21.577987
0.334917,8.911045,26.566,3.335749,3.782573,8.421531,0.0,8.707611,8.94016,0.185277,1.692053,7.136864
8.103541,46.74624,164.139632,5.331264,11.249941,26.734173,10.523149,0.0,83.101861,14.078373,29.905931,130.428195
1.665939,39.917557,66.463867,22.147579,16.076453,38.089021,19.131755,58.968003,0.0,1.812797,28.779757,122.738605
0.0,3.986459,0.726123,11.368109,0.308,7.717243,0.088288,34.251925,0.539363,0.0,34.192216,0.426597
0.787304,10.709859,20.638443,4.571968,1.950757,5.685992,4.229008,11.910749,14.828357,1.835344,0.0,9.170261
0.502664,109.561552,81.599741,44.03016,10.119469,54.975539,8.956395,91.905584,120.208149,0.961936,22.079221,0.0
