3055.754594
0.239363,1,2
2.666611,1,3
0.053333,1,4
0.090736,1,5
0.143637,1,6
0.135269,1,7
0.026667,1,8
0.877333,1,9
0.081333,1,11
0.976752,1,12
3.239731,2,1
9.160459,2,3
6.5028,2,4
17.050269,2,5
17.422304,2,6
9.195776,2,7
35.239392,2,8
9.149968,2,9
0.347185,2,10
6.564421,2,11
50.416336,2,12
2.200157,3,1
28.037451,3,2
20.374813,3,4
24.957845,3,5
54.234168,3,6
14.352541,3,7
29.899859,3,8
19.450845,3,9
8.253773,3,10
13.791285,3,11
32.054035,3,12
0.711381,4,1
10.194821,4,2
84.754645,4,3
23.081373,4,5
36.317485,4,6
23.698707,4,7
23.162688,4,8
23.433256,4,9
25.176197,4,10
29.140803,4,11
55.051152,4,12
2.091835,5,1
17.591264,5,2
12.846349,5,3
2.33368,5,4
2.769051,5,6
6.564285,5,7
8.178653,5,8
6.016384,5,9
0.290029,5,10
1.739677,5,11
3.591008,5,12
0.847629,6,1
24.981957,6,2
61.690232,6,3
9.034939,6,4
3.939552,6,5
7.591781,6,7
21.18484,6,8
33.382864,6,9
2.275323,6,10
6.157901,6,11
23.659125,6,12
0.223384,7,1
6.269733,7,2
16.946997,7,3
6.135773,7,4
6.310275,7,5
23.033712,7,6
10.299152,7,8
2.556496,7,9
2.927096,7,10
4.044349,7,11
29.883061,7,12
0.14512,8,1
71.453941,8,2
207.375629,8,3
26.092576,8,4
21.339016,8,5
18.865243,8,6
5.808109,8,7
31.466843,8,9
46.525453,8,10
27.398803,8,11
95.196475,8,12
1.360811,9,1
33.162573,9,2
31.539837,9,3
45.193549,9,4
13.211664,9,5
37.606941,9,6
12.970797,9,7
73.324752,9,8
4.364989,9,10
18.118744,9,11
98.811101,9,12
0.026667,10,2
0.171168,10,3
4.9764,10,4
1.60828,10,6
0.026667,10,7
30.143813,10,8
1.154205,10,9
41.176579,10,11
4.752499,10,12
0.335331,11,1
12.080805,11,2
32.896325,11,3
20.351261,11,4
5.876376,11,5
10.331168,11,6
9.015088,11,7
17.766955,11,8
12.887083,11,9
8.332725,11,10
14.931744,11,12
8.520448,12,1
151.398581,12,2
78.165869,12,3
47.341685,12,4
28.464395,12,5
88.432528,12,6
12.627605,12,7
121.775285,12,8
204.501709,12,9
8.872131,12,10
36.182912,12,11
succeed
0.0,0.239363,2.666611,0.053333,0.090736,0.143637,0.135269,0.026667,0.877333,0.0,0.081333,0.976752
3.239731,0.0,9.160459,6.5028,17.050269,17.422304,9.195776,35.239392,9.149968,0.347185,6.564421,50.416336
2.200157,28.037451,0.0,20.374813,24.957845,54.234168,14.352541,29.899859,19.450845,8.253773,13.791285,32.054035
0.711381,10.194821,84.754645,0.0,23.081373,36.317485,23.698707,23.162688,23.433256,25.176197,29.140803,55.051152
2.091835,17.591264,12.846349,2.33368,0.0,2.769051,6.564285,8.178653,6.016384,0.290029,1.739677,3.591008
0.847629,24.981957,61.690232,9.034939,3.939552,0.0,7.591781,21.18484,33.382864,2.275323,6.157901,23.659125
0.223384,6.269733,16.946997,6.135773,6.310275,23.033712,0.0,10.299152,2.556496,2.927096,4.044349,29.883061
0.14512,71.453941,207.375629,26.092576,21.339016,18.865243,5.808109,0.0,31.466843,46.525453,27.398803,95.196475
1.360811,33.162573,31.539837,45.193549,13.211664,37.606941,12.970797,73.324752,0.0,4.364989,18.118744,98.811101
0.0,0.026667,0.171168,4.9764,0.0,1.60828,0.026667,30.143813,1.154205,0.0,41.176579,4.752499
0.335331,12.080805,32.896325,20.351261,5.876376,10.331168,9.015088,17.766955,12.887083,8.332725,0.0,14.931744
8.520448,151.398581,78.165869,47.341685,28.464395,88.432528,12.627605,121.775285,204.501709,8.872131,36.182912,0.0
