2773.018995
0.09184,1,2
0.200731,1,3
0.026667,1,4
0.239381,1,5
0.477637,1,6
0.234533,1,7
0.026667,1,8
0.283269,1,9
0.026667,1,11
1.165744,1,12
2.599291,2,1
14.445893,2,3
4.133349,2,4
12.015016,2,5
22.173067,2,6
3.718357,2,7
16.415484,2,8
13.131368,2,9
1.18686,2,10
6.289328,2,11
64.478861,2,12
0.234155,3,1
20.444291,3,2
48.212283,3,4
12.924283,3,5
60.855229,3,6
23.268712,3,7
29.303845,3,8
44.992405,3,9
1.133613,3,10
4.011664,3,11
32.088829,3,12
0.118667,4,1
5.681408,4,2
74.483397,4,3
17.893891,4,5
39.408568,4,6
16.250229,4,7
11.510296,4,8
13.867368,4,9
18.054643,4,10
8.254109,4,11
48.546416,4,12
3.972664,5,1
19.655803,5,2
13.566811,5,3
3.688227,5,4
8.894248,5,6
19.842864,5,7
5.900317,5,8
5.589869,5,9
0.475461,5,10
0.946888,5,11
4.374083,5,12
0.108317,6,1
17.137093,6,2
66.465685,6,3
9.650381,6,4
25.737581,6,5
12.391405,6,7
10.428936,6,8
29.393509,6,9
5.791565,6,10
5.722368,6,11
61.418568,6,12
0.377859,7,1
4.151797,7,2
22.371992,7,3
13.246301,7,4
4.268587,7,5
19.662757,7,6
3.523347,7,8
5.272552,7,9
1.976176,7,10
3.012184,7,11
26.60156,7,12
0.053333,8,1
21.960659,8,2
110.965755,8,3
11.012728,8,4
5.379003,8,5
26.63696,8,6
4.52924,8,7
59.982048,8,9
36.022992,8,10
14.300267,8,11
23.557797,8,12
0.59968,9,1
31.981267,9,2
37.539496,9,3
32.488955,9,4
9.625947,9,5
44.292749,9,6
23.657973,9,7
71.826011,9,8
1.802075,9,10
17.279448,9,11
144.575707,9,12
0.310112,10,2
0.08,10,3
9.432315,10,4
0.300128,10,5
0.381141,10,6
0.053333,10,7
30.705,10,8
0.325605,10,9
34.707648,10,11
0.95664,10,12
0.793275,11,1
12.339829,11,2
52.655744,11,3
2.299328,11,4
7.901112,11,5
16.077112,11,6
5.592072,11,7
9.405608,11,8
15.409232,11,9
5.114392,11,10
17.430344,11,12
11.883504,12,1
134.552363,12,2
95.096205,12,3
55.408715,12,4
24.029981,12,5
99.439744,12,6
33.178403,12,7
49.049235,12,8
155.269157,12,9
6.275205,12,10
25.980357,12,11
succeed
0.0,0.09184,0.200731,0.026667,0.239381,0.477637,0.234533,0.026667,0.283269,0.0,0.026667,1.165744
2.599291,0.0,14.445893,4.133349,12.015016,22.173067,3.718357,16.415484,13.131368,1.18686,6.289328,64.478861
0.234155,20.444291,0.0,48.212283,12.924283,60.855229,23.268712,29.303845,44.992405,1.133613,4.011664,32.088829
0.118667,5.681408,74.483397,0.0,17.893891,39.408568,16.250229,11.510296,13.867368,18.054643,8.254109,48.546416
3.972664,19.655803,13.566811,3.688227,0.0,8.894248,19.842864,5.900317,5.589869,0.475461,0.946888,4.374083
0.108317,17.137093,66.465685,9.650381,25.737581,0.0,12.391405,10.428936,29.393509,5.791565,5.722368,61.418568
0.377859,4.151797,22.371992,13.246301,4.268587,19.662757,0.0,3.523347,5.272552,1.976176,3.012184,26.60156
0.053333,21.960659,110.965755,11.012728,5.379003,26.63696,4.52924,0.0,59.982048,36.022992,14.300267,23.557797
0.59968,31.981267,37.539496,32.488955,9.625947,44.292749,23.657973,71.826011,0.0,1.802075,17.279448,144.575707
0.0,0.310112,0.08,9.432315,0.300128,0.381141,0.053333,30.705,0.325605,0.0,34.707648,0.95664
0.793275,12.339829,52.655744,2.299328,7.901112,16.077112,5.592072,9.405608,15.409232,5.114392,0.0,17.430344
11.883504,134.552363,95.096205,55.408715,24.029981,99.439744,33.178403,49.049235,155.269157,6.275205,25.980357,0.0
