6532.552739000001
1.864589,1,2
0.120283,1,3
0.4022,1,4
0.10804,1,5
0.053333,1,6
0.071077,1,7
0.053333,1,8
0.08,1,9
0.196875,1,11
0.469917,1,12
0.174213,2,1
8.357179,2,3
14.575307,2,4
0.777061,2,5
14.576371,2,6
3.091077,2,7
19.899577,2,8
6.002125,2,9
1.203103,2,10
12.418283,2,11
48.562437,2,12
2.901853,3,1
16.753539,3,2
17.173416,3,4
8.644405,3,5
33.905659,3,6
6.517888,3,7
4157.754133,3,8
5.15976,3,9
1.023013,3,10
13.714747,3,11
30.347179,3,12
0.069184,4,1
11.277565,4,2
46.280661,4,3
18.1974,4,5
16.568093,4,6
16.642979,4,7
30.023453,4,8
19.817029,4,9
9.559712,4,10
6.742795,4,11
25.911219,4,12
2.695147,5,1
19.845048,5,2
13.100336,5,3
2.604573,5,4
1.257136,5,6
0.854499,5,7
6.494699,5,8
2.002709,5,9
3.543613,5,11
1.980477,5,12
15.453219,6,2
43.353125,6,3
4.747197,6,4
0.993461,6,5
12.265528,6,7
75.073013,6,8
20.839093,6,9
1.119803,6,10
15.817963,6,11
18.276379,6,12
0.033035,7,1
2.078309,7,2
15.136539,7,3
12.812195,7,4
7.968269,7,5
8.876104,7,6
10.409677,7,8
2.615208,7,9
0.414325,7,10
4.87868,7,11
9.173877,7,12
0.961853,8,1
26.6882,8,2
102.701413,8,3
16.130877,8,4
14.039187,8,5
36.53324,8,6
14.526787,8,7
67.049109,8,9
21.627419,8,10
54.04876,8,11
105.913696,8,12
0.23512,9,1
36.051096,9,2
31.2906,9,3
29.436333,9,4
5.773528,9,5
44.95624,9,6
9.266533,9,7
96.112181,9,8
1.922653,9,10
35.336051,9,11
58.8628,9,12
0.026667,10,2
0.634771,10,3
9.185344,10,4
0.458592,10,5
0.639088,10,6
53.589219,10,8
0.687725,10,9
14.422299,10,11
0.913557,10,12
0.026667,11,1
11.015648,11,2
27.936117,11,3
11.663819,11,4
3.669261,11,5
6.046827,11,6
3.038043,11,7
35.537096,11,8
8.891829,11,9
5.003304,11,10
10.043397,11,12
1.112117,12,1
75.812165,12,2
67.073765,12,3
72.689744,12,4
9.541168,12,5
49.868237,12,6
13.33988,12,7
113.206728,12,8
116.092928,12,9
2.865131,12,10
33.302632,12,11
succeed
0.0,1.864589,0.120283,0.4022,0.10804,0.053333,0.071077,0.053333,0.08,0.0,0.196875,0.469917
0.174213,0.0,8.357179,14.575307,0.777061,14.576371,3.091077,19.899577,6.002125,1.203103,12.418283,48.562437
2.901853,16.753539,0.0,17.173416,8.644405,33.905659,6.517888,4157.754133,5.15976,1.023013,13.714747,30.347179
0.069184,11.277565,46.280661,0.0,18.1974,16.568093,16.642979,30.023453,19.817029,9.559712,6.742795,25.911219
2.695147,19.845048,13.100336,2.604573,0.0,1.257136,0.854499,6.494699,2.002709,0.0,3.543613,1.980477
0.0,15.453219,43.353125,4.747197,0.993461,0.0,12.265528,75.073013,20.839093,1.119803,15.817963,18.276379
0.033035,2.078309,15.136539,12.812195,7.968269,8.876104,0.0,10.409677,2.615208,0.414325,4.87868,9.173877
0.961853,26.6882,102.701413,16.130877,14.039187,36.53324,14.526787,0.0,67.049109,21.627419,54.04876,105.913696
0.23512,36.051096,31.2906,29.436333,5.773528,44.95624,9.266533,96.112181,0.0,1.922653,35.336051,58.8628
0.0,0.026667,0.634771,9.185344,0.458592,0.639088,0.0,53.589219,0.687725,0.0,14.422299,0.913557
0.026667,11.015648,27.936117,11.663819,3.669261,6.046827,3.038043,35.537096,8.891829,5.003304,0.0,10.043397
1.112117,75.812165,67.073765,72.689744,9.541168,49.868237,13.33988,113.206728,116.092928,2.865131,33.302632,0.0
