2550.072584
0.08,1,2
0.08,1,3
0.066285,1,4
0.062848,1,6
0.087661,1,7
0.646667,1,8
0.185141,1,9
0.136931,1,11
0.202219,1,12
0.158704,2,1
9.636717,2,3
4.533499,2,4
1.260909,2,5
9.452693,2,6
0.647768,2,7
17.661317,2,8
5.630328,2,9
0.164365,2,10
4.463949,2,11
38.137779,2,12
0.118045,3,1
33.949469,3,2
22.251243,3,4
10.276419,3,5
52.676651,3,6
6.028248,3,7
78.675531,3,8
23.378923,3,9
3.427624,3,10
14.981928,3,11
33.516075,3,12
0.17392,4,1
9.202427,4,2
43.018883,4,3
17.175853,4,5
27.760912,4,6
17.379883,4,7
45.481251,4,8
14.099736,4,9
8.577792,4,10
20.637213,4,11
38.257699,4,12
0.173397,5,1
4.738325,5,2
9.281101,5,3
1.071131,5,4
0.919845,5,6
0.958768,5,7
11.191989,5,8
2.86912,5,9
3.572995,5,11
2.249091,5,12
0.04,6,1
13.16396,6,2
36.797963,6,3
10.75076,6,4
0.996208,6,5
5.299219,6,7
32.594056,6,8
15.996173,6,9
4.382864,6,10
13.86696,6,11
24.883947,6,12
0.026667,7,1
1.759864,7,2
13.875037,7,3
9.443603,7,4
6.793933,7,5
15.575285,7,6
8.297752,7,8
2.240541,7,9
2.092523,7,10
4.198648,7,11
12.007155,7,12
0.934296,8,1
31.511691,8,2
116.024725,8,3
14.831837,8,4
8.596995,8,5
45.894728,8,6
4.997648,8,7
69.046208,8,9
19.544288,8,10
39.371387,8,11
102.810027,8,12
0.471533,9,1
49.701219,9,2
48.505912,9,3
36.45408,9,4
13.742928,9,5
23.741912,9,6
11.838051,9,7
79.069309,9,8
3.790752,9,10
46.721373,9,11
85.707816,9,12
11.819525,10,2
0.433472,10,3
5.484539,10,4
0.026667,10,5
0.942944,10,6
0.026667,10,7
47.426557,10,8
8.443677,10,9
36.442096,10,11
0.084613,10,12
0.026667,11,1
10.210008,11,2
16.629595,11,3
4.908496,11,4
2.251117,11,5
6.956805,11,6
2.761731,11,7
32.396587,11,8
15.411885,11,9
5.940947,11,10
9.99516,11,12
0.073483,12,1
108.669021,12,2
70.703443,12,3
52.205429,12,4
19.181331,12,5
30.920672,12,6
6.454683,12,7
137.063488,12,8
146.662253,12,9
0.351635,12,10
19.408291,12,11
succeed
0.0,0.08,0.08,0.066285,0.0,0.062848,0.087661,0.646667,0.185141,0.0,0.136931,0.202219
0.158704,0.0,9.636717,4.533499,1.260909,9.452693,0.647768,17.661317,5.630328,0.164365,4.463949,38.137779
0.118045,33.949469,0.0,22.251243,10.276419,52.676651,6.028248,78.675531,23.378923,3.427624,14.981928,33.516075
0.17392,9.202427,43.018883,0.0,17.175853,27.760912,17.379883,45.481251,14.099736,8.577792,20.637213,38.257699
0.173397,4.738325,9.281101,1.071131,0.0,0.919845,0.958768,11.191989,2.86912,0.0,3.572995,2.249091
0.04,13.16396,36.797963,10.75076,0.996208,0.0,5.299219,32.594056,15.996173,4.382864,13.86696,24.883947
0.026667,1.759864,13.875037,9.443603,6.793933,15.575285,0.0,8.297752,2.240541,2.092523,4.198648,12.007155
0.934296,31.511691,116.024725,14.831837,8.596995,45.894728,4.997648,0.0,69.046208,19.544288,39.371387,102.810027
0.471533,49.701219,48.505912,36.45408,13.742928,23.741912,11.838051,79.069309,0.0,3.790752,46.721373,85.707816
0.0,11.819525,0.433472,5.484539,0.026667,0.942944,0.026667,47.426557,8.443677,0.0,36.442096,0.084613
0.026667,10.210008,16.629595,4.908496,2.251117,6.956805,2.761731,32.396587,15.411885,5.940947,0.0,9.99516
0.073483,108.669021,70.703443,52.205429,19.181331,30.920672,6.454683,137.063488,146.662253,0.351635,19.408291,0.0
