2980.844552
0.035437,1,2
1.392011,1,3
0.026667,1,4
0.056933,1,5
0.187405,1,6
0.105765,1,7
0.106667,1,8
0.08,1,9
0.230696,1,11
0.316035,1,12
0.213432,2,1
17.47884,2,3
6.247331,2,4
12.520341,2,5
18.666715,2,6
1.084539,2,7
24.562493,2,8
16.864424,2,9
0.871579,2,10
4.084309,2,11
27.804053,2,12
1.05092,3,1
16.601192,3,2
15.164419,3,4
8.875467,3,5
58.117936,3,6
10.673701,3,7
84.920544,3,8
17.47268,3,9
9.238544,3,10
10.393272,3,11
16.203787,3,12
0.14784,4,1
5.993917,4,2
51.830363,4,3
23.034056,4,5
31.865501,4,6
33.467421,4,7
24.829525,4,8
16.545648,4,9
11.350664,4,10
16.756189,4,11
40.698285,4,12
0.055672,5,1
16.242253,5,2
15.625728,5,3
1.171832,5,4
3.357541,5,6
1.40304,5,7
9.654739,5,8
6.819832,5,9
2.834117,5,11
6.096557,5,12
0.135536,6,1
15.506277,6,2
55.917776,6,3
13.298397,6,4
8.36852,6,5
5.812488,6,7
40.717176,6,8
40.803168,6,9
0.858136,6,10
11.661987,6,11
32.10788,6,12
2.319053,7,2
22.002091,7,3
15.572773,7,4
3.879288,7,5
14.174475,7,6
11.653869,7,8
10.727701,7,9
0.676075,7,10
7.215067,7,11
9.871885,7,12
1.821435,8,1
63.252635,8,2
146.469517,8,3
13.704683,8,4
14.27732,8,5
43.831771,8,6
10.509403,8,7
134.634048,8,9
12.000453,8,10
48.759101,8,11
101.60228,8,12
0.333531,9,1
24.935419,9,2
55.583859,9,3
34.859379,9,4
13.8872,9,5
39.523917,9,6
14.801707,9,7
103.294765,9,8
7.761733,9,10
50.348195,9,11
104.255032,9,12
0.026667,10,2
0.300547,10,3
1.435029,10,4
0.055787,10,5
0.493091,10,6
0.222331,10,7
41.482739,10,8
8.65084,10,9
36.350504,10,11
3.131392,10,12
0.027059,11,1
9.411187,11,2
16.703317,11,3
2.326435,11,4
2.743288,11,5
7.822997,11,6
2.62372,11,7
34.837723,11,8
12.207333,11,9
5.3658,11,10
5.225232,11,12
3.989045,12,1
106.119611,12,2
114.637808,12,3
56.26784,12,4
16.201773,12,5
47.249224,12,6
19.931683,12,7
132.424536,12,8
179.043917,12,9
2.499301,12,10
45.880941,12,11
succeed
0.0,0.035437,1.392011,0.026667,0.056933,0.187405,0.105765,0.106667,0.08,0.0,0.230696,0.316035
0.213432,0.0,17.47884,6.247331,12.520341,18.666715,1.084539,24.562493,16.864424,0.871579,4.084309,27.804053
1.05092,16.601192,0.0,15.164419,8.875467,58.117936,10.673701,84.920544,17.47268,9.238544,10.393272,16.203787
0.14784,5.993917,51.830363,0.0,23.034056,31.865501,33.467421,24.829525,16.545648,11.350664,16.756189,40.698285
0.055672,16.242253,15.625728,1.171832,0.0,3.357541,1.40304,9.654739,6.819832,0.0,2.834117,6.096557
0.135536,15.506277,55.917776,13.298397,8.36852,0.0,5.812488,40.717176,40.803168,0.858136,11.661987,32.10788
0.0,2.319053,22.002091,15.572773,3.879288,14.174475,0.0,11.653869,10.727701,0.676075,7.215067,9.871885
1.821435,63.252635,146.469517,13.704683,14.27732,43.831771,10.509403,0.0,134.634048,12.000453,48.759101,101.60228
0.333531,24.935419,55.583859,34.859379,13.8872,39.523917,14.801707,103.294765,0.0,7.761733,50.348195,104.255032
0.0,0.026667,0.300547,1.435029,0.055787,0.493091,0.222331,41.482739,8.65084,0.0,36.350504,3.131392
0.027059,9.411187,16.703317,2.326435,2.743288,7.822997,2.62372,34.837723,12.207333,5.3658,0.0,5.225232
3.989045,106.119611,114.637808,56.26784,16.201773,47.249224,19.931683,132.424536,179.043917,2.499301,45.880941,0.0
