4500.070171
2.166283,1,2
0.527051,1,3
1.406507,1,5
0.653309,1,6
1.552291,1,7
0.037227,1,8
0.489061,1,9
0.704523,1,11
2.378136,1,12
31.694605,2,3
0.057896,2,4
43.925069,2,5
36.933155,2,6
7.360891,2,7
0.077888,2,8
18.286323,2,9
0.612525,2,10
1.508797,2,11
65.79124,2,12
49.05812,3,2
56.045477,3,4
123.327069,3,5
77.557851,3,6
18.196531,3,7
0.185333,3,8
60.285624,3,9
0.663947,3,10
1.873101,3,11
53.570928,3,12
9.211256,4,2
67.559677,4,3
49.853853,4,5
33.748632,4,6
17.416064,4,7
24.04048,4,9
10.100067,4,10
5.961291,4,11
91.849011,4,12
47.630245,5,2
2.920757,5,3
0.089333,5,4
0.373139,5,6
0.08,5,7
0.110469,5,8
13.151589,5,9
0.08156,5,10
0.41904,5,11
130.047216,5,12
26.312197,6,2
157.375515,6,3
22.192541,6,4
91.915757,6,5
40.408024,6,7
0.116101,6,8
89.975027,6,9
0.419925,6,10
2.163027,6,11
54.977869,6,12
6.138947,7,2
38.538397,7,3
8.04996,7,4
25.948051,7,5
32.924224,7,6
0.026667,7,8
15.314928,7,9
0.077717,7,10
0.22452,7,11
16.590269,7,12
35.206459,8,2
15.749472,8,3
16.130773,8,4
320.32456,8,5
3.087064,8,6
1.371485,8,7
78.36024,8,9
34.619624,8,10
28.741352,8,11
117.158437,8,12
67.047459,9,2
132.006963,9,3
52.423067,9,4
153.160949,9,5
76.018376,9,6
34.662544,9,7
0.338019,9,8
0.124712,9,10
4.817995,9,11
184.364749,9,12
5.453869,10,2
0.305696,10,3
7.177323,10,4
6.410808,10,5
0.026667,10,6
0.594013,10,7
35.036189,10,8
7.604664,10,9
47.291176,10,11
2.860323,10,12
18.408259,11,2
24.139261,11,3
11.798731,11,4
68.91132,11,5
0.70472,11,6
7.56868,11,7
29.442019,11,8
19.545944,11,9
10.540944,11,10
46.557219,11,12
138.051707,12,2
128.204592,12,3
6.850341,12,4
395.93064,12,5
66.108984,12,6
21.763531,12,7
0.474019,12,8
235.296264,12,9
2.342808,12,10
7.695061,12,11
succeed
0.0,2.166283,0.527051,0.0,1.406507,0.653309,1.552291,0.037227,0.489061,0.0,0.704523,2.378136
0.0,0.0,31.694605,0.057896,43.925069,36.933155,7.360891,0.077888,18.286323,0.612525,1.508797,65.79124
0.0,49.05812,0.0,56.045477,123.327069,77.557851,18.196531,0.185333,60.285624,0.663947,1.873101,53.570928
0.0,9.211256,67.559677,0.0,49.853853,33.748632,17.416064,0.0,24.04048,10.100067,5.961291,91.849011
0.0,47.630245,2.920757,0.089333,0.0,0.373139,0.08,0.110469,13.151589,0.08156,0.41904,130.047216
0.0,26.312197,157.375515,22.192541,91.915757,0.0,40.408024,0.116101,89.975027,0.419925,2.163027,54.977869
0.0,6.138947,38.538397,8.04996,25.948051,32.924224,0.0,0.026667,15.314928,0.077717,0.22452,16.590269
0.0,35.206459,15.749472,16.130773,320.32456,3.087064,1.371485,0.0,78.36024,34.619624,28.741352,117.158437
0.0,67.047459,132.006963,52.423067,153.160949,76.018376,34.662544,0.338019,0.0,0.124712,4.817995,184.364749
0.0,5.453869,0.305696,7.177323,6.410808,0.026667,0.594013,35.036189,7.604664,0.0,47.291176,2.860323
0.0,18.408259,24.139261,11.798731,68.91132,0.70472,7.56868,29.442019,19.545944,10.540944,0.0,46.557219
0.0,138.051707,128.204592,6.850341,395.93064,66.108984,21.763531,0.474019,235.296264,2.342808,7.695061,0.0
