1748.028221
0.034064,1,3
0.079211,1,5
0.292643,1,6
0.164443,1,8
0.053333,1,9
0.013333,1,10
1.242104,1,12
2.792789,2,3
2.609989,2,4
0.423509,2,5
10.224635,2,6
0.556957,2,7
30.027949,2,8
5.236331,2,9
0.277795,2,10
5.521733,2,11
23.835995,2,12
1.85096,3,1
8.249541,3,2
14.710771,3,4
6.864464,3,5
8.512765,3,6
19.120067,3,7
28.614096,3,8
10.745909,3,9
3.380493,3,10
4.825859,3,11
29.130309,3,12
0.09584,4,1
1.677672,4,2
39.919712,4,3
12.272536,4,5
38.908307,4,6
14.491211,4,7
9.378109,4,8
20.304672,4,9
6.285221,4,10
6.772157,4,11
35.482829,4,12
3.653213,5,1
0.553736,5,2
8.446517,5,3
1.267875,5,4
0.86708,5,6
0.746968,5,7
3.436325,5,8
0.835243,5,9
0.026667,5,10
1.004472,5,11
4.469827,5,12
0.16344,6,1
11.594427,6,2
40.310171,6,3
6.630208,6,4
0.757176,6,5
1.601512,6,7
16.499971,6,8
26.419461,6,9
0.109027,6,10
15.444339,6,11
28.505576,6,12
0.582133,7,1
0.912216,7,2
14.15748,7,3
10.855371,7,4
9.044619,7,5
15.830427,7,6
6.597837,7,8
1.449075,7,9
1.783008,7,10
4.307643,7,11
10.716277,7,12
0.026667,8,1
20.203493,8,2
67.540267,8,3
22.853245,8,4
4.305472,8,5
23.305203,8,6
5.004907,8,7
35.214088,8,9
9.606427,8,10
22.000643,8,11
18.001213,8,12
3.231981,9,1
14.574688,9,2
22.054523,9,3
30.129139,9,4
5.042101,9,5
23.25624,9,6
3.446896,9,7
63.717981,9,8
2.643899,9,10
14.238355,9,11
51.429037,9,12
0.026667,10,2
0.026667,10,3
4.01052,10,4
0.029227,10,5
0.255936,10,6
31.42632,10,8
0.327637,10,9
23.971485,10,11
0.026667,10,12
0.0286,11,1
6.260536,11,2
11.343232,11,3
5.274725,11,4
2.466171,11,5
7.016155,11,6
3.649227,11,7
14.049475,11,8
7.925901,11,9
2.563328,11,10
8.827789,11,12
1.276611,12,1
100.520517,12,2
57.743008,12,3
54.197056,12,4
13.348037,12,5
53.298376,12,6
21.189624,12,7
51.130531,12,8
114.008029,12,9
0.727928,12,10
34.696144,12,11
succeed
0.0,0.0,0.034064,0.0,0.079211,0.292643,0.0,0.164443,0.053333,0.013333,0.0,1.242104
0.0,0.0,2.792789,2.609989,0.423509,10.224635,0.556957,30.027949,5.236331,0.277795,5.521733,23.835995
1.85096,8.249541,0.0,14.710771,6.864464,8.512765,19.120067,28.614096,10.745909,3.380493,4.825859,29.130309
0.09584,1.677672,39.919712,0.0,12.272536,38.908307,14.491211,9.378109,20.304672,6.285221,6.772157,35.482829
3.653213,0.553736,8.446517,1.267875,0.0,0.86708,0.746968,3.436325,0.835243,0.026667,1.004472,4.469827
0.16344,11.594427,40.310171,6.630208,0.757176,0.0,1.601512,16.499971,26.419461,0.109027,15.444339,28.505576
0.582133,0.912216,14.15748,10.855371,9.044619,15.830427,0.0,6.597837,1.449075,1.783008,4.307643,10.716277
0.026667,20.203493,67.540267,22.853245,4.305472,23.305203,5.004907,0.0,35.214088,9.606427,22.000643,18.001213
3.231981,14.574688,22.054523,30.129139,5.042101,23.25624,3.446896,63.717981,0.0,2.643899,14.238355,51.429037
0.0,0.026667,0.026667,4.01052,0.029227,0.255936,0.0,31.42632,0.327637,0.0,23.971485,0.026667
0.0286,6.260536,11.343232,5.274725,2.466171,7.016155,3.649227,14.049475,7.925901,2.563328,0.0,8.827789
1.276611,100.520517,57.743008,54.197056,13.348037,53.298376,21.189624,51.130531,114.008029,0.727928,34.696144,0.0
