4221.115518
0.053333,1,2
0.514144,1,3
0.044469,1,5
0.193043,1,6
0.446469,1,8
0.900373,1,9
0.013333,1,10
0.721696,1,11
0.194693,1,12
0.120237,2,1
6.309917,2,3
2.813669,2,4
0.692453,2,5
13.432843,2,6
1.964539,2,7
10.359088,2,8
8.789784,2,9
0.223688,2,10
6.004912,2,11
30.195853,2,12
0.208064,3,1
8.623872,3,2
1.842461,3,4
7.260091,3,5
16.211568,3,6
8.991499,3,7
1171.168907,3,8
21.447275,3,9
1.934653,3,10
5.685677,3,11
30.211296,3,12
0.121547,4,1
2.620413,4,2
57.052016,4,3
20.720333,4,5
23.76376,4,6
29.686053,4,7
6.409464,4,8
34.194067,4,9
12.252224,4,10
13.471008,4,11
45.970091,4,12
1.757597,5,1
9.393283,5,2
6.039989,5,3
1.099792,5,4
4.800696,5,6
0.965957,5,7
6.007136,5,8
3.979192,5,9
1.082043,5,11
9.189467,5,12
10.430029,6,2
47.155045,6,3
5.518867,6,4
24.394651,6,5
1.369949,6,7
14.602299,6,8
18.251592,6,9
0.713808,6,10
13.120187,6,11
18.278211,6,12
0.026667,7,1
0.971485,7,2
11.329037,7,3
6.324707,7,4
2.93196,7,5
9.781944,7,6
2.645851,7,8
3.446973,7,9
2.404096,7,10
3.551037,7,11
8.305035,7,12
1.307979,8,1
6.543448,8,2
1150.231733,8,3
13.486349,8,4
13.427765,8,5
18.482259,8,6
1.508301,8,7
62.682296,8,9
9.034008,8,10
23.963672,8,11
34.030275,8,12
1.064512,9,1
9.809253,9,2
40.493123,9,3
25.535405,9,4
10.222376,9,5
23.739883,9,6
5.711899,9,7
64.294469,9,8
1.823051,9,10
22.111499,9,11
125.551629,9,12
0.026667,10,2
0.08,10,3
5.735517,10,4
0.091392,10,5
0.233637,10,6
28.109085,10,8
0.282016,10,9
24.133069,10,11
0.026667,11,1
7.66172,11,2
30.356509,11,3
2.985315,11,4
1.442659,11,5
4.554229,11,6
2.332701,11,7
21.267083,11,8
17.313032,11,9
2.620547,11,10
8.328067,11,12
1.546163,12,1
67.111824,12,2
81.910563,12,3
66.386141,12,4
9.663157,12,5
46.871925,12,6
23.284456,12,7
50.450549,12,8
112.773349,12,9
3.735435,12,10
81.043403,12,11
succeed
0.0,0.053333,0.514144,0.0,0.044469,0.193043,0.0,0.446469,0.900373,0.013333,0.721696,0.194693
0.120237,0.0,6.309917,2.813669,0.692453,13.432843,1.964539,10.359088,8.789784,0.223688,6.004912,30.195853
0.208064,8.623872,0.0,1.842461,7.260091,16.211568,8.991499,1171.168907,21.447275,1.934653,5.685677,30.211296
0.121547,2.620413,57.052016,0.0,20.720333,23.76376,29.686053,6.409464,34.194067,12.252224,13.471008,45.970091
1.757597,9.393283,6.039989,1.099792,0.0,4.800696,0.965957,6.007136,3.979192,0.0,1.082043,9.189467
0.0,10.430029,47.155045,5.518867,24.394651,0.0,1.369949,14.602299,18.251592,0.713808,13.120187,18.278211
0.026667,0.971485,11.329037,6.324707,2.93196,9.781944,0.0,2.645851,3.446973,2.404096,3.551037,8.305035
1.307979,6.543448,1150.231733,13.486349,13.427765,18.482259,1.508301,0.0,62.682296,9.034008,23.963672,34.030275
1.064512,9.809253,40.493123,25.535405,10.222376,23.739883,5.711899,64.294469,0.0,1.823051,22.111499,125.551629
0.0,0.026667,0.08,5.735517,0.091392,0.233637,0.0,28.109085,0.282016,0.0,24.133069,0.0
0.026667,7.66172,30.356509,2.985315,1.442659,4.554229,2.332701,21.267083,17.313032,2.620547,0.0,8.328067
1.546163,67.111824,81.910563,66.386141,9.663157,46.871925,23.284456,50.450549,112.773349,3.735435,81.043403,0.0
