3080.417577
0.364075,1,2
1.021883,1,3
0.026667,1,4
0.218115,1,5
0.089968,1,6
0.086792,1,7
0.472245,1,8
0.132557,1,9
0.026667,1,10
0.373677,1,11
1.194773,1,12
0.702029,2,1
39.096277,2,3
5.179536,2,4
14.473427,2,5
18.646645,2,6
4.166861,2,7
20.014285,2,8
12.213376,2,9
2.140493,2,10
6.949341,2,11
29.047853,2,12
0.948952,3,1
22.515875,3,2
35.211893,3,4
10.135227,3,5
62.418112,3,6
44.253939,3,7
73.500664,3,8
19.464637,3,9
8.968728,3,10
5.833637,3,11
30.018504,3,12
0.241509,4,1
6.529709,4,2
49.364451,4,3
21.529389,4,5
58.012485,4,6
20.006877,4,7
27.371213,4,8
14.327445,4,9
10.103459,4,10
16.074432,4,11
35.674557,4,12
2.859741,5,1
19.494963,5,2
10.808947,5,3
1.563725,5,4
6.605307,5,6
2.876683,5,7
10.411552,5,8
6.986003,5,9
0.14244,5,10
2.260429,5,11
4.628435,5,12
0.476064,6,1
16.567443,6,2
108.772845,6,3
18.220592,6,4
8.180896,6,5
13.079176,6,7
53.24764,6,8
23.162603,6,9
1.087477,6,10
16.451557,6,11
20.179133,6,12
0.21152,7,1
7.256176,7,2
28.488155,7,3
12.158776,7,4
5.744357,7,5
13.585552,7,6
6.807312,7,8
2.766683,7,9
4.234493,7,10
6.770456,7,11
18.844264,7,12
0.945963,8,1
63.156811,8,2
111.732043,8,3
26.635973,8,4
16.399683,8,5
46.985275,8,6
10.411651,8,7
62.719848,8,9
18.691765,8,10
53.709432,8,11
101.964232,8,12
9.856403,9,1
41.607939,9,2
48.388568,9,3
37.566269,9,4
18.128171,9,5
34.873165,9,6
12.186283,9,7
78.713472,9,8
3.930608,9,10
30.630979,9,11
99.976784,9,12
1.793536,10,1
0.281429,10,2
1.042928,10,3
4.976405,10,4
0.202576,10,5
5.480085,10,6
1.063835,10,7
40.482883,10,8
6.258152,10,9
29.410139,10,11
0.627112,10,12
0.108619,11,1
18.490899,11,2
23.435864,11,3
12.483224,11,4
4.723189,11,5
13.51732,11,6
10.032093,11,7
38.558381,11,8
12.477667,11,9
17.215893,11,10
17.33184,11,12
1.476923,12,1
103.994027,12,2
95.713005,12,3
74.861165,12,4
46.769573,12,5
48.577408,12,6
30.361571,12,7
119.401773,12,8
128.187219,12,9
4.460883,12,10
53.334013,12,11
succeed
0.0,0.364075,1.021883,0.026667,0.218115,0.089968,0.086792,0.472245,0.132557,0.026667,0.373677,1.194773
0.702029,0.0,39.096277,5.179536,14.473427,18.646645,4.166861,20.014285,12.213376,2.140493,6.949341,29.047853
0.948952,22.515875,0.0,35.211893,10.135227,62.418112,44.253939,73.500664,19.464637,8.968728,5.833637,30.018504
0.241509,6.529709,49.364451,0.0,21.529389,58.012485,20.006877,27.371213,14.327445,10.103459,16.074432,35.674557
2.859741,19.494963,10.808947,1.563725,0.0,6.605307,2.876683,10.411552,6.986003,0.14244,2.260429,4.628435
0.476064,16.567443,108.772845,18.220592,8.180896,0.0,13.079176,53.24764,23.162603,1.087477,16.451557,20.179133
0.21152,7.256176,28.488155,12.158776,5.744357,13.585552,0.0,6.807312,2.766683,4.234493,6.770456,18.844264
0.945963,63.156811,111.732043,26.635973,16.399683,46.985275,10.411651,0.0,62.719848,18.691765,53.709432,101.964232
9.856403,41.607939,48.388568,37.566269,18.128171,34.873165,12.186283,78.713472,0.0,3.930608,30.630979,99.976784
1.793536,0.281429,1.042928,4.976405,0.202576,5.480085,1.063835,40.482883,6.258152,0.0,29.410139,0.627112
0.108619,18.490899,23.435864,12.483224,4.723189,13.51732,10.032093,38.558381,12.477667,17.215893,0.0,17.33184
1.476923,103.994027,95.713005,74.861165,46.769573,48.577408,30.361571,119.401773,128.187219,4.460883,53.334013,0.0
