1981.263924
0.395907,1,2
0.551408,1,3
0.026667,1,4
0.140195,1,5
0.026667,1,6
0.094021,1,7
0.026667,1,8
0.060016,1,9
0.062072,1,11
1.367845,1,12
1.626304,2,1
7.998715,2,3
3.350955,2,4
1.270653,2,5
13.384224,2,6
0.953432,2,7
24.549056,2,8
5.756979,2,9
0.288091,2,10
3.501368,2,11
50.544224,2,12
0.314931,3,1
11.216888,3,2
6.863725,3,4
17.565971,3,5
100.943829,3,6
7.865389,3,7
151.504205,3,8
8.330339,3,9
1.206429,3,10
3.72892,3,11
12.029611,3,12
0.270755,4,1
9.381101,4,2
51.802051,4,3
16.144264,4,5
9.549568,4,6
9.147917,4,7
4.970816,4,8
11.945859,4,9
7.540331,4,10
20.629483,4,11
19.605336,4,12
5.95656,5,1
1.282763,5,2
15.090376,5,3
0.680544,5,4
3.684168,5,6
5.27992,5,7
6.038795,5,8
2.951173,5,9
0.026667,5,10
1.176872,5,11
7.090557,5,12
0.186413,6,1
10.044645,6,2
68.242304,6,3
5.798365,6,4
16.051523,6,5
6.576224,6,7
11.277472,6,8
7.066437,6,9
0.555635,6,10
23.774336,6,11
11.517093,6,12
0.146336,7,1
2.919864,7,2
20.727288,7,3
4.758371,7,4
3.240248,7,5
10.502467,7,6
3.017821,7,8
1.279568,7,9
2.545851,7,10
2.256477,7,11
9.813848,7,12
0.361608,8,1
9.918251,8,2
102.617504,8,3
5.798147,8,4
13.826763,8,5
4.36732,8,6
1.536867,8,7
28.644469,8,9
22.177637,8,10
39.430256,8,11
54.311011,8,12
0.08,9,1
9.088728,9,2
20.895757,9,3
6.040179,9,4
4.386869,9,5
17.78464,9,6
4.609093,9,7
47.013917,9,8
0.39776,9,10
8.845829,9,11
66.86544,9,12
0.026667,10,2
0.442077,10,4
0.026667,10,5
0.291989,10,6
14.648568,10,8
0.026667,10,9
23.870443,10,11
0.038704,10,12
0.045568,11,1
6.509339,11,2
15.681672,11,3
1.284147,11,4
0.574211,11,5
2.529517,11,6
0.376912,11,7
11.962213,11,8
7.656608,11,9
1.076941,11,10
2.720085,11,12
2.530923,12,1
101.692733,12,2
96.537059,12,3
56.593632,12,4
30.216781,12,5
40.937403,12,6
18.404011,12,7
44.663947,12,8
136.589795,12,9
2.146232,12,10
22.074203,12,11
succeed
0.0,0.395907,0.551408,0.026667,0.140195,0.026667,0.094021,0.026667,0.060016,0.0,0.062072,1.367845
1.626304,0.0,7.998715,3.350955,1.270653,13.384224,0.953432,24.549056,5.756979,0.288091,3.501368,50.544224
0.314931,11.216888,0.0,6.863725,17.565971,100.943829,7.865389,151.504205,8.330339,1.206429,3.72892,12.029611
0.270755,9.381101,51.802051,0.0,16.144264,9.549568,9.147917,4.970816,11.945859,7.540331,20.629483,19.605336
5.95656,1.282763,15.090376,0.680544,0.0,3.684168,5.27992,6.038795,2.951173,0.026667,1.176872,7.090557
0.186413,10.044645,68.242304,5.798365,16.051523,0.0,6.576224,11.277472,7.066437,0.555635,23.774336,11.517093
0.146336,2.919864,20.727288,4.758371,3.240248,10.502467,0.0,3.017821,1.279568,2.545851,2.256477,9.813848
0.361608,9.918251,102.617504,5.798147,13.826763,4.36732,1.536867,0.0,28.644469,22.177637,39.430256,54.311011
0.08,9.088728,20.895757,6.040179,4.386869,17.78464,4.609093,47.013917,0.0,0.39776,8.845829,66.86544
0.0,0.026667,0.0,0.442077,0.026667,0.291989,0.0,14.648568,0.026667,0.0,23.870443,0.038704
0.045568,6.509339,15.681672,1.284147,0.574211,2.529517,0.376912,11.962213,7.656608,1.076941,0.0,2.720085
2.530923,101.692733,96.537059,56.593632,30.216781,40.937403,18.404011,44.663947,136.589795,2.146232,22.074203,0.0
