10146.080635
0.8632,1,2
1.082691,1,3
0.925208,1,4
0.267171,1,5
0.545845,1,6
0.434813,1,7
0.537901,1,8
2.505867,1,9
0.069509,1,10
0.993957,1,11
2.609896,1,12
1.005531,2,1
18.000795,2,3
7.387805,2,4
22.709688,2,5
30.417069,2,6
7.448288,2,7
22.2787,2,8
17.265245,2,9
2.656687,2,10
22.948043,2,11
51.815643,2,12
1.413528,3,1
30.911715,3,2
34.322131,3,4
31.563443,3,5
114.409392,3,6
19.479149,3,7
48.21388,3,8
16.361141,3,9
4.822645,3,10
39.39056,3,11
64.233691,3,12
0.581573,4,1
8.934939,4,2
66.064061,4,3
19.238768,4,5
22.283171,4,6
25.685893,4,7
13.463421,4,8
13.717112,4,9
27.098856,4,10
50.485581,4,11
28.092517,4,12
0.277371,5,1
5.844533,5,2
23.642379,5,3
3.348693,5,4
7.124581,5,6
10.942272,5,7
8.932563,5,8
6.352341,5,9
0.491184,5,10
14.681507,5,11
9.136541,5,12
1.235755,6,1
23.925947,6,2
70.871528,6,3
11.109619,6,4
11.723979,6,5
20.511112,6,7
12.089413,6,8
22.951176,6,9
5.9808,6,10
33.506797,6,11
54.866059,6,12
0.167093,7,1
6.821845,7,2
39.119341,7,3
9.413325,7,4
8.234979,7,5
19.887715,7,6
7.619432,7,8
14.740149,7,9
2.901928,7,10
17.126283,7,11
15.323917,7,12
1.383203,8,1
47.309843,8,2
6364.033067,8,3
17.258093,8,4
13.869707,8,5
29.130675,8,6
12.747656,8,7
51.93784,8,9
22.050973,8,10
66.632627,8,11
67.22936,8,12
5.293776,9,1
60.536011,9,2
40.754365,9,3
26.102061,9,4
20.264997,9,5
58.577539,9,6
21.436477,9,7
78.583869,9,8
9.007837,9,10
22.688264,9,11
132.424765,9,12
3.476459,10,2
0.485496,10,3
11.592024,10,4
0.118928,10,5
0.753067,10,6
0.575923,10,7
26.785749,10,8
0.188907,10,9
27.029005,10,11
0.08,10,12
2.990875,11,1
59.925797,11,2
102.057693,11,3
46.928179,11,4
38.984688,11,5
82.889904,11,6
55.506243,11,7
15.138653,11,8
30.052429,11,9
26.698541,11,10
86.060389,11,12
2.376019,12,1
148.083637,12,2
121.169987,12,3
70.31032,12,4
29.171635,12,5
106.298072,12,6
43.946029,12,7
90.372157,12,8
280.030933,12,9
9.02496,12,10
61.286056,12,11
succeed
0.0,0.8632,1.082691,0.925208,0.267171,0.545845,0.434813,0.537901,2.505867,0.069509,0.993957,2.609896
1.005531,0.0,18.000795,7.387805,22.709688,30.417069,7.448288,22.2787,17.265245,2.656687,22.948043,51.815643
1.413528,30.911715,0.0,34.322131,31.563443,114.409392,19.479149,48.21388,16.361141,4.822645,39.39056,64.233691
0.581573,8.934939,66.064061,0.0,19.238768,22.283171,25.685893,13.463421,13.717112,27.098856,50.485581,28.092517
0.277371,5.844533,23.642379,3.348693,0.0,7.124581,10.942272,8.932563,6.352341,0.491184,14.681507,9.136541
1.235755,23.925947,70.871528,11.109619,11.723979,0.0,20.511112,12.089413,22.951176,5.9808,33.506797,54.866059
0.167093,6.821845,39.119341,9.413325,8.234979,19.887715,0.0,7.619432,14.740149,2.901928,17.126283,15.323917
1.383203,47.309843,6364.033067,17.258093,13.869707,29.130675,12.747656,0.0,51.93784,22.050973,66.632627,67.22936
5.293776,60.536011,40.754365,26.102061,20.264997,58.577539,21.436477,78.583869,0.0,9.007837,22.688264,132.424765
0.0,3.476459,0.485496,11.592024,0.118928,0.753067,0.575923,26.785749,0.188907,0.0,27.029005,0.08
2.990875,59.925797,102.057693,46.928179,38.984688,82.889904,55.506243,15.138653,30.052429,26.698541,0.0,86.060389
2.376019,148.083637,121.169987,70.31032,29.171635,106.298072,43.946029,90.372157,280.030933,9.02496,61.286056,0.0
