4241.299151
0.560571,1,2
3.948952,1,3
1.283429,1,5
1.793107,1,6
0.346421,1,7
1.701371,1,9
0.364571,1,11
5.024808,1,12
36.07336,2,3
0.178693,2,4
67.09804,2,5
33.994696,2,6
6.256963,2,7
0.060061,2,8
23.810083,2,9
0.134293,2,10
1.359925,2,11
106.6552,2,12
33.705744,3,2
26.712333,3,4
109.261024,3,5
82.184699,3,6
18.365168,3,7
0.154848,3,8
44.935933,3,9
0.244987,3,10
1.233075,3,11
105.580437,3,12
15.114875,4,2
91.47308,4,3
52.485352,4,5
49.854712,4,6
25.515779,4,7
0.104507,4,8
18.979739,4,9
13.340432,4,10
1.202624,4,11
48.108091,4,12
63.803344,5,2
2.061965,5,3
0.105421,5,4
0.187,5,6
0.152253,5,7
0.0298,5,8
7.482016,5,9
0.08,5,10
0.081307,5,11
146.761045,5,12
26.839512,6,2
189.838981,6,3
21.948645,6,4
117.474107,6,5
21.223957,6,7
0.151899,6,8
72.071365,6,9
0.911368,6,10
4.665264,6,11
60.644691,6,12
8.158755,7,2
38.060211,7,3
10.281448,7,4
20.867699,7,5
18.691365,7,6
0.057355,7,8
10.823733,7,9
0.194795,7,10
0.205403,7,11
17.616712,7,12
50.418432,8,2
15.646499,8,3
16.144235,8,4
235.544253,8,5
1.321176,8,6
0.697955,8,7
87.386032,8,9
10.111408,8,10
19.884539,8,11
110.973251,8,12
66.190731,9,2
124.42372,9,3
42.177096,9,4
132.788016,9,5
53.806392,9,6
39.575027,9,7
1.709141,9,8
0.274461,9,10
6.778837,9,11
164.639448,9,12
0.708144,10,2
0.117659,10,3
29.724971,10,4
11.368837,10,5
0.026667,10,6
2.90532,10,7
32.694461,10,8
3.637392,10,9
44.084824,10,11
2.286477,10,12
12.504163,11,2
4.879507,11,3
6.461941,11,4
71.274115,11,5
1.071152,11,6
8.174589,11,7
20.327813,11,8
14.097661,11,9
4.961483,11,10
22.839952,11,12
120.626205,12,2
145.212656,12,3
8.939043,12,4
279.09056,12,5
64.137189,12,6
33.475789,12,7
0.251085,12,8
212.294741,12,9
1.618171,12,10
10.342536,12,11
succeed
0.0,0.560571,3.948952,0.0,1.283429,1.793107,0.346421,0.0,1.701371,0.0,0.364571,5.024808
0.0,0.0,36.07336,0.178693,67.09804,33.994696,6.256963,0.060061,23.810083,0.134293,1.359925,106.6552
0.0,33.705744,0.0,26.712333,109.261024,82.184699,18.365168,0.154848,44.935933,0.244987,1.233075,105.580437
0.0,15.114875,91.47308,0.0,52.485352,49.854712,25.515779,0.104507,18.979739,13.340432,1.202624,48.108091
0.0,63.803344,2.061965,0.105421,0.0,0.187,0.152253,0.0298,7.482016,0.08,0.081307,146.761045
0.0,26.839512,189.838981,21.948645,117.474107,0.0,21.223957,0.151899,72.071365,0.911368,4.665264,60.644691
0.0,8.158755,38.060211,10.281448,20.867699,18.691365,0.0,0.057355,10.823733,0.194795,0.205403,17.616712
0.0,50.418432,15.646499,16.144235,235.544253,1.321176,0.697955,0.0,87.386032,10.111408,19.884539,110.973251
0.0,66.190731,124.42372,42.177096,132.788016,53.806392,39.575027,1.709141,0.0,0.274461,6.778837,164.639448
0.0,0.708144,0.117659,29.724971,11.368837,0.026667,2.90532,32.694461,3.637392,0.0,44.084824,2.286477
0.0,12.504163,4.879507,6.461941,71.274115,1.071152,8.174589,20.327813,14.097661,4.961483,0.0,22.839952
0.0,120.626205,145.212656,8.939043,279.09056,64.137189,33.475789,0.251085,212.294741,1.618171,10.342536,0.0
