3615.014136
1.341451,1,2
1.505099,1,3
0.053333,1,4
0.251539,1,5
0.515869,1,6
0.420163,1,7
0.079464,1,8
0.143208,1,9
0.977011,1,11
0.782856,1,12
1.110301,2,1
27.93584,2,3
4.581069,2,4
16.050304,2,5
28.9612,2,6
15.451411,2,7
19.120764,2,8
9.848781,2,9
1.433343,2,10
20.973363,2,11
78.182955,2,12
0.852907,3,1
201.111045,3,2
18.010293,3,4
19.074424,3,5
106.613789,3,6
14.311613,3,7
33.685981,3,8
16.47284,3,9
6.481213,3,10
31.184896,3,11
39.059107,3,12
1.181003,4,1
10.084987,4,2
70.117259,4,3
17.097251,4,5
14.50204,4,6
30.005253,4,7
65.017923,4,8
15.546973,4,9
22.573312,4,10
33.774403,4,11
27.763443,4,12
3.701725,5,1
4.416845,5,2
22.497544,5,3
1.4446,5,4
5.510917,5,6
10.02832,5,7
7.409701,5,8
3.467299,5,9
0.552387,5,10
11.948704,5,11
6.114752,5,12
1.072189,6,1
17.275011,6,2
79.520875,6,3
13.840955,6,4
5.069229,6,5
15.544085,6,7
13.911717,6,8
27.143589,6,9
1.759192,6,10
32.310635,6,11
24.807563,6,12
0.666384,7,1
7.646267,7,2
31.735888,7,3
7.433816,7,4
2.954723,7,5
23.998451,7,6
5.933277,7,8
4.236629,7,9
3.655488,7,10
12.965928,7,11
14.650315,7,12
3.561136,8,1
20.573389,8,2
130.805384,8,3
19.807448,8,4
13.394605,8,5
33.429344,8,6
15.552949,8,7
39.741368,8,9
21.680213,8,10
59.094451,8,11
70.751352,8,12
1.948333,9,1
33.655021,9,2
53.587024,9,3
16.288472,9,4
19.095187,9,5
43.036381,9,6
17.309501,9,7
53.592944,9,8
1.908925,9,10
27.612053,9,11
95.285976,9,12
0.068357,10,2
0.394053,10,3
6.749536,10,4
0.248765,10,5
0.662563,10,6
0.31348,10,7
7.028048,10,8
0.14,10,9
21.175677,10,11
0.938795,10,12
5.288984,11,1
73.131,11,2
121.438067,11,3
39.730024,11,4
33.416595,11,5
89.250923,11,6
65.636149,11,7
24.951123,11,8
29.665605,11,9
6.251288,11,10
96.187683,11,12
0.913883,12,1
172.690224,12,2
100.858848,12,3
49.887805,12,4
30.053645,12,5
69.854984,12,6
32.646675,12,7
77.724469,12,8
159.125019,12,9
1.907459,12,10
55.506675,12,11
succeed
0.0,1.341451,1.505099,0.053333,0.251539,0.515869,0.420163,0.079464,0.143208,0.0,0.977011,0.782856
1.110301,0.0,27.93584,4.581069,16.050304,28.9612,15.451411,19.120764,9.848781,1.433343,20.973363,78.182955
0.852907,201.111045,0.0,18.010293,19.074424,106.613789,14.311613,33.685981,16.47284,6.481213,31.184896,39.059107
1.181003,10.084987,70.117259,0.0,17.097251,14.50204,30.005253,65.017923,15.546973,22.573312,33.774403,27.763443
3.701725,4.416845,22.497544,1.4446,0.0,5.510917,10.02832,7.409701,3.467299,0.552387,11.948704,6.114752
1.072189,17.275011,79.520875,13.840955,5.069229,0.0,15.544085,13.911717,27.143589,1.759192,32.310635,24.807563
0.666384,7.646267,31.735888,7.433816,2.954723,23.998451,0.0,5.933277,4.236629,3.655488,12.965928,14.650315
3.561136,20.573389,130.805384,19.807448,13.394605,33.429344,15.552949,0.0,39.741368,21.680213,59.094451,70.751352
1.948333,33.655021,53.587024,16.288472,19.095187,43.036381,17.309501,53.592944,0.0,1.908925,27.612053,95.285976
0.0,0.068357,0.394053,6.749536,0.248765,0.662563,0.31348,7.028048,0.14,0.0,21.175677,0.938795
5.288984,73.131,121.438067,39.730024,33.416595,89.250923,65.636149,24.951123,29.665605,6.251288,0.0,96.187683
0.913883,172.690224,100.858848,49.887805,30.053645,69.854984,32.646675,77.724469,159.125019,1.907459,55.506675,0.0
