2003.354282
0.613091,1,3
0.026667,1,5
0.175939,1,7
0.057403,1,8
0.038163,1,9
0.684437,1,12
0.06384,2,1
1.703016,2,3
4.903253,2,4
2.885795,2,5
18.622971,2,6
0.748565,2,7
15.243833,2,8
7.142307,2,9
0.096964,2,10
5.555875,2,11
45.302363,2,12
0.566435,3,1
4.368325,3,2
8.33012,3,4
3.2222,3,5
48.064677,3,6
6.874475,3,7
49.479152,3,8
7.985883,3,9
0.299533,3,10
9.497259,3,11
19.367947,3,12
0.320651,4,1
12.617317,4,2
78.084995,4,3
19.777917,4,5
24.390171,4,6
26.835,4,7
11.377653,4,8
15.914515,4,9
15.173384,4,10
8.040861,4,11
30.057933,4,12
1.196629,5,1
4.913528,5,2
22.368837,5,3
0.5914,5,4
0.817251,5,6
1.757072,5,7
4.956717,5,8
8.294051,5,9
0.85876,5,11
1.459872,5,12
0.026667,6,1
9.904747,6,2
89.253568,6,3
7.074691,6,4
0.476229,6,5
2.459379,6,7
26.843872,6,8
17.638275,6,9
0.349144,6,10
11.620725,6,11
5.237355,6,12
0.482021,7,1
0.891387,7,2
14.521648,7,3
7.491157,7,4
4.010755,7,5
10.857064,7,6
7.505845,7,8
3.663779,7,9
1.682893,7,10
3.048115,7,11
13.25064,7,12
0.088784,8,1
6.768656,8,2
136.154555,8,3
21.930909,8,4
10.884576,8,5
15.839219,8,6
3.923872,8,7
29.672208,8,9
28.567653,8,10
28.643875,8,11
25.464837,8,12
0.246205,9,1
8.159683,9,2
11.532877,9,3
24.431973,9,4
3.622445,9,5
11.187429,9,6
4.183091,9,7
68.616411,9,8
1.740997,9,10
26.140536,9,11
69.908531,9,12
0.026667,10,2
0.026667,10,3
4.068773,10,4
0.040789,10,5
0.243819,10,6
29.352219,10,8
0.228341,10,9
24.669029,10,11
0.08,10,12
5.395101,11,2
24.231424,11,3
2.192251,11,4
0.327715,11,5
2.854325,11,6
8.90628,11,7
10.380752,11,8
11.319576,11,9
1.569669,11,10
9.812208,11,12
0.109435,12,1
87.531077,12,2
59.011453,12,3
48.289181,12,4
40.135523,12,5
35.50384,12,6
12.572245,12,7
66.613827,12,8
162.52496,12,9
0.963725,12,10
26.649131,12,11
succeed
0.0,0.0,0.613091,0.0,0.026667,0.0,0.175939,0.057403,0.038163,0.0,0.0,0.684437
0.06384,0.0,1.703016,4.903253,2.885795,18.622971,0.748565,15.243833,7.142307,0.096964,5.555875,45.302363
0.566435,4.368325,0.0,8.33012,3.2222,48.064677,6.874475,49.479152,7.985883,0.299533,9.497259,19.367947
0.320651,12.617317,78.084995,0.0,19.777917,24.390171,26.835,11.377653,15.914515,15.173384,8.040861,30.057933
1.196629,4.913528,22.368837,0.5914,0.0,0.817251,1.757072,4.956717,8.294051,0.0,0.85876,1.459872
0.026667,9.904747,89.253568,7.074691,0.476229,0.0,2.459379,26.843872,17.638275,0.349144,11.620725,5.237355
0.482021,0.891387,14.521648,7.491157,4.010755,10.857064,0.0,7.505845,3.663779,1.682893,3.048115,13.25064
0.088784,6.768656,136.154555,21.930909,10.884576,15.839219,3.923872,0.0,29.672208,28.567653,28.643875,25.464837
0.246205,8.159683,11.532877,24.431973,3.622445,11.187429,4.183091,68.616411,0.0,1.740997,26.140536,69.908531
0.0,0.026667,0.026667,4.068773,0.040789,0.243819,0.0,29.352219,0.228341,0.0,24.669029,0.08
0.0,5.395101,24.231424,2.192251,0.327715,2.854325,8.90628,10.380752,11.319576,1.569669,0.0,9.812208
0.109435,87.531077,59.011453,48.289181,40.135523,35.50384,12.572245,66.613827,162.52496,0.963725,26.649131,0.0
