3149.836163
0.941632,1,2
0.666675,1,3
0.426803,1,4
0.379427,1,5
0.338149,1,6
0.545224,1,7
0.267085,1,8
0.966288,1,9
0.263085,1,10
0.106667,1,11
0.715491,1,12
0.321341,2,1
19.833312,2,3
4.726813,2,4
2.730845,2,5
20.368011,2,6
3.94268,2,7
20.620861,2,8
11.26784,2,9
0.227136,2,10
4.679365,2,11
42.42932,2,12
1.170411,3,1
20.20588,3,2
20.991821,3,4
46.181573,3,5
75.277776,3,6
21.604485,3,7
69.567805,3,8
27.379107,3,9
1.181925,3,10
10.200541,3,11
41.629384,3,12
1.166992,4,1
5.901779,4,2
86.221131,4,3
17.963344,4,5
31.151971,4,6
16.900845,4,7
12.692392,4,8
22.369221,4,9
9.363629,4,10
10.527899,4,11
43.682965,4,12
1.814357,5,1
2.713349,5,2
20.824525,5,3
4.594064,5,4
7.520389,5,6
2.216429,5,7
7.522965,5,8
10.467621,5,9
0.613331,5,10
4.483637,5,11
13.741645,5,12
0.892768,6,1
17.484464,6,2
129.005715,6,3
17.665957,6,4
10.142136,6,5
8.768792,6,7
48.085488,6,8
76.267912,6,9
2.073261,6,10
9.457779,6,11
53.344581,6,12
0.651845,7,1
1.959755,7,2
28.831192,7,3
8.446656,7,4
4.019885,7,5
24.248699,7,6
6.496485,7,8
8.483515,7,9
1.112048,7,10
10.281845,7,11
28.102011,7,12
1.907859,8,1
17.343096,8,2
103.475392,8,3
9.723669,8,4
17.281048,8,5
56.711256,8,6
16.995128,8,7
102.680808,8,9
10.9994,8,10
28.803205,8,11
105.876955,8,12
3.181288,9,1
21.545563,9,2
55.96048,9,3
35.669752,9,4
20.771253,9,5
93.133237,9,6
21.507616,9,7
75.618096,9,8
4.208856,9,10
17.974813,9,11
164.71744,9,12
0.350704,10,1
0.242435,10,2
1.105272,10,3
1.949997,10,4
0.109227,10,5
8.203595,10,6
3.856504,10,7
31.796045,10,8
0.546027,10,9
45.584499,10,11
1.510509,10,12
0.244379,11,1
9.425355,11,2
18.937787,11,3
3.21736,11,4
2.871299,11,5
7.533701,11,6
2.981101,11,7
22.301261,11,8
10.139152,11,9
5.992291,11,10
6.931997,11,12
3.807963,12,1
73.82996,12,2
74.256773,12,3
90.491739,12,4
35.036912,12,5
71.195653,12,6
17.182661,12,7
116.879352,12,8
162.977272,12,9
3.255363,12,10
26.573781,12,11
succeed
0.0,0.941632,0.666675,0.426803,0.379427,0.338149,0.545224,0.267085,0.966288,0.263085,0.106667,0.715491
0.321341,0.0,19.833312,4.726813,2.730845,20.368011,3.94268,20.620861,11.26784,0.227136,4.679365,42.42932
1.170411,20.20588,0.0,20.991821,46.181573,75.277776,21.604485,69.567805,27.379107,1.181925,10.200541,41.629384
1.166992,5.901779,86.221131,0.0,17.963344,31.151971,16.900845,12.692392,22.369221,9.363629,10.527899,43.682965
1.814357,2.713349,20.824525,4.594064,0.0,7.520389,2.216429,7.522965,10.467621,0.613331,4.483637,13.741645
0.892768,17.484464,129.005715,17.665957,10.142136,0.0,8.768792,48.085488,76.267912,2.073261,9.457779,53.344581
0.651845,1.959755,28.831192,8.446656,4.019885,24.248699,0.0,6.496485,8.483515,1.112048,10.281845,28.102011
1.907859,17.343096,103.475392,9.723669,17.281048,56.711256,16.995128,0.0,102.680808,10.9994,28.803205,105.876955
3.181288,21.545563,55.96048,35.669752,20.771253,93.133237,21.507616,75.618096,0.0,4.208856,17.974813,164.71744
0.350704,0.242435,1.105272,1.949997,0.109227,8.203595,3.856504,31.796045,0.546027,0.0,45.584499,1.510509
0.244379,9.425355,18.937787,3.21736,2.871299,7.533701,2.981101,22.301261,10.139152,5.992291,0.0,6.931997
3.807963,73.82996,74.256773,90.491739,35.036912,71.195653,17.182661,116.879352,162.977272,3.255363,26.573781,0.0
