3408.787717
1.606795,1,2
1.692301,1,3
0.406136,1,4
0.27944,1,5
0.75392,1,6
0.475179,1,7
0.575669,1,8
0.550203,1,9
0.041344,1,10
0.148984,1,11
3.184835,1,12
1.522739,2,1
37.466643,2,3
7.287272,2,4
7.473053,2,5
38.188947,2,6
12.477245,2,7
13.524575,2,8
14.895021,2,9
2.1711,2,10
5.688277,2,11
96.206232,2,12
0.269117,3,1
25.149389,3,2
9.473045,3,4
6.226568,3,5
45.275275,3,6
5.925608,3,7
17.434443,3,8
5.801584,3,9
2.913237,3,10
5.54888,3,11
17.966152,3,12
4.961379,4,1
8.716696,4,2
77.654741,4,3
11.80636,4,5
34.18072,4,6
39.164525,4,7
10.484427,4,8
26.715381,4,9
12.878107,4,10
17.585885,4,11
56.368099,4,12
1.510645,5,1
6.83072,5,2
30.945613,5,3
2.133733,5,4
9.471173,5,6
3.52636,5,7
6.168307,5,8
18.357131,5,9
1.215816,5,10
2.445379,5,11
7.135408,5,12
0.760648,6,1
20.746821,6,2
151.430371,6,3
17.305067,6,4
8.671784,6,5
18.95752,6,7
42.624635,6,8
56.035461,6,9
9.316669,6,10
8.689509,6,11
76.675611,6,12
0.630208,7,1
11.361021,7,2
45.091301,7,3
10.871669,7,4
3.219709,7,5
12.6194,7,6
3.572971,7,8
9.54052,7,9
1.250243,7,10
2.733595,7,11
14.535701,7,12
1.138253,8,1
26.165392,8,2
158.273915,8,3
13.803779,8,4
10.578259,8,5
38.790699,8,6
14.984979,8,7
55.486235,8,9
8.601992,8,10
21.817083,8,11
81.559755,8,12
2.2376,9,1
56.382203,9,2
73.470627,9,3
35.490987,9,4
17.020187,9,5
83.981627,9,6
39.308525,9,7
48.522459,9,8
7.646605,9,10
23.667493,9,11
109.484184,9,12
0.110613,10,1
0.683912,10,2
8.023293,10,3
6.877107,10,4
0.924371,10,5
1.765624,10,6
1.184659,10,7
33.545283,10,8
1.872752,10,9
63.580984,10,11
2.920136,10,12
1.082875,11,1
13.491155,11,2
95.082368,11,3
6.50708,11,4
5.648155,11,5
24.402021,11,6
6.104168,11,7
39.273339,11,8
25.828912,11,9
5.802709,11,10
22.852635,11,12
3.41968,12,1
131.937763,12,2
117.274512,12,3
57.314832,12,4
24.490715,12,5
87.814888,12,6
38.689429,12,7
79.335203,12,8
225.117197,12,9
5.989003,12,10
35.931259,12,11
succeed
0.0,1.606795,1.692301,0.406136,0.27944,0.75392,0.475179,0.575669,0.550203,0.041344,0.148984,3.184835
1.522739,0.0,37.466643,7.287272,7.473053,38.188947,12.477245,13.524575,14.895021,2.1711,5.688277,96.206232
0.269117,25.149389,0.0,9.473045,6.226568,45.275275,5.925608,17.434443,5.801584,2.913237,5.54888,17.966152
4.961379,8.716696,77.654741,0.0,11.80636,34.18072,39.164525,10.484427,26.715381,12.878107,17.585885,56.368099
1.510645,6.83072,30.945613,2.133733,0.0,9.471173,3.52636,6.168307,18.357131,1.215816,2.445379,7.135408
0.760648,20.746821,151.430371,17.305067,8.671784,0.0,18.95752,42.624635,56.035461,9.316669,8.689509,76.675611
0.630208,11.361021,45.091301,10.871669,3.219709,12.6194,0.0,3.572971,9.54052,1.250243,2.733595,14.535701
1.138253,26.165392,158.273915,13.803779,10.578259,38.790699,14.984979,0.0,55.486235,8.601992,21.817083,81.559755
2.2376,56.382203,73.470627,35.490987,17.020187,83.981627,39.308525,48.522459,0.0,7.646605,23.667493,109.484184
0.110613,0.683912,8.023293,6.877107,0.924371,1.765624,1.184659,33.545283,1.872752,0.0,63.580984,2.920136
1.082875,13.491155,95.082368,6.50708,5.648155,24.402021,6.104168,39.273339,25.828912,5.802709,0.0,22.852635
3.41968,131.937763,117.274512,57.314832,24.490715,87.814888,38.689429,79.335203,225.117197,5.989003,35.931259,0.0
