9409.129295
0.69736,1,2
0.460723,1,3
0.260381,1,5
3.009523,1,6
0.241747,1,7
0.546464,1,8
0.867808,1,9
0.053333,1,11
0.769069,1,12
0.707115,2,1
21.91088,2,3
4.875787,2,4
5.712811,2,5
22.824493,2,6
2.729701,2,7
20.329461,2,8
20.843565,2,9
1.031379,2,10
4.804816,2,11
44.79424,2,12
0.377173,3,1
26.02244,3,2
26.796456,3,4
21.60364,3,5
64.451581,3,6
17.327675,3,7
6007.425867,3,8
78.201037,3,9
2.347629,3,10
7.954904,3,11
37.425643,3,12
0.117696,4,1
6.065624,4,2
66.802787,4,3
17.006485,4,5
32.883973,4,6
10.867483,4,7
17.136669,4,8
24.555419,4,9
19.831984,4,10
23.109157,4,11
40.179963,4,12
4.428309,5,1
6.984576,5,2
22.70508,5,3
2.452432,5,4
3.387152,5,6
3.234504,5,7
6.581509,5,8
9.517053,5,9
0.271987,5,10
1.868829,5,11
7.451229,5,12
0.106808,6,1
25.320309,6,2
114.006315,6,3
20.178968,6,4
6.232451,6,5
16.643037,6,7
24.537616,6,8
38.010245,6,9
3.063899,6,10
17.732245,6,11
16.440603,6,12
0.365837,7,1
2.207445,7,2
67.231925,7,3
8.543045,7,4
4.370904,7,5
11.66044,7,6
8.276144,7,8
12.327477,7,9
3.610467,7,10
4.213531,7,11
11.740765,7,12
4.485109,8,1
56.829075,8,2
174.138981,8,3
43.053792,8,4
12.95876,8,5
41.228248,8,6
17.115293,8,7
88.683661,8,9
28.681096,8,10
51.415467,8,11
113.805645,8,12
0.536221,9,1
54.606493,9,2
92.528496,9,3
32.137165,9,4
24.130632,9,5
93.793115,9,6
17.589112,9,7
94.781317,9,8
7.728003,9,10
29.945283,9,11
163.880533,9,12
4.883216,10,2
3.498851,10,3
5.408291,10,4
0.777379,10,5
1.484912,10,6
0.235248,10,7
45.314616,10,8
0.478432,10,9
37.161429,10,11
0.964699,10,12
0.033867,11,1
12.012365,11,2
26.541357,11,3
6.687261,11,4
5.464155,11,5
12.059691,11,6
7.013683,11,7
30.114173,11,8
16.175376,11,9
5.539237,11,10
21.233165,11,12
1.480813,12,1
138.72928,12,2
80.538579,12,3
62.318693,12,4
33.611448,12,5
55.834219,12,6
22.721875,12,7
129.51108,12,8
156.362699,12,9
4.469509,12,10
44.753123,12,11
succeed
0.0,0.69736,0.460723,0.0,0.260381,3.009523,0.241747,0.546464,0.867808,0.0,0.053333,0.769069
0.707115,0.0,21.91088,4.875787,5.712811,22.824493,2.729701,20.329461,20.843565,1.031379,4.804816,44.79424
0.377173,26.02244,0.0,26.796456,21.60364,64.451581,17.327675,6007.425867,78.201037,2.347629,7.954904,37.425643
0.117696,6.065624,66.802787,0.0,17.006485,32.883973,10.867483,17.136669,24.555419,19.831984,23.109157,40.179963
4.428309,6.984576,22.70508,2.452432,0.0,3.387152,3.234504,6.581509,9.517053,0.271987,1.868829,7.451229
0.106808,25.320309,114.006315,20.178968,6.232451,0.0,16.643037,24.537616,38.010245,3.063899,17.732245,16.440603
0.365837,2.207445,67.231925,8.543045,4.370904,11.66044,0.0,8.276144,12.327477,3.610467,4.213531,11.740765
4.485109,56.829075,174.138981,43.053792,12.95876,41.228248,17.115293,0.0,88.683661,28.681096,51.415467,113.805645
0.536221,54.606493,92.528496,32.137165,24.130632,93.793115,17.589112,94.781317,0.0,7.728003,29.945283,163.880533
0.0,4.883216,3.498851,5.408291,0.777379,1.484912,0.235248,45.314616,0.478432,0.0,37.161429,0.964699
0.033867,12.012365,26.541357,6.687261,5.464155,12.059691,7.013683,30.114173,16.175376,5.539237,0.0,21.233165
1.480813,138.72928,80.538579,62.318693,33.611448,55.834219,22.721875,129.51108,156.362699,4.469509,44.753123,0.0
