1872.403019
0.026667,1,2
0.140203,1,3
0.230469,1,5
2.057248,1,6
0.670888,1,8
0.571584,1,9
0.065845,1,11
1.802301,1,12
0.060893,2,1
8.134611,2,3
4.29608,2,4
1.264995,2,5
9.617664,2,6
1.543336,2,7
11.693045,2,8
5.210765,2,9
0.053333,2,10
4.527584,2,11
40.140997,2,12
0.026667,3,1
4.813528,3,2
4.792955,3,4
5.831176,3,5
34.509808,3,6
3.689864,3,7
35.020776,3,8
16.832661,3,9
0.282632,3,10
6.873549,3,11
17.138656,3,12
0.07648,4,1
5.505237,4,2
66.068115,4,3
18.436968,4,5
26.313037,4,6
24.067168,4,7
9.947597,4,8
10.264741,4,9
15.495709,4,10
13.052603,4,11
30.326685,4,12
5.561771,5,1
0.931997,5,2
7.920619,5,3
0.620379,5,4
4.965664,5,6
0.565443,5,7
10.223848,5,8
3.926651,5,9
2.839432,5,11
10.478144,5,12
0.054221,6,1
9.594987,6,2
58.055411,6,3
4.697384,6,4
26.437165,6,5
2.044229,6,7
12.377915,6,8
6.49304,6,9
0.333696,6,10
24.993859,6,11
11.319853,6,12
0.803016,7,2
13.183488,7,3
11.964013,7,4
2.968477,7,5
8.512085,7,6
1.097749,7,8
2.910555,7,9
2.110784,7,10
5.109811,7,11
8.798083,7,12
0.053333,8,1
14.483664,8,2
99.265168,8,3
3.919987,8,4
3.582741,8,5
21.761307,8,6
9.771757,8,7
35.641624,8,9
17.137037,8,10
21.832893,8,11
37.874704,8,12
0.855125,9,1
11.933915,9,2
27.776747,9,3
26.121984,9,4
1.877696,9,5
19.245869,9,6
5.607499,9,7
74.01304,9,8
1.178333,9,10
19.562563,9,11
45.997232,9,12
0.08,10,2
1.594941,10,4
0.032064,10,5
0.29352,10,6
0.026667,10,7
29.262259,10,8
0.451477,10,9
28.100755,10,11
0.08,10,12
0.098939,11,1
7.291419,11,2
49.554584,11,3
3.509107,11,4
1.355885,11,5
5.570328,11,6
3.484131,11,7
13.29568,11,8
14.741248,11,9
2.600901,11,10
5.751584,11,12
0.429875,12,1
97.561629,12,2
62.633821,12,3
54.341349,12,4
16.090349,12,5
44.286627,12,6
16.368173,12,7
58.790829,12,8
115.511381,12,9
0.897307,12,10
35.453083,12,11
succeed
0.0,0.026667,0.140203,0.0,0.230469,2.057248,0.0,0.670888,0.571584,0.0,0.065845,1.802301
0.060893,0.0,8.134611,4.29608,1.264995,9.617664,1.543336,11.693045,5.210765,0.053333,4.527584,40.140997
0.026667,4.813528,0.0,4.792955,5.831176,34.509808,3.689864,35.020776,16.832661,0.282632,6.873549,17.138656
0.07648,5.505237,66.068115,0.0,18.436968,26.313037,24.067168,9.947597,10.264741,15.495709,13.052603,30.326685
5.561771,0.931997,7.920619,0.620379,0.0,4.965664,0.565443,10.223848,3.926651,0.0,2.839432,10.478144
0.054221,9.594987,58.055411,4.697384,26.437165,0.0,2.044229,12.377915,6.49304,0.333696,24.993859,11.319853
0.0,0.803016,13.183488,11.964013,2.968477,8.512085,0.0,1.097749,2.910555,2.110784,5.109811,8.798083
0.053333,14.483664,99.265168,3.919987,3.582741,21.761307,9.771757,0.0,35.641624,17.137037,21.832893,37.874704
0.855125,11.933915,27.776747,26.121984,1.877696,19.245869,5.607499,74.01304,0.0,1.178333,19.562563,45.997232
0.0,0.08,0.0,1.594941,0.032064,0.29352,0.026667,29.262259,0.451477,0.0,28.100755,0.08
0.098939,7.291419,49.554584,3.509107,1.355885,5.570328,3.484131,13.29568,14.741248,2.600901,0.0,5.751584
0.429875,97.561629,62.633821,54.341349,16.090349,44.286627,16.368173,58.790829,115.511381,0.897307,35.453083,0.0
