1627.431834
0.053333,1,2
0.100925,1,3
0.026667,1,5
0.026667,1,7
0.026667,1,8
0.053333,1,9
0.093333,1,11
0.961469,1,12
0.086107,2,1
8.709915,2,3
2.680909,2,4
0.607467,2,5
11.153723,2,6
1.192704,2,7
1.44868,2,8
2.623531,2,9
1.209203,2,10
2.642101,2,11
21.547085,2,12
0.121005,3,1
15.436989,3,2
3.518621,3,4
6.805864,3,5
10.62832,3,6
4.901899,3,7
6.990208,3,8
11.612808,3,9
18.84624,3,10
17.704805,3,11
11.279899,3,12
0.07136,4,1
3.120771,4,2
38.244163,4,3
32.97656,4,5
31.466368,4,6
42.672779,4,7
2.954357,4,8
14.522915,4,9
26.431472,4,10
16.186509,4,11
58.516477,4,12
0.177589,5,1
1.702029,5,2
8.443941,5,3
1.386669,5,4
2.136371,5,6
0.656421,5,7
0.851661,5,8
1.558987,5,9
0.026667,5,10
1.365797,5,11
6.403341,5,12
0.056,6,1
3.652467,6,2
29.805712,6,3
6.639237,6,4
0.694952,6,5
1.377,6,7
2.808309,6,8
10.617323,6,9
1.658707,6,10
16.611405,6,11
5.931955,6,12
5.375728,7,2
9.08096,7,3
4.664395,7,4
3.272992,7,5
11.251475,7,6
2.038728,7,8
4.098405,7,9
2.790963,7,10
0.688376,7,11
7.011653,7,12
10.592573,8,2
39.732435,8,3
8.590923,8,4
1.876157,8,5
9.735509,8,6
0.919392,8,7
26.334453,8,9
20.819267,8,10
19.471299,8,11
71.724336,8,12
0.13496,9,1
9.164501,9,2
21.012891,9,3
24.006376,9,4
6.768165,9,5
28.601024,9,6
4.72592,9,7
3.084861,9,8
28.210805,9,10
21.056979,9,11
44.215963,9,12
0.026667,10,2
0.074784,10,3
9.528155,10,4
0.026667,10,5
0.176635,10,6
0.069813,10,7
2.451424,10,8
0.026667,10,9
41.555021,10,11
0.053333,10,12
0.053333,11,1
5.098408,11,2
8.735597,11,3
4.273693,11,4
1.724069,11,5
7.865485,11,6
1.307616,11,7
1.2784,11,8
12.147104,11,9
17.065461,11,10
4.983776,11,12
0.275368,12,1
59.419632,12,2
80.394589,12,3
26.572101,12,4
23.6818,12,5
32.420208,12,6
28.63816,12,7
76.668616,12,8
141.862381,12,9
22.110251,12,10
30.997408,12,11
succeed
0.0,0.053333,0.100925,0.0,0.026667,0.0,0.026667,0.026667,0.053333,0.0,0.093333,0.961469
0.086107,0.0,8.709915,2.680909,0.607467,11.153723,1.192704,1.44868,2.623531,1.209203,2.642101,21.547085
0.121005,15.436989,0.0,3.518621,6.805864,10.62832,4.901899,6.990208,11.612808,18.84624,17.704805,11.279899
0.07136,3.120771,38.244163,0.0,32.97656,31.466368,42.672779,2.954357,14.522915,26.431472,16.186509,58.516477
0.177589,1.702029,8.443941,1.386669,0.0,2.136371,0.656421,0.851661,1.558987,0.026667,1.365797,6.403341
0.056,3.652467,29.805712,6.639237,0.694952,0.0,1.377,2.808309,10.617323,1.658707,16.611405,5.931955
0.0,5.375728,9.08096,4.664395,3.272992,11.251475,0.0,2.038728,4.098405,2.790963,0.688376,7.011653
0.0,10.592573,39.732435,8.590923,1.876157,9.735509,0.919392,0.0,26.334453,20.819267,19.471299,71.724336
0.13496,9.164501,21.012891,24.006376,6.768165,28.601024,4.72592,3.084861,0.0,28.210805,21.056979,44.215963
0.0,0.026667,0.074784,9.528155,0.026667,0.176635,0.069813,2.451424,0.026667,0.0,41.555021,0.053333
0.053333,5.098408,8.735597,4.273693,1.724069,7.865485,1.307616,1.2784,12.147104,17.065461,0.0,4.983776
0.275368,59.419632,80.394589,26.572101,23.6818,32.420208,28.63816,76.668616,141.862381,22.110251,30.997408,0.0
