3258.874579
0.053333,1,2
0.488011,1,3
0.140816,1,5
0.08,1,6
0.174685,1,8
0.026667,1,9
0.04,1,10
0.185635,1,11
1.385531,1,12
0.687861,2,1
18.292173,2,3
6.356163,2,4
1.695421,2,5
10.672224,2,6
0.809725,2,7
20.582889,2,8
9.744112,2,9
5.487508,2,10
3.04792,2,11
114.042093,2,12
0.457296,3,1
17.796067,3,2
26.301093,3,4
18.258373,3,5
39.815437,3,6
13.599109,3,7
46.924109,3,8
30.537483,3,9
46.410949,3,10
11.207563,3,11
30.441229,3,12
0.052139,4,1
12.692347,4,2
63.681093,4,3
29.986379,4,5
49.374227,4,6
19.666451,4,7
31.487269,4,8
20.545128,4,9
37.080989,4,10
26.329355,4,11
47.343555,4,12
0.665331,5,1
2.549936,5,2
26.175432,5,3
2.828477,5,4
2.819352,5,6
5.169072,5,7
8.144485,5,8
4.64328,5,9
2.204368,5,11
3.824512,5,12
0.09524,6,1
21.074944,6,2
74.560443,6,3
20.125904,6,4
7.195712,6,5
9.813304,6,7
38.707021,6,8
30.375261,6,9
13.684275,6,10
17.21252,6,11
25.678587,6,12
0.086456,7,1
2.713787,7,2
28.172877,7,3
8.94524,7,4
3.207035,7,5
15.188837,7,6
2.280912,7,8
3.528517,7,9
5.190227,7,10
3.561512,7,11
13.890971,7,12
2.805957,8,1
36.599968,8,2
151.390787,8,3
45.853765,8,4
16.548187,8,5
48.490717,8,6
11.304352,8,7
67.434112,8,9
16.435477,8,10
32.859037,8,11
132.109072,8,12
0.652267,9,1
53.390349,9,2
67.193645,9,3
32.713949,9,4
14.562549,9,5
55.193939,9,6
11.249157,9,7
67.483821,9,8
68.745173,9,10
27.176531,9,11
102.559469,9,12
0.072573,10,1
0.364019,10,2
0.894176,10,3
33.900579,10,4
0.149472,10,5
3.782536,10,6
0.465109,10,7
22.510597,10,8
0.672435,10,9
38.436725,10,11
0.292456,10,12
0.123725,11,1
8.013765,11,2
26.799709,11,3
9.779224,11,4
5.221072,11,5
9.18688,11,6
4.897096,11,7
20.326091,11,8
13.088576,11,9
21.906437,11,10
11.837024,11,12
0.227493,12,1
144.398443,12,2
117.815555,12,3
69.790717,12,4
23.592552,12,5
39.441579,12,6
30.814208,12,7
108.690512,12,8
142.567037,12,9
25.280285,12,10
42.489408,12,11
succeed
0.0,0.053333,0.488011,0.0,0.140816,0.08,0.0,0.174685,0.026667,0.04,0.185635,1.385531
0.687861,0.0,18.292173,6.356163,1.695421,10.672224,0.809725,20.582889,9.744112,5.487508,3.04792,114.042093
0.457296,17.796067,0.0,26.301093,18.258373,39.815437,13.599109,46.924109,30.537483,46.410949,11.207563,30.441229
0.052139,12.692347,63.681093,0.0,29.986379,49.374227,19.666451,31.487269,20.545128,37.080989,26.329355,47.343555
0.665331,2.549936,26.175432,2.828477,0.0,2.819352,5.169072,8.144485,4.64328,0.0,2.204368,3.824512
0.09524,21.074944,74.560443,20.125904,7.195712,0.0,9.813304,38.707021,30.375261,13.684275,17.21252,25.678587
0.086456,2.713787,28.172877,8.94524,3.207035,15.188837,0.0,2.280912,3.528517,5.190227,3.561512,13.890971
2.805957,36.599968,151.390787,45.853765,16.548187,48.490717,11.304352,0.0,67.434112,16.435477,32.859037,132.109072
0.652267,53.390349,67.193645,32.713949,14.562549,55.193939,11.249157,67.483821,0.0,68.745173,27.176531,102.559469
0.072573,0.364019,0.894176,33.900579,0.149472,3.782536,0.465109,22.510597,0.672435,0.0,38.436725,0.292456
0.123725,8.013765,26.799709,9.779224,5.221072,9.18688,4.897096,20.326091,13.088576,21.906437,0.0,11.837024
0.227493,144.398443,117.815555,69.790717,23.592552,39.441579,30.814208,108.690512,142.567037,25.280285,42.489408,0.0
