3898.725682
0.503501,1,2
0.141419,1,3
0.133333,1,4
0.142795,1,5
2.599685,1,6
0.053333,1,7
0.373981,1,8
0.08644,1,9
0.01364,1,10
0.462296,1,11
0.431357,1,12
0.217843,2,1
22.618467,2,3
6.443653,2,4
5.131773,2,5
18.359923,2,6
4.811765,2,7
18.518048,2,8
16.462645,2,9
1.284003,2,10
6.086173,2,11
43.449904,2,12
1.801723,3,1
15.522968,3,2
18.566728,3,4
7.001256,3,5
31.357981,3,6
19.236491,3,7
53.059851,3,8
32.84924,3,9
9.278109,3,10
6.618312,3,11
25.436795,3,12
0.206691,4,1
9.943229,4,2
85.536192,4,3
25.912832,4,5
30.658285,4,6
22.922629,4,7
14.859587,4,8
16.067256,4,9
11.561179,4,10
14.921747,4,11
58.307056,4,12
2.984461,5,1
8.600747,5,2
15.980525,5,3
4.135517,5,4
5.139184,5,6
2.230813,5,7
9.16868,5,8
11.292715,5,9
0.239707,5,10
3.163504,5,11
8.675987,5,12
0.24728,6,1
24.230525,6,2
50.982336,6,3
17.554368,6,4
24.036531,6,5
8.577744,6,7
18.206235,6,8
20.419157,6,9
7.002155,6,10
24.643493,6,11
37.578136,6,12
0.109864,7,1
8.279757,7,2
17.870059,7,3
14.618149,7,4
4.744176,7,5
15.557389,7,6
4.316123,7,8
3.87224,7,9
3.778832,7,10
6.649544,7,11
16.396443,7,12
0.248533,8,1
28.587696,8,2
1069.36576,8,3
12.474003,8,4
15.365384,8,5
28.144731,8,6
6.0866,8,7
67.23128,8,9
25.603363,8,10
27.792728,8,11
56.552571,8,12
2.081781,9,1
43.401653,9,2
41.748005,9,3
41.617768,9,4
14.442952,9,5
45.079541,9,6
19.900003,9,7
86.272219,9,8
4.704011,9,10
15.552427,9,11
165.72912,9,12
0.106667,10,2
0.186667,10,3
5.457045,10,4
0.410413,10,5
0.833003,10,6
0.026667,10,7
36.846968,10,8
8.632064,10,9
22.375624,10,11
0.058245,10,12
1.107576,11,1
12.851632,11,2
45.185589,11,3
20.202048,11,4
5.942387,11,5
15.178163,11,6
5.08224,11,7
15.429744,11,8
18.668333,11,9
6.286477,11,10
21.714784,11,12
2.753139,12,1
125.289275,12,2
100.83148,12,3
67.830227,12,4
30.372656,12,5
89.808243,12,6
20.635352,12,7
72.981237,12,8
168.103507,12,9
8.481491,12,10
89.84012,12,11
succeed
0.0,0.503501,0.141419,0.133333,0.142795,2.599685,0.053333,0.373981,0.08644,0.01364,0.462296,0.431357
0.217843,0.0,22.618467,6.443653,5.131773,18.359923,4.811765,18.518048,16.462645,1.284003,6.086173,43.449904
1.801723,15.522968,0.0,18.566728,7.001256,31.357981,19.236491,53.059851,32.84924,9.278109,6.618312,25.436795
0.206691,9.943229,85.536192,0.0,25.912832,30.658285,22.922629,14.859587,16.067256,11.561179,14.921747,58.307056
2.984461,8.600747,15.980525,4.135517,0.0,5.139184,2.230813,9.16868,11.292715,0.239707,3.163504,8.675987
0.24728,24.230525,50.982336,17.554368,24.036531,0.0,8.577744,18.206235,20.419157,7.002155,24.643493,37.578136
0.109864,8.279757,17.870059,14.618149,4.744176,15.557389,0.0,4.316123,3.87224,3.778832,6.649544,16.396443
0.248533,28.587696,1069.36576,12.474003,15.365384,28.144731,6.0866,0.0,67.23128,25.603363,27.792728,56.552571
2.081781,43.401653,41.748005,41.617768,14.442952,45.079541,19.900003,86.272219,0.0,4.704011,15.552427,165.72912
0.0,0.106667,0.186667,5.457045,0.410413,0.833003,0.026667,36.846968,8.632064,0.0,22.375624,0.058245
1.107576,12.851632,45.185589,20.202048,5.942387,15.178163,5.08224,15.429744,18.668333,6.286477,0.0,21.714784
2.753139,125.289275,100.83148,67.830227,30.372656,89.808243,20.635352,72.981237,168.103507,8.481491,89.84012,0.0
