2379.479069
0.057379,1,2
0.282832,1,3
0.162525,1,4
0.026667,1,5
0.450528,1,6
0.093616,1,7
0.276056,1,8
0.053333,1,9
0.102016,1,10
0.452427,1,11
3.136917,1,12
6.200216,2,3
1.131496,2,4
1.693859,2,5
7.357323,2,6
3.922757,2,7
7.680887,2,8
5.701912,2,9
1.001519,2,10
6.042536,2,11
69.545259,2,12
0.218325,3,1
45.576608,3,2
15.168125,3,4
7.428459,3,5
41.330267,3,6
8.067157,3,7
67.020181,3,8
14.487493,3,9
3.027856,3,10
12.3964,3,11
17.955469,3,12
0.026667,4,1
2.836043,4,2
102.172739,4,3
9.949736,4,5
23.730429,4,6
3.805309,4,7
19.245032,4,8
21.365088,4,9
6.497875,4,10
4.593712,4,11
40.222336,4,12
0.927168,5,1
6.616144,5,2
24.782949,5,3
0.693971,5,4
7.650893,5,6
6.957555,5,7
3.249024,5,8
3.119928,5,9
0.048971,5,10
1.525349,5,11
2.073915,5,12
0.085835,6,1
10.461677,6,2
97.548056,6,3
4.955699,6,4
2.161405,6,5
3.727643,6,7
28.622131,6,8
19.557309,6,9
1.360723,6,10
7.08608,6,11
12.278285,6,12
1.265704,7,2
25.172677,7,3
4.369355,7,4
2.505547,7,5
8.271707,7,6
4.866152,7,8
3.216571,7,9
0.482371,7,10
3.584155,7,11
7.859373,7,12
0.210968,8,1
11.567899,8,2
137.886403,8,3
18.69876,8,4
8.528016,8,5
21.302427,8,6
7.828989,8,7
77.530563,8,9
7.783997,8,10
35.162693,8,11
101.398725,8,12
1.959053,9,1
20.817739,9,2
52.389893,9,3
31.501523,9,4
6.093789,9,5
31.790496,9,6
21.885376,9,7
92.160675,9,8
6.765504,9,10
25.574443,9,11
90.507184,9,12
11.965117,10,2
1.771939,10,3
4.751568,10,4
0.307912,10,5
0.15808,10,6
0.026667,10,7
22.211672,10,8
0.401093,10,9
31.115285,10,11
0.516051,10,12
6.805749,11,2
24.646797,11,3
1.972915,11,4
0.547936,11,5
4.695677,11,6
1.391008,11,7
22.489411,11,8
7.865781,11,9
1.988741,11,10
3.767043,11,12
0.026667,12,1
111.489248,12,2
49.578563,12,3
47.973043,12,4
12.802677,12,5
57.17848,12,6
10.949573,12,7
125.271733,12,8
87.541288,12,9
1.738219,12,10
26.610333,12,11
succeed
0.0,0.057379,0.282832,0.162525,0.026667,0.450528,0.093616,0.276056,0.053333,0.102016,0.452427,3.136917
0.0,0.0,6.200216,1.131496,1.693859,7.357323,3.922757,7.680887,5.701912,1.001519,6.042536,69.545259
0.218325,45.576608,0.0,15.168125,7.428459,41.330267,8.067157,67.020181,14.487493,3.027856,12.3964,17.955469
0.026667,2.836043,102.172739,0.0,9.949736,23.730429,3.805309,19.245032,21.365088,6.497875,4.593712,40.222336
0.927168,6.616144,24.782949,0.693971,0.0,7.650893,6.957555,3.249024,3.119928,0.048971,1.525349,2.073915
0.085835,10.461677,97.548056,4.955699,2.161405,0.0,3.727643,28.622131,19.557309,1.360723,7.08608,12.278285
0.0,1.265704,25.172677,4.369355,2.505547,8.271707,0.0,4.866152,3.216571,0.482371,3.584155,7.859373
0.210968,11.567899,137.886403,18.69876,8.528016,21.302427,7.828989,0.0,77.530563,7.783997,35.162693,101.398725
1.959053,20.817739,52.389893,31.501523,6.093789,31.790496,21.885376,92.160675,0.0,6.765504,25.574443,90.507184
0.0,11.965117,1.771939,4.751568,0.307912,0.15808,0.026667,22.211672,0.401093,0.0,31.115285,0.516051
0.0,6.805749,24.646797,1.972915,0.547936,4.695677,1.391008,22.489411,7.865781,1.988741,0.0,3.767043
0.026667,111.489248,49.578563,47.973043,12.802677,57.17848,10.949573,125.271733,87.541288,1.738219,26.610333,0.0
