2643.684534
0.169315,1,2
0.930267,1,3
0.072875,1,4
0.154853,1,5
0.221307,1,6
0.040131,1,7
0.016627,1,8
0.165291,1,9
0.016627,1,10
0.068448,1,11
0.77744,1,12
0.362968,2,1
16.504899,2,3
7.136803,2,4
8.131832,2,5
17.643853,2,6
4.862557,2,7
17.122684,2,8
19.249925,2,9
0.444089,2,10
4.034395,2,11
56.227981,2,12
1.070933,3,1
14.375928,3,2
11.708755,3,4
11.149875,3,5
40.003936,3,6
21.593805,3,7
28.839715,3,8
15.577421,3,9
2.514979,3,10
5.495419,3,11
25.881291,3,12
0.322496,4,1
9.670453,4,2
59.943808,4,3
23.484072,4,5
28.504581,4,6
22.115299,4,7
19.679,4,8
31.186056,4,9
24.459904,4,10
9.585376,4,11
39.943408,4,12
1.790608,5,1
6.253565,5,2
14.363597,5,3
4.377181,5,4
2.690403,5,6
2.268867,5,7
4.20088,5,8
9.146221,5,9
1.213685,5,10
2.139861,5,11
4.304419,5,12
0.310024,6,1
12.547008,6,2
70.904781,6,3
8.196125,6,4
24.050395,6,5
41.522603,6,7
11.449096,6,8
32.281421,6,9
1.074808,6,10
17.467136,6,11
28.124379,6,12
0.322107,7,1
5.700973,7,2
16.723176,7,3
19.088603,7,4
6.937568,7,5
17.200339,7,6
3.027192,7,8
11.640989,7,9
2.270469,7,10
8.193509,7,11
22.950544,7,12
0.128627,8,1
46.090448,8,2
88.802179,8,3
13.038677,8,4
14.096429,8,5
25.17252,8,6
5.950891,8,7
35.206392,8,9
27.253755,8,10
24.181824,8,11
63.206891,8,12
1.389936,9,1
27.424355,9,2
37.922936,9,3
24.90372,9,4
13.147499,9,5
26.705117,9,6
7.836528,9,7
60.356699,9,8
2.539024,9,10
26.029795,9,11
110.853216,9,12
0.026667,10,2
0.271509,10,3
1.549405,10,4
0.142648,10,5
5.785357,10,6
0.053333,10,7
32.604309,10,8
0.305123,10,9
37.135168,10,11
1.012621,10,12
0.348941,11,1
12.316613,11,2
53.481381,11,3
4.372272,11,4
3.091184,11,5
9.794291,11,6
7.359571,11,7
10.303899,11,8
16.335933,11,9
3.759237,11,10
47.904861,11,12
10.45616,12,1
123.412384,12,2
103.150973,12,3
51.996251,12,4
20.184941,12,5
81.545747,12,6
33.592075,12,7
51.194725,12,8
180.225024,12,9
2.532467,12,10
39.007797,12,11
succeed
0.0,0.169315,0.930267,0.072875,0.154853,0.221307,0.040131,0.016627,0.165291,0.016627,0.068448,0.77744
0.362968,0.0,16.504899,7.136803,8.131832,17.643853,4.862557,17.122684,19.249925,0.444089,4.034395,56.227981
1.070933,14.375928,0.0,11.708755,11.149875,40.003936,21.593805,28.839715,15.577421,2.514979,5.495419,25.881291
0.322496,9.670453,59.943808,0.0,23.484072,28.504581,22.115299,19.679,31.186056,24.459904,9.585376,39.943408
1.790608,6.253565,14.363597,4.377181,0.0,2.690403,2.268867,4.20088,9.146221,1.213685,2.139861,4.304419
0.310024,12.547008,70.904781,8.196125,24.050395,0.0,41.522603,11.449096,32.281421,1.074808,17.467136,28.124379
0.322107,5.700973,16.723176,19.088603,6.937568,17.200339,0.0,3.027192,11.640989,2.270469,8.193509,22.950544
0.128627,46.090448,88.802179,13.038677,14.096429,25.17252,5.950891,0.0,35.206392,27.253755,24.181824,63.206891
1.389936,27.424355,37.922936,24.90372,13.147499,26.705117,7.836528,60.356699,0.0,2.539024,26.029795,110.853216
0.0,0.026667,0.271509,1.549405,0.142648,5.785357,0.053333,32.604309,0.305123,0.0,37.135168,1.012621
0.348941,12.316613,53.481381,4.372272,3.091184,9.794291,7.359571,10.303899,16.335933,3.759237,0.0,47.904861
10.45616,123.412384,103.150973,51.996251,20.184941,81.545747,33.592075,51.194725,180.225024,2.532467,39.007797,0.0
