1677.51669
0.026667,1,2
0.133333,1,3
0.026667,1,5
0.057661,1,6
0.050344,1,8
0.247824,1,9
0.061115,1,12
0.026667,2,1
8.795696,2,3
3.998536,2,4
6.016789,2,5
14.754928,2,6
1.052648,2,7
13.407319,2,8
3.924541,2,9
1.575972,2,10
6.374843,2,11
48.224253,2,12
0.229936,3,1
26.131891,3,2
5.37232,3,4
9.029155,3,5
17.092771,3,6
17.683443,3,7
32.754213,3,8
10.766259,3,9
0.206176,3,10
4.620544,3,11
26.5814,3,12
0.05488,4,1
5.866045,4,2
46.195016,4,3
23.499824,4,5
32.151656,4,6
19.85408,4,7
5.711512,4,8
12.211224,4,9
6.715475,4,10
9.131472,4,11
43.535592,4,12
0.182805,5,1
18.754269,5,2
9.386296,5,3
0.808877,5,4
5.013456,5,6
1.054445,5,7
4.451016,5,8
12.774149,5,9
0.281235,5,11
3.099443,5,12
7.828995,6,2
23.153045,6,3
7.18912,6,4
0.962261,6,5
1.587083,6,7
14.586656,6,8
9.322597,6,9
0.269483,6,10
12.942051,6,11
10.461379,6,12
0.306744,7,1
3.077373,7,2
7.68728,7,3
3.691573,7,4
3.139755,7,5
13.644117,7,6
5.024875,7,8
0.632541,7,9
2.116675,7,10
3.420211,7,11
12.413579,7,12
0.026667,8,1
23.747715,8,2
64.374032,8,3
5.504717,8,4
5.947085,8,5
14.558139,8,6
7.81452,8,7
22.810341,8,9
16.367955,8,10
25.153312,8,11
19.353077,8,12
1.045299,9,1
14.413563,9,2
15.551219,9,3
20.123411,9,4
6.81004,9,5
10.292949,9,6
6.909144,9,7
65.095149,9,8
0.31828,9,10
16.494155,9,11
41.661328,9,12
0.026667,10,2
3.428032,10,4
0.170437,10,6
35.437987,10,8
1.066803,10,9
44.987549,10,11
0.026667,10,12
0.026667,11,1
8.016424,11,2
10.696328,11,3
2.042891,11,4
0.658045,11,5
8.2772,11,6
1.79192,11,7
15.889261,11,8
5.980437,11,9
10.781115,11,10
5.370864,11,12
0.032939,12,1
95.607083,12,2
55.397056,12,3
42.403464,12,4
20.523736,12,5
36.228805,12,6
10.314005,12,7
57.829429,12,8
99.020845,12,9
8.843325,12,10
28.854541,12,11
succeed
0.0,0.026667,0.133333,0.0,0.026667,0.057661,0.0,0.050344,0.247824,0.0,0.0,0.061115
0.026667,0.0,8.795696,3.998536,6.016789,14.754928,1.052648,13.407319,3.924541,1.575972,6.374843,48.224253
0.229936,26.131891,0.0,5.37232,9.029155,17.092771,17.683443,32.754213,10.766259,0.206176,4.620544,26.5814
0.05488,5.866045,46.195016,0.0,23.499824,32.151656,19.85408,5.711512,12.211224,6.715475,9.131472,43.535592
0.182805,18.754269,9.386296,0.808877,0.0,5.013456,1.054445,4.451016,12.774149,0.0,0.281235,3.099443
0.0,7.828995,23.153045,7.18912,0.962261,0.0,1.587083,14.586656,9.322597,0.269483,12.942051,10.461379
0.306744,3.077373,7.68728,3.691573,3.139755,13.644117,0.0,5.024875,0.632541,2.116675,3.420211,12.413579
0.026667,23.747715,64.374032,5.504717,5.947085,14.558139,7.81452,0.0,22.810341,16.367955,25.153312,19.353077
1.045299,14.413563,15.551219,20.123411,6.81004,10.292949,6.909144,65.095149,0.0,0.31828,16.494155,41.661328
0.0,0.026667,0.0,3.428032,0.0,0.170437,0.0,35.437987,1.066803,0.0,44.987549,0.026667
0.026667,8.016424,10.696328,2.042891,0.658045,8.2772,1.79192,15.889261,5.980437,10.781115,0.0,5.370864
0.032939,95.607083,55.397056,42.403464,20.523736,36.228805,10.314005,57.829429,99.020845,8.843325,28.854541,0.0
