1790.138273
0.026667,1,2
0.297429,1,3
0.099763,1,5
0.08,1,6
0.028848,1,7
0.126499,1,8
0.026667,1,9
1.294867,1,12
0.084891,2,1
3.768464,2,3
4.067725,2,4
0.936523,2,5
10.579885,2,6
0.239587,2,7
15.014888,2,8
2.1068,2,9
5.375144,2,11
31.677235,2,12
0.057576,3,1
13.916976,3,2
10.867563,3,4
1.935944,3,5
38.717637,3,6
14.279325,3,7
37.007011,3,8
7.930509,3,9
0.223291,3,10
8.633947,3,11
11.792219,3,12
0.13296,4,1
3.282496,4,2
40.058005,4,3
9.985563,4,5
49.202379,4,6
7.305669,4,7
3.943571,4,8
14.779392,4,9
3.393787,4,10
5.516397,4,11
37.185096,4,12
2.401976,5,1
2.912517,5,2
10.039544,5,3
1.101299,5,4
3.853037,5,6
0.611749,5,7
11.126051,5,8
4.052872,5,9
0.420917,5,11
1.266443,5,12
0.083221,6,1
16.828136,6,2
38.632016,6,3
6.418835,6,4
0.880637,6,5
1.604531,6,7
55.33364,6,8
7.209832,6,9
0.137528,6,10
12.619091,6,11
10.354936,6,12
1.898997,7,2
18.046736,7,3
8.650899,7,4
3.840067,7,5
11.387523,7,6
5.657605,7,8
3.857936,7,9
0.026667,7,10
2.615643,7,11
6.03816,7,12
0.646819,8,1
11.118888,8,2
60.406888,8,3
5.431645,8,4
3.855629,8,5
20.211411,8,6
3.025552,8,7
27.166637,8,9
6.608384,8,10
25.278795,8,11
98.46276,8,12
0.246179,9,1
26.661731,9,2
30.68456,9,3
23.589696,9,4
25.350064,9,5
11.175643,9,6
2.348099,9,7
55.94544,9,8
1.141411,9,10
24.187907,9,11
68.358699,9,12
0.083093,10,2
0.485928,10,3
7.372341,10,4
0.053333,10,5
0.227731,10,6
0.026667,10,7
33.557219,10,8
0.210603,10,9
25.603005,10,11
0.026667,11,1
8.020589,11,2
13.577451,11,3
1.475829,11,4
0.386805,11,5
7.069661,11,6
1.892277,11,7
54.852973,11,8
7.902376,11,9
7.124699,11,10
11.857875,11,12
0.091117,12,1
56.102555,12,2
42.130075,12,3
46.556888,12,4
13.989672,12,5
56.501941,12,6
4.954168,12,7
97.279371,12,8
83.913909,12,9
2.221363,12,10
26.799019,12,11
succeed
0.0,0.026667,0.297429,0.0,0.099763,0.08,0.028848,0.126499,0.026667,0.0,0.0,1.294867
0.084891,0.0,3.768464,4.067725,0.936523,10.579885,0.239587,15.014888,2.1068,0.0,5.375144,31.677235
0.057576,13.916976,0.0,10.867563,1.935944,38.717637,14.279325,37.007011,7.930509,0.223291,8.633947,11.792219
0.13296,3.282496,40.058005,0.0,9.985563,49.202379,7.305669,3.943571,14.779392,3.393787,5.516397,37.185096
2.401976,2.912517,10.039544,1.101299,0.0,3.853037,0.611749,11.126051,4.052872,0.0,0.420917,1.266443
0.083221,16.828136,38.632016,6.418835,0.880637,0.0,1.604531,55.33364,7.209832,0.137528,12.619091,10.354936
0.0,1.898997,18.046736,8.650899,3.840067,11.387523,0.0,5.657605,3.857936,0.026667,2.615643,6.03816
0.646819,11.118888,60.406888,5.431645,3.855629,20.211411,3.025552,0.0,27.166637,6.608384,25.278795,98.46276
0.246179,26.661731,30.68456,23.589696,25.350064,11.175643,2.348099,55.94544,0.0,1.141411,24.187907,68.358699
0.0,0.083093,0.485928,7.372341,0.053333,0.227731,0.026667,33.557219,0.210603,0.0,25.603005,0.0
0.026667,8.020589,13.577451,1.475829,0.386805,7.069661,1.892277,54.852973,7.902376,7.124699,0.0,11.857875
0.091117,56.102555,42.130075,46.556888,13.989672,56.501941,4.954168,97.279371,83.913909,2.221363,26.799019,0.0
