2316.714402
0.026667,1,2
0.276557,1,3
0.053333,1,5
0.026667,1,6
0.053333,1,7
0.075213,1,8
0.081696,1,9
0.749483,1,12
0.11552,2,1
13.588035,2,3
3.983555,2,4
0.403072,2,5
25.680283,2,6
1.006096,2,7
14.051213,2,8
5.458595,2,9
0.078165,2,10
5.545336,2,11
52.010072,2,12
0.166461,3,1
5.456797,3,2
22.023536,3,4
5.460632,3,5
19.089221,3,6
5.820728,3,7
51.285859,3,8
11.506456,3,9
0.297176,3,10
11.581224,3,11
17.363573,3,12
0.149683,4,1
1.928531,4,2
74.600517,4,3
14.408203,4,5
33.984552,4,6
28.055867,4,7
18.0474,4,8
19.510987,4,9
20.450747,4,10
17.757525,4,11
33.070672,4,12
1.374795,5,1
8.226565,5,2
15.819445,5,3
0.789309,5,4
1.15664,5,6
2.045744,5,7
3.974147,5,8
4.290976,5,9
1.001107,5,11
3.643032,5,12
0.146667,6,1
10.949507,6,2
77.353579,6,3
9.561059,6,4
0.325624,6,5
19.897699,6,7
32.170299,6,8
26.752541,6,9
0.336357,6,10
27.579112,6,11
12.053488,6,12
0.973536,7,2
21.833568,7,3
10.715149,7,4
10.501325,7,5
13.979195,7,6
6.106053,7,8
2.508115,7,9
3.890763,7,10
5.084088,7,11
8.028928,7,12
0.026667,8,1
8.372856,8,2
135.761184,8,3
10.392973,8,4
8.939008,8,5
20.889248,8,6
1.472611,8,7
31.188579,8,9
9.528616,8,10
36.681349,8,11
31.067733,8,12
2.931232,9,1
20.414221,9,2
51.394971,9,3
18.807427,9,4
3.613168,9,5
22.850269,9,6
10.863712,9,7
97.277885,9,8
1.220779,9,10
36.541563,9,11
55.791883,9,12
0.197019,10,2
0.249739,10,3
24.602235,10,4
0.026667,10,5
1.955168,10,6
0.054315,10,7
30.633373,10,8
0.175189,10,9
59.657355,10,11
0.206136,10,12
0.026667,11,1
15.484837,11,2
30.395763,11,3
2.138307,11,4
1.933613,11,5
6.737629,11,6
3.681333,11,7
15.754659,11,8
7.019088,11,9
6.993789,11,10
6.902472,11,12
191.020045,12,2
87.635587,12,3
38.936547,12,4
8.022984,12,5
49.962091,12,6
13.388811,12,7
73.996461,12,8
112.565795,12,9
1.230101,12,10
30.755043,12,11
succeed
0.0,0.026667,0.276557,0.0,0.053333,0.026667,0.053333,0.075213,0.081696,0.0,0.0,0.749483
0.11552,0.0,13.588035,3.983555,0.403072,25.680283,1.006096,14.051213,5.458595,0.078165,5.545336,52.010072
0.166461,5.456797,0.0,22.023536,5.460632,19.089221,5.820728,51.285859,11.506456,0.297176,11.581224,17.363573
0.149683,1.928531,74.600517,0.0,14.408203,33.984552,28.055867,18.0474,19.510987,20.450747,17.757525,33.070672
1.374795,8.226565,15.819445,0.789309,0.0,1.15664,2.045744,3.974147,4.290976,0.0,1.001107,3.643032
0.146667,10.949507,77.353579,9.561059,0.325624,0.0,19.897699,32.170299,26.752541,0.336357,27.579112,12.053488
0.0,0.973536,21.833568,10.715149,10.501325,13.979195,0.0,6.106053,2.508115,3.890763,5.084088,8.028928
0.026667,8.372856,135.761184,10.392973,8.939008,20.889248,1.472611,0.0,31.188579,9.528616,36.681349,31.067733
2.931232,20.414221,51.394971,18.807427,3.613168,22.850269,10.863712,97.277885,0.0,1.220779,36.541563,55.791883
0.0,0.197019,0.249739,24.602235,0.026667,1.955168,0.054315,30.633373,0.175189,0.0,59.657355,0.206136
0.026667,15.484837,30.395763,2.138307,1.933613,6.737629,3.681333,15.754659,7.019088,6.993789,0.0,6.902472
0.0,191.020045,87.635587,38.936547,8.022984,49.962091,13.388811,73.996461,112.565795,1.230101,30.755043,0.0
