3532.161578
0.21844,1,2
0.200875,1,3
0.746411,1,4
0.934963,1,5
0.176789,1,6
1.146381,1,8
0.053333,1,9
0.277373,1,11
0.293333,1,12
1.291845,2,1
15.451597,2,3
7.837971,2,4
6.098123,2,5
16.487696,2,6
4.043656,2,7
26.844128,2,8
16.358968,2,9
1.58502,2,10
5.878624,2,11
51.990077,2,12
1.281773,3,1
21.404128,3,2
23.631773,3,4
13.006643,3,5
80.312467,3,6
9.942904,3,7
108.758003,3,8
17.573483,3,9
4.9686,3,10
6.843269,3,11
30.985256,3,12
0.226072,4,1
26.843205,4,2
56.111176,4,3
15.527384,4,5
33.334173,4,6
38.025139,4,7
19.197635,4,8
35.951941,4,9
21.202552,4,10
47.675083,4,11
35.970483,4,12
0.080229,5,1
7.668829,5,2
17.206768,5,3
3.185096,5,4
3.623883,5,6
2.732379,5,7
8.445944,5,8
4.359808,5,9
0.172013,5,10
2.632989,5,11
3.482789,5,12
6.269451,6,1
21.606325,6,2
91.151216,6,3
11.094251,6,4
4.054733,6,5
8.034549,6,7
45.909685,6,8
21.003024,6,9
6.005024,6,10
14.526304,6,11
52.782061,6,12
0.026667,7,1
4.892381,7,2
35.629611,7,3
16.896363,7,4
4.921488,7,5
17.289597,7,6
24.086912,7,8
17.005341,7,9
1.814488,7,10
2.500477,7,11
27.168123,7,12
6.43576,8,1
36.435,8,2
181.548403,8,3
45.452109,8,4
20.303571,8,5
58.002621,8,6
18.860403,8,7
70.248731,8,9
34.897301,8,10
53.265827,8,11
100.145117,8,12
0.291053,9,1
54.918512,9,2
55.518163,9,3
26.342981,9,4
26.535848,9,5
55.589936,9,6
17.293744,9,7
80.78944,9,8
7.463867,9,10
34.963763,9,11
116.847013,9,12
0.266667,10,2
1.174112,10,3
9.626011,10,4
8.094181,10,5
2.698792,10,6
4.478344,10,7
43.494771,10,8
0.773971,10,9
35.187931,10,11
0.288763,10,12
0.488779,11,1
14.59332,11,2
21.560099,11,3
5.932051,11,4
5.628973,11,5
20.982445,11,6
4.319965,11,7
53.348885,11,8
11.563237,11,9
6.038475,11,10
31.381997,11,12
2.697496,12,1
164.293613,12,2
92.713824,12,3
92.045888,12,4
24.58648,12,5
93.132269,12,6
38.700488,12,7
155.741365,12,8
134.621659,12,9
9.80532,12,10
44.804701,12,11
succeed
0.0,0.21844,0.200875,0.746411,0.934963,0.176789,0.0,1.146381,0.053333,0.0,0.277373,0.293333
1.291845,0.0,15.451597,7.837971,6.098123,16.487696,4.043656,26.844128,16.358968,1.58502,5.878624,51.990077
1.281773,21.404128,0.0,23.631773,13.006643,80.312467,9.942904,108.758003,17.573483,4.9686,6.843269,30.985256
0.226072,26.843205,56.111176,0.0,15.527384,33.334173,38.025139,19.197635,35.951941,21.202552,47.675083,35.970483
0.080229,7.668829,17.206768,3.185096,0.0,3.623883,2.732379,8.445944,4.359808,0.172013,2.632989,3.482789
6.269451,21.606325,91.151216,11.094251,4.054733,0.0,8.034549,45.909685,21.003024,6.005024,14.526304,52.782061
0.026667,4.892381,35.629611,16.896363,4.921488,17.289597,0.0,24.086912,17.005341,1.814488,2.500477,27.168123
6.43576,36.435,181.548403,45.452109,20.303571,58.002621,18.860403,0.0,70.248731,34.897301,53.265827,100.145117
0.291053,54.918512,55.518163,26.342981,26.535848,55.589936,17.293744,80.78944,0.0,7.463867,34.963763,116.847013
0.0,0.266667,1.174112,9.626011,8.094181,2.698792,4.478344,43.494771,0.773971,0.0,35.187931,0.288763
0.488779,14.59332,21.560099,5.932051,5.628973,20.982445,4.319965,53.348885,11.563237,6.038475,0.0,31.381997
2.697496,164.293613,92.713824,92.045888,24.58648,93.132269,38.700488,155.741365,134.621659,9.80532,44.804701,0.0
