3677.9850530000003
0.295349,1,2
1.888896,1,3
0.214059,1,4
0.186667,1,5
1.194611,1,6
0.737357,1,7
0.268112,1,8
1.705787,1,9
0.039864,1,10
0.639765,1,11
0.569245,1,12
0.97568,2,1
26.751357,2,3
5.224064,2,4
25.032248,2,5
24.728592,2,6
5.191219,2,7
27.614461,2,8
22.690712,2,9
0.320155,2,10
16.059821,2,11
38.142952,2,12
1.068389,3,1
51.350496,3,2
36.215896,3,4
15.568141,3,5
125.313432,3,6
22.564856,3,7
68.300987,3,8
20.00488,3,9
17.221755,3,10
22.154947,3,11
55.300992,3,12
0.786709,4,1
8.831365,4,2
31.118475,4,3
19.316699,4,5
16.574363,4,6
26.165693,4,7
19.176245,4,8
19.915589,4,9
23.435341,4,10
27.300493,4,11
27.925928,4,12
0.212384,5,1
6.296835,5,2
18.370299,5,3
9.568128,5,4
15.856043,5,6
9.687285,5,7
14.531235,5,8
15.647365,5,9
0.146589,5,10
8.041243,5,11
16.395987,5,12
1.15364,6,1
12.997973,6,2
94.529789,6,3
17.931203,6,4
13.277152,6,5
12.338493,6,7
30.748715,6,8
35.333525,6,9
4.443352,6,10
23.373856,6,11
37.747701,6,12
0.743829,7,1
4.581944,7,2
28.106789,7,3
12.647096,7,4
5.93428,7,5
22.926827,7,6
6.895765,7,8
13.296864,7,9
2.665437,7,10
16.099245,7,11
14.989027,7,12
0.547437,8,1
14.996395,8,2
184.248059,8,3
13.685405,8,4
13.921333,8,5
23.65572,8,6
7.708171,8,7
42.202725,8,9
27.286123,8,10
68.967501,8,11
55.175283,8,12
2.454509,9,1
50.38868,9,2
34.263029,9,3
34.457456,9,4
37.358085,9,5
46.473509,9,6
22.300091,9,7
81.536411,9,8
13.873616,9,10
23.813741,9,11
151.454403,9,12
0.769293,10,2
0.026667,10,3
7.251373,10,4
0.257533,10,5
0.579915,10,6
21.856293,10,8
0.047261,10,9
26.376027,10,11
0.27992,10,12
2.82044,11,1
66.116408,11,2
82.536616,11,3
49.64884,11,4
42.886515,11,5
61.835227,11,6
55.352837,11,7
35.147432,11,8
25.696573,11,9
16.797341,11,10
70.560355,11,12
7.352723,12,1
89.015189,12,2
89.809317,12,3
91.742893,12,4
28.723675,12,5
56.966792,12,6
37.864885,12,7
125.349541,12,8
178.796101,12,9
10.529981,12,10
60.624869,12,11
succeed
0.0,0.295349,1.888896,0.214059,0.186667,1.194611,0.737357,0.268112,1.705787,0.039864,0.639765,0.569245
0.97568,0.0,26.751357,5.224064,25.032248,24.728592,5.191219,27.614461,22.690712,0.320155,16.059821,38.142952
1.068389,51.350496,0.0,36.215896,15.568141,125.313432,22.564856,68.300987,20.00488,17.221755,22.154947,55.300992
0.786709,8.831365,31.118475,0.0,19.316699,16.574363,26.165693,19.176245,19.915589,23.435341,27.300493,27.925928
0.212384,6.296835,18.370299,9.568128,0.0,15.856043,9.687285,14.531235,15.647365,0.146589,8.041243,16.395987
1.15364,12.997973,94.529789,17.931203,13.277152,0.0,12.338493,30.748715,35.333525,4.443352,23.373856,37.747701
0.743829,4.581944,28.106789,12.647096,5.93428,22.926827,0.0,6.895765,13.296864,2.665437,16.099245,14.989027
0.547437,14.996395,184.248059,13.685405,13.921333,23.65572,7.708171,0.0,42.202725,27.286123,68.967501,55.175283
2.454509,50.38868,34.263029,34.457456,37.358085,46.473509,22.300091,81.536411,0.0,13.873616,23.813741,151.454403
0.0,0.769293,0.026667,7.251373,0.257533,0.579915,0.0,21.856293,0.047261,0.0,26.376027,0.27992
2.82044,66.116408,82.536616,49.64884,42.886515,61.835227,55.352837,35.147432,25.696573,16.797341,0.0,70.560355
7.352723,89.015189,89.809317,91.742893,28.723675,56.966792,37.864885,125.349541,178.796101,10.529981,60.624869,0.0
