4313.032088
1.105917,1,2
0.901925,1,3
0.171597,1,4
0.355,1,5
0.580627,1,6
0.540603,1,7
1.791845,1,8
1.524299,1,9
0.099248,1,10
0.185557,1,11
1.876597,1,12
1.666915,2,1
24.316661,2,3
14.708155,2,4
10.937949,2,5
46.779301,2,6
6.34124,2,7
30.782936,2,8
17.990531,2,9
1.729365,2,10
13.403939,2,11
71.582731,2,12
0.996784,3,1
28.533621,3,2
58.625728,3,4
23.7616,3,5
106.168552,3,6
23.746477,3,7
61.616104,3,8
36.713424,3,9
5.972853,3,10
19.6426,3,11
53.484683,3,12
0.454512,4,1
11.769299,4,2
61.403555,4,3
18.906275,4,5
45.356104,4,6
18.00448,4,7
15.010808,4,8
20.270208,4,9
13.160632,4,10
10.87344,4,11
49.964648,4,12
3.634101,5,1
3.610848,5,2
34.713973,5,3
7.297093,5,4
9.431355,5,6
5.12096,5,7
8.664925,5,8
15.810451,5,9
0.995659,5,10
2.648509,5,11
9.18412,5,12
1.820101,6,1
38.746405,6,2
157.097344,6,3
24.774619,6,4
12.797973,6,5
15.126645,6,7
61.134784,6,8
64.627227,6,9
4.862787,6,10
22.039248,6,11
88.045371,6,12
0.626795,7,1
4.41096,7,2
35.645072,7,3
12.941843,7,4
11.984637,7,5
20.080475,7,6
7.773509,7,8
7.454869,7,9
1.475667,7,10
3.832805,7,11
18.840181,7,12
7.044037,8,1
27.281693,8,2
148.397808,8,3
27.381307,8,4
28.671163,8,5
148.495512,8,6
20.078272,8,7
91.384296,8,9
22.339003,8,10
33.957624,8,11
133.530859,8,12
8.144891,9,1
54.629003,9,2
103.943648,9,3
44.455992,9,4
27.940787,9,5
75.474344,9,6
33.682168,9,7
92.662741,9,8
8.430936,9,10
35.068968,9,11
241.860659,9,12
0.026667,10,1
0.847549,10,2
1.499621,10,3
20.638677,10,4
0.291728,10,5
2.798179,10,6
1.211696,10,7
53.548741,10,8
0.601045,10,9
54.158811,10,11
1.953333,10,12
0.568451,11,1
12.336112,11,2
28.363608,11,3
10.902589,11,4
6.786496,11,5
17.978523,11,6
4.658752,11,7
68.713973,11,8
17.265517,11,9
7.341936,11,10
28.003248,11,12
2.225195,12,1
98.281195,12,2
148.195157,12,3
80.403603,12,4
19.918971,12,5
67.406853,12,6
38.04308,12,7
133.379595,12,8
252.960731,12,9
8.918936,12,10
56.887173,12,11
succeed
0.0,1.105917,0.901925,0.171597,0.355,0.580627,0.540603,1.791845,1.524299,0.099248,0.185557,1.876597
1.666915,0.0,24.316661,14.708155,10.937949,46.779301,6.34124,30.782936,17.990531,1.729365,13.403939,71.582731
0.996784,28.533621,0.0,58.625728,23.7616,106.168552,23.746477,61.616104,36.713424,5.972853,19.6426,53.484683
0.454512,11.769299,61.403555,0.0,18.906275,45.356104,18.00448,15.010808,20.270208,13.160632,10.87344,49.964648
3.634101,3.610848,34.713973,7.297093,0.0,9.431355,5.12096,8.664925,15.810451,0.995659,2.648509,9.18412
1.820101,38.746405,157.097344,24.774619,12.797973,0.0,15.126645,61.134784,64.627227,4.862787,22.039248,88.045371
0.626795,4.41096,35.645072,12.941843,11.984637,20.080475,0.0,7.773509,7.454869,1.475667,3.832805,18.840181
7.044037,27.281693,148.397808,27.381307,28.671163,148.495512,20.078272,0.0,91.384296,22.339003,33.957624,133.530859
8.144891,54.629003,103.943648,44.455992,27.940787,75.474344,33.682168,92.662741,0.0,8.430936,35.068968,241.860659
0.026667,0.847549,1.499621,20.638677,0.291728,2.798179,1.211696,53.548741,0.601045,0.0,54.158811,1.953333
0.568451,12.336112,28.363608,10.902589,6.786496,17.978523,4.658752,68.713973,17.265517,7.341936,0.0,28.003248
2.225195,98.281195,148.195157,80.403603,19.918971,67.406853,38.04308,133.379595,252.960731,8.918936,56.887173,0.0
