2163.162494
0.080501,1,2
0.424547,1,3
0.053333,1,4
0.077144,1,5
0.026667,1,6
0.026667,1,7
0.363668,1,8
0.887848,1,9
0.326153,1,10
0.497152,1,11
0.395365,1,12
0.195459,2,1
6.361925,2,3
5.890816,2,4
8.447811,2,5
8.793195,2,6
1.413845,2,7
9.645173,2,8
5.055376,2,9
0.201,2,10
13.160285,2,11
25.233824,2,12
0.053333,3,1
17.033128,3,2
5.134165,3,4
10.894728,3,5
30.571973,3,6
5.996395,3,7
34.704517,3,8
13.781416,3,9
5.422171,3,10
6.387837,3,11
40.620195,3,12
0.1008,4,1
1.601824,4,2
57.293016,4,3
22.150341,4,5
29.877541,4,6
20.535123,4,7
8.948541,4,8
15.697101,4,9
8.74664,4,10
17.626008,4,11
43.449952,4,12
0.400168,5,1
9.736944,5,2
10.080912,5,3
1.320307,5,4
4.587021,5,6
4.265907,5,7
10.649411,5,8
5.295136,5,9
0.090629,5,10
2.728032,5,11
3.011592,5,12
0.029824,6,1
10.739272,6,2
75.935291,6,3
9.171931,6,4
23.691648,6,5
2.338229,6,7
16.773955,6,8
25.884552,6,9
1.070805,6,10
25.584771,6,11
6.145917,6,12
4.004459,7,2
19.953421,7,3
9.464347,7,4
1.655429,7,5
17.248397,7,6
1.530037,7,8
4.456808,7,9
3.239024,7,10
3.739272,7,11
9.018691,7,12
0.161861,8,1
13.868128,8,2
37.303171,8,3
10.733304,8,4
5.952085,8,5
18.570637,8,6
3.011528,8,7
41.422547,8,9
22.89252,8,10
32.795331,8,11
50.819491,8,12
1.805917,9,1
22.794867,9,2
35.982944,9,3
26.308176,9,4
11.033288,9,5
27.873592,9,6
11.464813,9,7
65.01292,9,8
3.264392,9,10
23.45164,9,11
44.306395,9,12
0.915096,10,2
0.056677,10,3
5.916928,10,4
0.026667,10,5
0.683472,10,6
35.448048,10,8
0.332405,10,9
41.489947,10,11
0.08,10,12
1.403837,11,1
9.456221,11,2
36.420435,11,3
6.079072,11,4
8.889027,11,5
6.047267,11,6
3.77644,11,7
17.111349,11,8
13.407123,11,9
12.494472,11,10
12.421816,11,12
0.256053,12,1
76.631163,12,2
76.577493,12,3
59.133701,12,4
28.505939,12,5
62.359469,12,6
10.339507,12,7
78.658552,12,8
182.962261,12,9
1.421101,12,10
55.004771,12,11
succeed
0.0,0.080501,0.424547,0.053333,0.077144,0.026667,0.026667,0.363668,0.887848,0.326153,0.497152,0.395365
0.195459,0.0,6.361925,5.890816,8.447811,8.793195,1.413845,9.645173,5.055376,0.201,13.160285,25.233824
0.053333,17.033128,0.0,5.134165,10.894728,30.571973,5.996395,34.704517,13.781416,5.422171,6.387837,40.620195
0.1008,1.601824,57.293016,0.0,22.150341,29.877541,20.535123,8.948541,15.697101,8.74664,17.626008,43.449952
0.400168,9.736944,10.080912,1.320307,0.0,4.587021,4.265907,10.649411,5.295136,0.090629,2.728032,3.011592
0.029824,10.739272,75.935291,9.171931,23.691648,0.0,2.338229,16.773955,25.884552,1.070805,25.584771,6.145917
0.0,4.004459,19.953421,9.464347,1.655429,17.248397,0.0,1.530037,4.456808,3.239024,3.739272,9.018691
0.161861,13.868128,37.303171,10.733304,5.952085,18.570637,3.011528,0.0,41.422547,22.89252,32.795331,50.819491
1.805917,22.794867,35.982944,26.308176,11.033288,27.873592,11.464813,65.01292,0.0,3.264392,23.45164,44.306395
0.0,0.915096,0.056677,5.916928,0.026667,0.683472,0.0,35.448048,0.332405,0.0,41.489947,0.08
1.403837,9.456221,36.420435,6.079072,8.889027,6.047267,3.77644,17.111349,13.407123,12.494472,0.0,12.421816
0.256053,76.631163,76.577493,59.133701,28.505939,62.359469,10.339507,78.658552,182.962261,1.421101,55.004771,0.0
